-0.010468,-0.004560,0.876805,0.035253,-0.012304,0.713623,0.699534,0.024263,-0.001206,-0.123659,0.148367,-0.119484,0.033469,-0.016308,-0.073428,0.073591,0.204721,-0.166944,-0.043435,0.022998,-0.000953,-0.065060,0.192220,-0.594444,1.321602,1.570112,0.000000,0.000000,-0.061380,-0.196890,0.525198,1.319471,0.099618,0.000000,0.000000
-0.012045,-0.004606,0.876645,0.035051,-0.012447,0.713246,0.699926,0.024185,-0.002416,-0.125136,0.148649,-0.120947,0.033389,-0.016658,-0.074585,0.073569,0.204833,-0.166805,-0.043722,0.022056,-0.000910,-0.064451,0.191118,-0.594324,1.320343,1.570210,0.000000,0.000000,-0.061785,-0.198753,0.524756,1.319263,0.098823,0.000000,0.000000
-0.013968,-0.004688,0.876521,0.035614,-0.012706,0.712959,0.700185,0.024232,-0.004428,-0.127261,0.149725,-0.122963,0.033204,-0.016845,-0.076492,0.073447,0.205356,-0.166918,-0.044187,0.020903,-0.000854,-0.063614,0.189757,-0.593826,1.318733,1.570301,0.000000,0.000000,-0.062271,-0.201172,0.524323,1.319343,0.097502,0.000000,0.000000
-0.015762,-0.004846,0.876376,0.036040,-0.013202,0.712616,0.700504,0.024513,-0.006435,-0.129537,0.150968,-0.125112,0.033051,-0.017004,-0.078327,0.073104,0.206641,-0.167216,-0.044596,0.019640,-0.000745,-0.062801,0.188729,-0.593626,1.317412,1.570358,0.000000,0.000000,-0.062544,-0.203188,0.523803,1.319479,0.096625,0.000000,0.000000
-0.017445,-0.005072,0.876194,0.036344,-0.013887,0.712193,0.700905,0.025060,-0.008243,-0.131944,0.152062,-0.127387,0.032974,-0.017332,-0.079905,0.072571,0.208910,-0.167715,-0.044917,0.018252,-0.000615,-0.062026,0.188113,-0.593973,1.316394,1.570395,0.000000,0.000000,-0.062547,-0.204734,0.523059,1.319500,0.096404,0.000000,0.000000
-0.019220,-0.005367,0.875964,0.037361,-0.014656,0.711703,0.701333,0.026038,-0.010684,-0.135238,0.153714,-0.129980,0.032881,-0.017768,-0.081992,0.071529,0.213170,-0.168741,-0.045301,0.016586,-0.000455,-0.061551,0.187973,-0.593512,1.316392,1.570428,0.000000,0.000000,-0.062272,-0.206029,0.521888,1.319938,0.096523,0.000000,0.000000
-0.020998,-0.005594,0.875795,0.038509,-0.015497,0.711153,0.701811,0.027509,-0.013516,-0.138972,0.155603,-0.132548,0.032770,-0.018469,-0.084361,0.069827,0.219717,-0.169972,-0.045675,0.014434,-0.000262,-0.061057,0.188306,-0.592734,1.317670,1.570449,0.000000,0.000000,-0.061649,-0.206717,0.520519,1.320989,0.097327,0.000000,0.000000
-0.022636,-0.005718,0.875774,0.039761,-0.016551,0.710379,0.702500,0.029941,-0.016568,-0.142722,0.157174,-0.134845,0.032624,-0.019848,-0.086827,0.066792,0.230127,-0.170403,-0.045924,0.011113,-0.000016,-0.059592,0.189245,-0.593294,1.320924,1.570466,0.000000,0.000000,-0.060391,-0.206048,0.518946,1.323256,0.099985,0.000000,0.000000
-0.023798,-0.005733,0.876152,0.041003,-0.018282,0.709549,0.703224,0.033098,-0.018597,-0.147062,0.158334,-0.135652,0.032859,-0.022027,-0.088326,0.063485,0.243786,-0.167293,-0.046004,0.007505,0.000156,-0.057105,0.191266,-0.594571,1.324823,1.570475,0.000000,0.000000,-0.057791,-0.204317,0.518685,1.325758,0.103686,0.000000,0.000000
-0.024610,-0.005509,0.876952,0.042240,-0.020531,0.708675,0.703970,0.037273,-0.019511,-0.152648,0.159301,-0.135112,0.033607,-0.025775,-0.088759,0.060001,0.262300,-0.160425,-0.045955,0.003470,0.000296,-0.053389,0.194649,-0.595999,1.328954,1.570480,0.000000,0.000000,-0.053454,-0.201746,0.520077,1.328160,0.108162,0.000000,0.000000
-0.025749,-0.005101,0.877509,0.044711,-0.023913,0.706969,0.705425,0.044059,-0.020321,-0.156218,0.160500,-0.135497,0.034078,-0.032334,-0.089438,0.050465,0.293653,-0.148609,-0.045217,-0.002305,0.000452,-0.044830,0.199631,-0.598584,1.333644,1.570484,0.000000,0.000000,-0.046152,-0.197724,0.523100,1.330141,0.109927,0.000000,0.000000
-0.026865,-0.004719,0.877931,0.047248,-0.027752,0.705147,0.706941,0.051660,-0.020651,-0.158433,0.161745,-0.136627,0.034442,-0.041296,-0.090561,0.038516,0.332869,-0.139294,-0.044199,-0.008710,0.000521,-0.034319,0.205047,-0.601572,1.337667,1.570486,0.000000,0.000000,-0.037744,-0.193376,0.526590,1.331070,0.109647,0.000000,0.000000
-0.027996,-0.004823,0.878629,0.049881,-0.032478,0.703079,0.708616,0.059939,-0.020301,-0.160095,0.163065,-0.138025,0.034889,-0.053161,-0.092810,0.023929,0.384031,-0.137036,-0.042913,-0.016424,0.000627,-0.021216,0.211141,-0.604966,1.340257,1.570488,0.000000,0.000000,-0.027811,-0.188702,0.531098,1.330276,0.107807,0.000000,0.000000
-0.028505,-0.005204,0.879406,0.052692,-0.038704,0.700515,0.710637,0.068542,-0.018117,-0.160406,0.167998,-0.141507,0.035636,-0.067797,-0.092216,0.009160,0.448387,-0.134301,-0.040759,-0.024589,0.000711,-0.006118,0.218201,-0.608711,1.342356,1.570490,0.000000,0.000000,-0.016544,-0.184728,0.537048,1.327211,0.105176,0.000000,0.000000
-0.028496,-0.006110,0.880275,0.055485,-0.045958,0.697516,0.712938,0.076859,-0.014176,-0.159354,0.176465,-0.146868,0.036653,-0.085755,-0.088546,-0.005498,0.524795,-0.131217,-0.037602,-0.032797,0.000816,0.010130,0.226082,-0.612688,1.344332,1.570498,0.000000,0.000000,-0.004476,-0.181266,0.544134,1.322432,0.102118,0.000000,0.000000
-0.027536,-0.007800,0.881030,0.057980,-0.054033,0.693636,0.715952,0.085595,-0.007423,-0.154869,0.184985,-0.152574,0.037887,-0.108223,-0.081374,-0.022955,0.615287,-0.120869,-0.032622,-0.043536,0.000953,0.028193,0.235486,-0.617111,1.345329,1.570511,0.000000,0.000000,0.007152,-0.177937,0.551769,1.314695,0.095033,0.000000,0.000000
-0.026455,-0.010510,0.881791,0.059793,-0.061481,0.689762,0.718939,0.092824,-0.000075,-0.148666,0.190586,-0.155814,0.038977,-0.132229,-0.073473,-0.040607,0.703667,-0.112588,-0.026807,-0.054259,0.001103,0.044449,0.243919,-0.619927,1.346563,1.570520,0.000000,0.000000,0.017512,-0.174717,0.557821,1.306224,0.088518,0.000000,0.000000
-0.025654,-0.014561,0.882609,0.060361,-0.067171,0.686685,0.721324,0.096436,0.007269,-0.140163,0.194268,-0.156740,0.039628,-0.157446,-0.065741,-0.058823,0.784135,-0.110666,-0.020405,-0.065430,0.001283,0.057543,0.249607,-0.618946,1.349426,1.570528,0.000000,0.000000,0.026997,-0.171483,0.559622,1.296570,0.085716,0.000000,0.000000
-0.025166,-0.018719,0.882426,0.060391,-0.070822,0.684355,0.723185,0.097752,0.012845,-0.131831,0.195466,-0.157503,0.039773,-0.179085,-0.060708,-0.074962,0.844943,-0.115671,-0.014972,-0.074790,0.001480,0.066560,0.252842,-0.616690,1.353136,1.570526,0.000000,0.000000,0.034015,-0.169562,0.560102,1.288223,0.085238,0.000000,0.000000
-0.024817,-0.022319,0.881621,0.060163,-0.073266,0.682632,0.724587,0.098213,0.017288,-0.123729,0.195270,-0.158981,0.039601,-0.196808,-0.057855,-0.089829,0.890339,-0.123794,-0.010356,-0.083114,0.001652,0.073395,0.254610,-0.613850,1.357522,1.570520,0.000000,0.000000,0.039793,-0.168460,0.559827,1.280793,0.086260,0.000000,0.000000
-0.024306,-0.025033,0.880835,0.059903,-0.075518,0.680967,0.725943,0.098735,0.021276,-0.115746,0.195297,-0.161041,0.039326,-0.211163,-0.056516,-0.102184,0.921562,-0.132636,-0.006751,-0.089580,0.001777,0.078743,0.255662,-0.612655,1.362319,1.570508,0.000000,0.000000,0.044024,-0.167316,0.561021,1.276544,0.085681,0.000000,0.000000
-0.023595,-0.027117,0.879877,0.059613,-0.077360,0.679105,0.727515,0.099269,0.024765,-0.108191,0.195425,-0.163466,0.038983,-0.221326,-0.055776,-0.112513,0.942624,-0.139779,-0.003825,-0.094488,0.001862,0.082887,0.256369,-0.612556,1.366656,1.570498,0.000000,0.000000,0.046849,-0.166220,0.562318,1.274221,0.084230,0.000000,0.000000
-0.022710,-0.028841,0.878879,0.059023,-0.077981,0.676779,0.729661,0.099368,0.027399,-0.101607,0.194863,-0.165622,0.038562,-0.227068,-0.055288,-0.120263,0.954387,-0.145432,-0.001673,-0.097091,0.001907,0.084824,0.256906,-0.613884,1.369445,1.570489,0.000000,0.000000,0.047229,-0.165359,0.563084,1.274051,0.081786,0.000000,0.000000
-0.021768,-0.030120,0.878164,0.058707,-0.078046,0.674489,0.731797,0.099326,0.028777,-0.097394,0.194307,-0.166809,0.038206,-0.229039,-0.055098,-0.124392,0.958347,-0.148805,-0.000575,-0.097827,0.001896,0.085031,0.257086,-0.614985,1.370814,1.570485,0.000000,0.000000,0.046714,-0.164971,0.563461,1.275018,0.079627,0.000000,0.000000
-0.020697,-0.031096,0.877445,0.058470,-0.077609,0.672006,0.734143,0.099159,0.030217,-0.091682,0.193329,-0.168102,0.037603,-0.229593,-0.054780,-0.128452,0.959007,-0.153136,0.000488,-0.097488,0.001852,0.083863,0.257079,-0.616400,1.372269,1.570482,0.000000,0.000000,0.045087,-0.164551,0.563896,1.277732,0.075887,0.000000,0.000000
-0.019377,-0.031729,0.876800,0.057362,-0.076087,0.669336,0.736824,0.098266,0.031962,-0.083335,0.190648,-0.168877,0.036588,-0.226738,-0.053396,-0.131665,0.948837,-0.160707,0.001489,-0.093638,0.001659,0.079698,0.256575,-0.617663,1.372300,1.570481,0.000000,0.000000,0.040726,-0.164773,0.564719,1.281238,0.069697,0.000000,0.000000
-0.017803,-0.031259,0.876642,0.055788,-0.074337,0.666213,0.739947,0.097073,0.033930,-0.072906,0.187086,-0.169483,0.035248,-0.216192,-0.050369,-0.131366,0.917514,-0.168139,0.001774,-0.084840,0.001398,0.072425,0.255859,-0.619103,1.370073,1.570488,0.000000,0.000000,0.034354,-0.165203,0.565006,1.284246,0.062498,0.000000,0.000000
-0.016368,-0.030539,0.876177,0.054119,-0.071188,0.663439,0.742868,0.094667,0.034191,-0.063753,0.183761,-0.170467,0.033644,-0.200427,-0.048857,-0.126748,0.865062,-0.174682,0.000335,-0.073470,0.001034,0.062690,0.253316,-0.621002,1.365053,1.570500,0.000000,0.000000,0.028013,-0.166380,0.564762,1.285228,0.058669,0.000000,0.000000
-0.015049,-0.029686,0.875584,0.052031,-0.066632,0.661188,0.745441,0.090050,0.032914,-0.056145,0.181503,-0.172375,0.031881,-0.180956,-0.048323,-0.119038,0.798777,-0.181284,-0.002101,-0.060847,0.000714,0.051196,0.248223,-0.622120,1.360984,1.570502,0.000000,0.000000,0.021763,-0.168323,0.562709,1.287329,0.058471,0.000000,0.000000
-0.013861,-0.028800,0.874978,0.049511,-0.060830,0.659343,0.747740,0.083597,0.030482,-0.049567,0.179050,-0.174659,0.029996,-0.158062,-0.048341,-0.109364,0.722491,-0.188702,-0.005004,-0.047444,0.000417,0.037896,0.240722,-0.622425,1.358920,1.570495,0.000000,0.000000,0.014984,-0.170801,0.559013,1.291456,0.060885,0.000000,0.000000
-0.012796,-0.028155,0.874884,0.045220,-0.052555,0.657659,0.750118,0.073742,0.027089,-0.044234,0.172806,-0.173073,0.028049,-0.131874,-0.048997,-0.095199,0.629568,-0.201647,-0.008837,-0.032536,0.000086,0.020133,0.229971,-0.620452,1.358895,1.570469,0.000000,0.000000,0.006719,-0.171874,0.552322,1.297700,0.067843,0.000000,0.000000
-0.011636,-0.027548,0.874954,0.040595,-0.043947,0.656307,0.752119,0.063218,0.023682,-0.040311,0.165006,-0.169948,0.026362,-0.105168,-0.050008,-0.079821,0.533470,-0.213696,-0.012571,-0.018137,-0.000144,0.001455,0.217841,-0.616852,1.360450,1.570442,0.000000,0.000000,-0.001576,-0.172912,0.545092,1.304357,0.077411,0.000000,0.000000
-0.010057,-0.026903,0.875106,0.035765,-0.035778,0.655679,0.753343,0.053330,0.021570,-0.038931,0.156648,-0.166185,0.025451,-0.081950,-0.049748,-0.061538,0.444712,-0.220081,-0.016004,-0.005706,-0.000391,-0.015193,0.205209,-0.608645,1.364331,1.570397,0.000000,0.000000,-0.007442,-0.174547,0.538945,1.310036,0.091850,0.000000,0.000000
-0.008350,-0.025999,0.874957,0.032626,-0.029352,0.654022,0.755202,0.045185,0.019191,-0.038263,0.153689,-0.165073,0.024638,-0.062731,-0.049170,-0.042821,0.372234,-0.225662,-0.019034,0.004153,-0.000547,-0.028889,0.193712,-0.599919,1.367077,1.570353,0.000000,0.000000,-0.011887,-0.177179,0.534482,1.313189,0.103143,0.000000,0.000000
-0.006511,-0.025136,0.874585,0.030765,-0.024404,0.651384,0.757731,0.038033,0.016853,-0.037712,0.156877,-0.167010,0.023902,-0.048821,-0.048048,-0.024077,0.318202,-0.232339,-0.021656,0.011920,-0.000660,-0.039868,0.183877,-0.591305,1.368394,1.570317,0.000000,0.000000,-0.015210,-0.180298,0.531450,1.314033,0.110614,0.000000,0.000000
-0.004880,-0.024276,0.873989,0.030217,-0.021263,0.647631,0.761058,0.032559,0.014665,-0.036405,0.165128,-0.170882,0.023130,-0.039081,-0.048012,-0.010023,0.283274,-0.239249,-0.023678,0.016269,-0.000682,-0.046010,0.177500,-0.587431,1.369405,1.570297,0.000000,0.000000,-0.017827,-0.183281,0.530454,1.314323,0.112002,0.000000,0.000000
-0.003211,-0.023521,0.873387,0.029826,-0.018617,0.643303,0.764804,0.027148,0.012819,-0.034384,0.175881,-0.174803,0.022361,-0.032113,-0.048159,0.002362,0.256208,-0.246600,-0.025387,0.019657,-0.000696,-0.050807,0.172358,-0.585421,1.369989,1.570280,0.000000,0.000000,-0.020361,-0.186047,0.530218,1.313978,0.111312,0.000000,0.000000
-0.001512,-0.022770,0.873414,0.029792,-0.016792,0.637536,0.769661,0.022942,0.011403,-0.031401,0.187267,-0.175491,0.021573,-0.027495,-0.048170,0.010175,0.237868,-0.248844,-0.026407,0.022020,-0.000678,-0.053646,0.169200,-0.586844,1.369189,1.570268,0.000000,0.000000,-0.022196,-0.188133,0.530604,1.311679,0.108888,0.000000,0.000000
0.000289,-0.021705,0.873911,0.030147,-0.016007,0.630494,0.775443,0.017706,0.010342,-0.028259,0.205997,-0.173967,0.020904,-0.022517,-0.047812,0.018665,0.220281,-0.248399,-0.027444,0.025177,-0.000703,-0.055645,0.166414,-0.589579,1.367882,1.570258,0.000000,0.000000,-0.023213,-0.190437,0.532285,1.308179,0.104210,0.000000,0.000000
0.002069,-0.020438,0.874581,0.030858,-0.016147,0.622332,0.781978,0.011235,0.009906,-0.025697,0.232823,-0.170568,0.020552,-0.017290,-0.047140,0.027550,0.204919,-0.245035,-0.028512,0.029017,-0.000744,-0.056465,0.164214,-0.592938,1.366429,1.570248,0.000000,0.000000,-0.022998,-0.192805,0.535526,1.303983,0.097441,0.000000,0.000000
0.003483,-0.019243,0.874958,0.031984,-0.017178,0.612968,0.789273,0.004008,0.009674,-0.022642,0.266730,-0.163949,0.020226,-0.011672,-0.046435,0.036774,0.191546,-0.241306,-0.029659,0.033768,-0.000832,-0.056112,0.161279,-0.596123,1.365187,1.570231,0.000000,0.000000,-0.021658,-0.194632,0.540061,1.298945,0.088297,0.000000,0.000000
0.004746,-0.017864,0.875286,0.033242,-0.018629,0.603462,0.796481,-0.003656,0.009650,-0.019510,0.304199,-0.157042,0.019939,-0.005954,-0.045943,0.045475,0.180316,-0.238055,-0.030810,0.038892,-0.000960,-0.054557,0.158098,-0.598791,1.364290,1.570213,0.000000,0.000000,-0.019298,-0.196313,0.544750,1.293793,0.078649,0.000000,0.000000
0.005865,-0.015990,0.875692,0.034627,-0.021047,0.594483,0.803086,-0.012942,0.010025,-0.016461,0.353384,-0.148501,0.019813,0.001446,-0.045254,0.055018,0.169531,-0.234786,-0.032077,0.045711,-0.001145,-0.049852,0.154033,-0.600683,1.364287,1.570186,0.000000,0.000000,-0.013990,-0.199189,0.549956,1.287658,0.067355,0.000000,0.000000
0.006508,-0.013865,0.876112,0.036542,-0.024210,0.584915,0.809909,-0.023624,0.009471,-0.016198,0.413901,-0.137921,0.019962,0.009929,-0.045154,0.066471,0.160064,-0.230683,-0.033833,0.053619,-0.001320,-0.043288,0.149673,-0.601546,1.364541,1.570142,0.000000,0.000000,-0.006889,-0.201990,0.553365,1.282013,0.059329,0.000000,0.000000
0.006793,-0.011529,0.876848,0.038969,-0.028067,0.574826,0.816865,-0.036464,0.007754,-0.019200,0.486659,-0.127312,0.020409,0.019084,-0.045696,0.079651,0.152086,-0.225657,-0.036075,0.061907,-0.001508,-0.035478,0.145273,-0.601185,1.364897,1.570099,0.000000,0.000000,0.001491,-0.204381,0.554830,1.277188,0.055518,0.000000,0.000000
0.006724,-0.008159,0.878799,0.041766,-0.033261,0.562495,0.825075,-0.054367,0.002898,-0.030114,0.585733,-0.105484,0.021630,0.030084,-0.046783,0.096568,0.145226,-0.214639,-0.039233,0.070825,-0.001705,-0.024586,0.142993,-0.594732,1.363600,1.570052,0.000000,0.000000,0.016387,-0.208508,0.552238,1.270423,0.058948,0.000000,0.000000
0.005774,-0.005140,0.880354,0.044163,-0.038384,0.550521,0.832768,-0.072900,-0.002807,-0.040956,0.678385,-0.083306,0.022547,0.039140,-0.048465,0.112149,0.140486,-0.203826,-0.042407,0.078478,-0.001931,-0.014938,0.142019,-0.588928,1.361843,1.570016,0.000000,0.000000,0.030933,-0.212602,0.548925,1.263346,0.063236,0.000000,0.000000
0.003638,-0.003472,0.880527,0.046112,-0.041802,0.541830,0.838180,-0.087110,-0.008047,-0.048312,0.729576,-0.077856,0.022713,0.043844,-0.051480,0.120900,0.138298,-0.199534,-0.044701,0.083042,-0.002021,-0.010777,0.141634,-0.592944,1.359834,1.569998,0.000000,0.000000,0.039065,-0.216026,0.547151,1.257502,0.061597,0.000000,0.000000
0.001299,-0.001214,0.880649,0.048145,-0.045106,0.531817,0.844285,-0.100771,-0.013721,-0.057521,0.771029,-0.073828,0.023187,0.048241,-0.055172,0.129668,0.136529,-0.196193,-0.047157,0.087419,-0.002123,-0.007524,0.141767,-0.597706,1.357751,1.569989,0.000000,0.000000,0.046367,-0.219496,0.545324,1.251557,0.061151,0.000000,0.000000
-0.001186,0.001807,0.880808,0.050134,-0.048366,0.520414,0.851068,-0.114480,-0.019543,-0.069104,0.806044,-0.071546,0.024192,0.052800,-0.059499,0.138997,0.134525,-0.193006,-0.049885,0.091609,-0.002187,-0.004855,0.142676,-0.602134,1.355532,1.569985,0.000000,0.000000,0.053145,-0.222941,0.543661,1.245327,0.062827,0.000000,0.000000
-0.003442,0.004758,0.880475,0.050608,-0.050912,0.509260,0.857613,-0.125116,-0.022074,-0.079718,0.820772,-0.072915,0.025949,0.055529,-0.062461,0.147741,0.132529,-0.190696,-0.052107,0.094113,-0.002242,-0.003800,0.144718,-0.605558,1.352344,1.569989,0.000000,0.000000,0.056501,-0.226235,0.541974,1.239755,0.064118,0.000000,0.000000
-0.005310,0.008287,0.879887,0.050428,-0.053319,0.498207,0.863947,-0.134558,-0.022761,-0.091982,0.823438,-0.073420,0.028620,0.058109,-0.065164,0.158413,0.130555,-0.188910,-0.054577,0.096511,-0.002276,-0.003231,0.148097,-0.609416,1.347901,1.569999,0.000000,0.000000,0.059000,-0.230038,0.539687,1.233363,0.065459,0.000000,0.000000
-0.006644,0.012112,0.879354,0.049294,-0.055131,0.488765,0.869275,-0.141339,-0.020581,-0.103685,0.811427,-0.075118,0.031939,0.059917,-0.066609,0.168717,0.129082,-0.188017,-0.056638,0.097448,-0.002285,-0.003839,0.152246,-0.613797,1.343414,1.570022,0.000000,0.000000,0.060331,-0.234482,0.536092,1.227619,0.066985,0.000000,0.000000
-0.007529,0.016232,0.878810,0.047160,-0.056386,0.479260,0.874590,-0.143964,-0.016629,-0.116187,0.788461,-0.076325,0.035824,0.060795,-0.066657,0.179805,0.127252,-0.187372,-0.058435,0.097021,-0.002251,-0.006831,0.156191,-0.618109,1.340197,1.570052,0.000000,0.000000,0.060301,-0.238211,0.531550,1.223046,0.068684,0.000000,0.000000
-0.007992,0.020323,0.878255,0.043966,-0.057097,0.469472,0.880002,-0.142324,-0.011160,-0.129764,0.756658,-0.076355,0.040208,0.060010,-0.064957,0.192566,0.126046,-0.187149,-0.060003,0.095501,-0.002168,-0.012775,0.159563,-0.622011,1.338956,1.570091,0.000000,0.000000,0.058786,-0.240525,0.526371,1.219902,0.070549,0.000000,0.000000
-0.007938,0.024800,0.877780,0.040656,-0.056927,0.459290,0.885528,-0.137555,-0.004763,-0.141851,0.713979,-0.075937,0.044295,0.058244,-0.063024,0.205236,0.124582,-0.187079,-0.061484,0.092072,-0.002047,-0.020755,0.162424,-0.627897,1.335257,1.570132,0.000000,0.000000,0.055832,-0.241698,0.522231,1.219580,0.070771,0.000000,0.000000
-0.007597,0.029720,0.877316,0.037438,-0.056268,0.449231,0.890856,-0.129194,0.002144,-0.153650,0.660837,-0.074415,0.048203,0.056124,-0.061429,0.217757,0.122969,-0.187173,-0.063006,0.087304,-0.001897,-0.029784,0.165075,-0.634796,1.330303,1.570180,0.000000,0.000000,0.052040,-0.242453,0.518962,1.220598,0.069559,0.000000,0.000000
-0.006394,0.035335,0.877158,0.034637,-0.054423,0.440139,0.895609,-0.114906,0.009003,-0.167651,0.590760,-0.076533,0.052119,0.053931,-0.060811,0.231133,0.121646,-0.188375,-0.064892,0.081441,-0.001646,-0.040979,0.168077,-0.643212,1.326377,1.570241,0.000000,0.000000,0.047327,-0.242804,0.516702,1.221668,0.064776,0.000000,0.000000
-0.005332,0.040598,0.876730,0.031615,-0.051348,0.431996,0.899857,-0.097584,0.015532,-0.182227,0.510873,-0.081483,0.055550,0.050239,-0.061033,0.242579,0.120285,-0.190686,-0.066570,0.073862,-0.001386,-0.052970,0.170803,-0.651005,1.321517,1.570302,0.000000,0.000000,0.040626,-0.243005,0.514450,1.222471,0.057547,0.000000,0.000000
-0.004241,0.045221,0.876024,0.028267,-0.047075,0.424483,0.903770,-0.077909,0.022003,-0.196337,0.423579,-0.090051,0.058309,0.044308,-0.061540,0.252113,0.119808,-0.194419,-0.067869,0.065017,-0.001060,-0.065398,0.173494,-0.657560,1.315146,1.570370,0.000000,0.000000,0.031425,-0.242592,0.512099,1.223205,0.047961,0.000000,0.000000
-0.004134,0.048860,0.874480,0.024372,-0.041753,0.417182,0.907536,-0.060252,0.027178,-0.211665,0.345337,-0.100878,0.060615,0.035944,-0.062899,0.262588,0.118002,-0.199614,-0.069295,0.054510,-0.000719,-0.079980,0.174209,-0.664878,1.308263,1.570442,0.000000,0.000000,0.020596,-0.242025,0.508365,1.227059,0.039153,0.000000,0.000000
-0.003980,0.052558,0.873055,0.021174,-0.036199,0.412218,0.910120,-0.043593,0.029832,-0.228479,0.275002,-0.112319,0.062345,0.027624,-0.065646,0.266962,0.117788,-0.206596,-0.070034,0.039904,-0.000216,-0.094495,0.173144,-0.672706,1.300954,1.570511,0.000000,0.000000,0.010200,-0.242617,0.503055,1.231991,0.030661,0.000000,0.000000
-0.003082,0.055672,0.872271,0.018293,-0.033174,0.408625,0.911916,-0.027859,0.034394,-0.230235,0.221643,-0.120561,0.062241,0.020210,-0.064826,0.268137,0.125965,-0.213476,-0.069647,0.024460,0.000422,-0.105297,0.174007,-0.682362,1.291531,1.570587,0.000000,0.000000,0.005658,-0.243500,0.491978,1.233617,0.022833,0.000000,0.000000
-0.002183,0.058743,0.872062,0.015718,-0.031205,0.405321,0.913507,-0.014894,0.038323,-0.227435,0.182655,-0.127154,0.061554,0.013255,-0.062479,0.268156,0.139777,-0.219700,-0.068982,0.010114,0.001040,-0.113857,0.175073,-0.692380,1.282833,1.570654,0.000000,0.000000,0.004578,-0.244158,0.479458,1.234201,0.016418,0.000000,0.000000
