-0.001033,-0.000329,0.872308,0.001163,-0.005470,-0.232093,0.972678,0.011669,0.052365,0.035730,0.008212,-0.093918,0.020217,-0.007690,-0.032798,-0.022584,0.027929,-0.110674,-0.017500,0.035993,-0.000917,-0.099632,0.222079,-0.475582,1.323723,1.567956,0.000000,0.000000,-0.161435,-0.221810,0.462922,1.364350,-0.090609,0.000000,0.000000
-0.000970,-0.000510,0.872338,0.001264,-0.005576,-0.232250,0.972639,0.011662,0.052454,0.035745,0.008188,-0.093962,0.020235,-0.007756,-0.032745,-0.022349,0.028012,-0.110818,-0.017522,0.036018,-0.000932,-0.099736,0.222153,-0.475293,1.324057,1.568227,0.000000,0.000000,-0.161673,-0.221606,0.462635,1.364731,-0.090297,0.000000,0.000000
-0.000873,-0.000715,0.872377,0.001403,-0.005688,-0.232324,0.972621,0.011674,0.052517,0.035789,0.008200,-0.094023,0.020244,-0.007810,-0.032714,-0.022129,0.028143,-0.111039,-0.017549,0.036016,-0.000939,-0.099766,0.222262,-0.474999,1.324312,1.568470,0.000000,0.000000,-0.161869,-0.221392,0.462354,1.365057,-0.090004,0.000000,0.000000
-0.000811,-0.000855,0.872437,0.001646,-0.005721,-0.232357,0.972612,0.011690,0.052537,0.035846,0.008224,-0.094083,0.020239,-0.007864,-0.032721,-0.021966,0.028304,-0.111333,-0.017575,0.036000,-0.000948,-0.099740,0.222394,-0.474757,1.324520,1.568688,0.000000,0.000000,-0.162027,-0.221185,0.462109,1.365325,-0.089746,0.000000,0.000000
-0.000774,-0.000958,0.872510,0.001950,-0.005706,-0.232359,0.972611,0.011701,0.052507,0.035906,0.008243,-0.094126,0.020222,-0.007928,-0.032766,-0.021880,0.028486,-0.111695,-0.017598,0.035972,-0.000963,-0.099679,0.222545,-0.474594,1.324702,1.568886,0.000000,0.000000,-0.162150,-0.220998,0.461912,1.365531,-0.089528,0.000000,0.000000
-0.000724,-0.001130,0.872556,0.002141,-0.005746,-0.232534,0.972569,0.011719,0.052460,0.035959,0.008279,-0.094165,0.020202,-0.007999,-0.032831,-0.021795,0.028709,-0.112117,-0.017626,0.035942,-0.000967,-0.099564,0.222715,-0.474417,1.324820,1.569063,0.000000,0.000000,-0.162243,-0.220832,0.461782,1.365641,-0.089373,0.000000,0.000000
-0.000655,-0.001337,0.872590,0.002282,-0.005820,-0.232735,0.972520,0.011751,0.052404,0.036020,0.008339,-0.094208,0.020179,-0.008067,-0.032906,-0.021701,0.028968,-0.112584,-0.017657,0.035917,-0.000970,-0.099394,0.222900,-0.474217,1.324873,1.569224,0.000000,0.000000,-0.162302,-0.220675,0.461717,1.365660,-0.089270,0.000000,0.000000
-0.000573,-0.001561,0.872611,0.002365,-0.005947,-0.232923,0.972474,0.011800,0.052349,0.036110,0.008436,-0.094258,0.020152,-0.008117,-0.032980,-0.021591,0.029253,-0.113068,-0.017690,0.035903,-0.000985,-0.099185,0.223086,-0.473997,1.324881,1.569367,0.000000,0.000000,-0.162322,-0.220518,0.461710,1.365598,-0.089201,0.000000,0.000000
-0.000503,-0.001789,0.872628,0.002423,-0.006106,-0.233021,0.972449,0.011867,0.052301,0.036209,0.008567,-0.094323,0.020126,-0.008147,-0.033047,-0.021470,0.029563,-0.113581,-0.017723,0.035903,-0.000985,-0.098961,0.223291,-0.473783,1.324847,1.569496,0.000000,0.000000,-0.162312,-0.220366,0.461764,1.365481,-0.089147,0.000000,0.000000
-0.000445,-0.002006,0.872641,0.002462,-0.006278,-0.233066,0.972438,0.011950,0.052264,0.036305,0.008727,-0.094404,0.020103,-0.008155,-0.033106,-0.021344,0.029894,-0.114127,-0.017755,0.035917,-0.000997,-0.098734,0.223524,-0.473587,1.324773,1.569612,0.000000,0.000000,-0.162281,-0.220220,0.461876,1.365326,-0.089099,0.000000,0.000000
-0.000389,-0.002178,0.872637,0.002438,-0.006381,-0.233368,0.972365,0.012046,0.052244,0.036414,0.008911,-0.094502,0.020083,-0.008149,-0.033150,-0.021190,0.030221,-0.114661,-0.017787,0.035936,-0.001007,-0.098455,0.223755,-0.473354,1.324616,1.569718,0.000000,0.000000,-0.162268,-0.220057,0.462005,1.365173,-0.089059,0.000000,0.000000
-0.000332,-0.002304,0.872636,0.002430,-0.006487,-0.233650,0.972296,0.012151,0.052232,0.036528,0.009113,-0.094605,0.020064,-0.008131,-0.033187,-0.021001,0.030538,-0.115172,-0.017821,0.035956,-0.001032,-0.098137,0.223978,-0.473088,1.324411,1.569813,0.000000,0.000000,-0.162282,-0.219884,0.462147,1.365029,-0.089014,0.000000,0.000000
-0.000265,-0.002364,0.872649,0.002471,-0.006611,-0.233831,0.972252,0.012261,0.052213,0.036620,0.009328,-0.094697,0.020047,-0.008101,-0.033236,-0.020766,0.030843,-0.115654,-0.017865,0.035966,-0.001033,-0.097820,0.224178,-0.472807,1.324228,1.569897,0.000000,0.000000,-0.162328,-0.219717,0.462290,1.364903,-0.088932,0.000000,0.000000
-0.000182,-0.002397,0.872656,0.002493,-0.006714,-0.233950,0.972222,0.012375,0.052185,0.036689,0.009551,-0.094774,0.020032,-0.008064,-0.033293,-0.020523,0.031145,-0.116105,-0.017913,0.035983,-0.001045,-0.097504,0.224339,-0.472555,1.324052,1.569974,0.000000,0.000000,-0.162383,-0.219565,0.462448,1.364802,-0.088801,0.000000,0.000000
-0.000095,-0.002414,0.872655,0.002488,-0.006797,-0.234047,0.972198,0.012491,0.052155,0.036738,0.009779,-0.094829,0.020018,-0.008019,-0.033350,-0.020289,0.031438,-0.116518,-0.017959,0.036019,-0.001049,-0.097188,0.224461,-0.472356,1.323869,1.570043,0.000000,0.000000,-0.162432,-0.219424,0.462623,1.364731,-0.088621,0.000000,0.000000
-0.000003,-0.002447,0.872629,0.002387,-0.006807,-0.234143,0.972175,0.012605,0.052142,0.036807,0.010003,-0.094880,0.020007,-0.007948,-0.033381,-0.020071,0.031651,-0.116847,-0.017998,0.036066,-0.001060,-0.096901,0.224544,-0.472206,1.323735,1.570105,0.000000,0.000000,-0.162482,-0.219299,0.462797,1.364678,-0.088344,0.000000,0.000000
0.000127,-0.002455,0.872607,0.002301,-0.006823,-0.234218,0.972158,0.012719,0.052138,0.036880,0.010227,-0.094921,0.019997,-0.007851,-0.033395,-0.019885,0.031794,-0.117093,-0.018028,0.036130,-0.001081,-0.096641,0.224598,-0.472109,1.323643,1.570162,0.000000,0.000000,-0.162517,-0.219194,0.462956,1.364645,-0.087999,0.000000,0.000000
0.000296,-0.002410,0.872604,0.002283,-0.006856,-0.234241,0.972152,0.012832,0.052123,0.036927,0.010453,-0.094934,0.019989,-0.007745,-0.033410,-0.019767,0.031920,-0.117282,-0.018048,0.036227,-0.001095,-0.096397,0.224644,-0.472073,1.323564,1.570213,0.000000,0.000000,-0.162503,-0.219133,0.463063,1.364645,-0.087646,0.000000,0.000000
0.000470,-0.002331,0.872597,0.002253,-0.006869,-0.234419,0.972109,0.012946,0.052097,0.036963,0.010678,-0.094942,0.019980,-0.007638,-0.033429,-0.019705,0.032034,-0.117437,-0.018060,0.036337,-0.001110,-0.096143,0.224667,-0.472080,1.323489,1.570257,0.000000,0.000000,-0.162474,-0.219109,0.463134,1.364676,-0.087285,0.000000,0.000000
0.000661,-0.002228,0.872588,0.002214,-0.006873,-0.234696,0.972042,0.013059,0.052062,0.036998,0.010906,-0.094959,0.019969,-0.007536,-0.033449,-0.019688,0.032141,-0.117574,-0.018067,0.036445,-0.001129,-0.095863,0.224665,-0.472112,1.323410,1.570297,0.000000,0.000000,-0.162451,-0.219118,0.463186,1.364738,-0.086913,0.000000,0.000000
0.000906,-0.002084,0.872585,0.002190,-0.006948,-0.234860,0.972002,0.013179,0.052007,0.037011,0.011146,-0.094967,0.019957,-0.007434,-0.033487,-0.019707,0.032281,-0.117716,-0.018073,0.036560,-0.001157,-0.095567,0.224634,-0.472219,1.323327,1.570335,0.000000,0.000000,-0.162393,-0.219161,0.463246,1.364839,-0.086615,0.000000,0.000000
0.001168,-0.001909,0.872580,0.002166,-0.006993,-0.235023,0.971962,0.013300,0.051932,0.037002,0.011391,-0.094968,0.019943,-0.007340,-0.033541,-0.019758,0.032440,-0.117862,-0.018078,0.036684,-0.001174,-0.095257,0.224572,-0.472411,1.323236,1.570369,0.000000,0.000000,-0.162305,-0.219238,0.463323,1.364981,-0.086396,0.000000,0.000000
0.001437,-0.001698,0.872568,0.002132,-0.006948,-0.235200,0.971920,0.013414,0.051840,0.036977,0.011626,-0.094970,0.019927,-0.007249,-0.033607,-0.019831,0.032586,-0.118001,-0.018083,0.036812,-0.001196,-0.094929,0.224483,-0.472707,1.323122,1.570398,0.000000,0.000000,-0.162198,-0.219350,0.463450,1.365166,-0.086257,0.000000,0.000000
0.001701,-0.001408,0.872567,0.002153,-0.006832,-0.235305,0.971895,0.013514,0.051723,0.036897,0.011832,-0.094963,0.019912,-0.007183,-0.033701,-0.019925,0.032732,-0.118147,-0.018091,0.036941,-0.001210,-0.094586,0.224360,-0.473135,1.322987,1.570424,0.000000,0.000000,-0.162077,-0.219501,0.463632,1.365421,-0.086238,0.000000,0.000000
0.001972,-0.001073,0.872568,0.002198,-0.006669,-0.235368,0.971881,0.013592,0.051575,0.036742,0.012000,-0.094942,0.019902,-0.007151,-0.033825,-0.020040,0.032894,-0.118313,-0.018104,0.037068,-0.001229,-0.094232,0.224199,-0.473707,1.322835,1.570447,0.000000,0.000000,-0.161949,-0.219694,0.463868,1.365758,-0.086359,0.000000,0.000000
0.002314,-0.000805,0.872513,0.002012,-0.006558,-0.235615,0.971822,0.013670,0.051445,0.036558,0.012164,-0.094952,0.019900,-0.007138,-0.033938,-0.020145,0.033091,-0.118483,-0.018115,0.037198,-0.001254,-0.093827,0.224013,-0.474327,1.322596,1.570468,0.000000,0.000000,-0.161819,-0.219922,0.464107,1.366174,-0.086572,0.000000,0.000000
0.002713,-0.000533,0.872452,0.001793,-0.006474,-0.235843,0.971768,0.013753,0.051330,0.036351,0.012335,-0.095000,0.019906,-0.007140,-0.034041,-0.020235,0.033335,-0.118664,-0.018126,0.037334,-0.001278,-0.093370,0.223802,-0.474962,1.322286,1.570486,0.000000,0.000000,-0.161682,-0.220179,0.464343,1.366671,-0.086861,0.000000,0.000000
0.003160,-0.000192,0.872395,0.001605,-0.006425,-0.235932,0.971747,0.013919,0.051110,0.035905,0.012678,-0.095166,0.019923,-0.007170,-0.034250,-0.020393,0.033950,-0.119062,-0.018151,0.037598,-0.001316,-0.092451,0.223284,-0.476114,1.321650,1.570517,0.000000,0.000000,-0.161390,-0.220729,0.464762,1.367798,-0.087518,0.000000,0.000000
0.003652,0.000228,0.872361,0.001492,-0.006387,-0.236151,0.971694,0.014004,0.050977,0.035671,0.012855,-0.095298,0.019928,-0.007205,-0.034375,-0.020489,0.034328,-0.119317,-0.018166,0.037720,-0.001334,-0.091963,0.222981,-0.476568,1.321300,1.570531,0.000000,0.000000,-0.161246,-0.221052,0.464947,1.368380,-0.087860,0.000000,0.000000
0.004199,0.000696,0.872329,0.001414,-0.006364,-0.236458,0.971620,0.014181,0.050653,0.035196,0.013223,-0.095666,0.019924,-0.007317,-0.034677,-0.020730,0.035228,-0.119973,-0.018200,0.037933,-0.001373,-0.090901,0.222323,-0.477181,1.320514,1.570553,0.000000,0.000000,-0.160964,-0.221805,0.465287,1.369498,-0.088525,0.000000,0.000000
0.004816,0.001160,0.872262,0.001169,-0.006524,-0.236870,0.971519,0.014403,0.050333,0.034738,0.013678,-0.096143,0.019918,-0.007444,-0.034987,-0.020949,0.036357,-0.120727,-0.018240,0.038077,-0.001393,-0.089761,0.221567,-0.477416,1.319629,1.570569,0.000000,0.000000,-0.160736,-0.222624,0.465477,1.370528,-0.088954,0.000000,0.000000
0.005453,0.001654,0.872183,0.000890,-0.006649,-0.237215,0.971434,0.014656,0.050023,0.034320,0.014193,-0.096705,0.019908,-0.007578,-0.035297,-0.021164,0.037651,-0.121539,-0.018279,0.038168,-0.001424,-0.088568,0.220742,-0.477374,1.318665,1.570580,0.000000,0.000000,-0.160522,-0.223507,0.465543,1.371474,-0.089207,0.000000,0.000000
0.006105,0.002215,0.872095,0.000601,-0.006654,-0.237346,0.971402,0.014906,0.049715,0.033980,0.014708,-0.097306,0.019888,-0.007709,-0.035597,-0.021434,0.038986,-0.122322,-0.018310,0.038229,-0.001445,-0.087372,0.219865,-0.477206,1.317669,1.570588,0.000000,0.000000,-0.160249,-0.224482,0.465497,1.372320,-0.089405,0.000000,0.000000
0.006896,0.002852,0.872028,0.000427,-0.006695,-0.237391,0.971391,0.015276,0.049169,0.033579,0.015484,-0.098270,0.019822,-0.007872,-0.036102,-0.021975,0.040989,-0.123512,-0.018348,0.038261,-0.001462,-0.085683,0.218447,-0.476680,1.316376,1.570597,0.000000,0.000000,-0.159741,-0.225993,0.465192,1.373516,-0.089624,0.000000,0.000000
0.007805,0.003543,0.871977,0.000321,-0.006767,-0.237379,0.971393,0.015641,0.048507,0.033268,0.016260,-0.099290,0.019716,-0.007989,-0.036688,-0.022654,0.042960,-0.124758,-0.018385,0.038224,-0.001456,-0.084153,0.216940,-0.475867,1.315403,1.570601,0.000000,0.000000,-0.159154,-0.227491,0.464657,1.374679,-0.089773,0.000000,0.000000
0.008790,0.004246,0.871875,0.000032,-0.006777,-0.237286,0.971416,0.016005,0.047838,0.033013,0.017038,-0.100295,0.019599,-0.008042,-0.037269,-0.023287,0.044861,-0.125836,-0.018428,0.038169,-0.001439,-0.082631,0.215375,-0.475169,1.314432,1.570600,0.000000,0.000000,-0.158311,-0.229051,0.464269,1.375770,-0.089999,0.000000,0.000000
0.009787,0.005053,0.871769,-0.000263,-0.006771,-0.237276,0.971419,0.016364,0.047148,0.032770,0.017804,-0.101276,0.019475,-0.008055,-0.037867,-0.023843,0.046668,-0.126744,-0.018487,0.038091,-0.001427,-0.081095,0.213761,-0.474537,1.313453,1.570595,0.000000,0.000000,-0.157320,-0.230692,0.464015,1.376794,-0.090346,0.000000,0.000000
0.010763,0.006052,0.871665,-0.000500,-0.006721,-0.237473,0.971371,0.016778,0.046166,0.032357,0.018715,-0.102467,0.019309,-0.008106,-0.038738,-0.024385,0.048826,-0.127697,-0.018613,0.037895,-0.001388,-0.079141,0.211571,-0.473649,1.312266,1.570588,0.000000,0.000000,-0.156143,-0.232965,0.463903,1.378058,-0.091075,0.000000,0.000000
0.011778,0.007139,0.871545,-0.000814,-0.006618,-0.237615,0.971337,0.017051,0.045420,0.031971,0.019319,-0.103289,0.019193,-0.008153,-0.039424,-0.024605,0.050262,-0.128166,-0.018743,0.037667,-0.001355,-0.077673,0.209888,-0.473046,1.311359,1.570579,0.000000,0.000000,-0.155359,-0.234803,0.463936,1.378975,-0.091794,0.000000,0.000000
0.012888,0.008243,0.871389,-0.001223,-0.006501,-0.237739,0.971307,0.017390,0.044465,0.031385,0.020069,-0.104337,0.019060,-0.008193,-0.040329,-0.024651,0.051994,-0.128518,-0.018952,0.037301,-0.001322,-0.075673,0.207669,-0.472404,1.310077,1.570566,0.000000,0.000000,-0.154395,-0.237389,0.464045,1.380150,-0.092906,0.000000,0.000000
0.014258,0.009250,0.871486,-0.001962,-0.006670,-0.237819,0.971285,0.017871,0.043716,0.030706,0.021074,-0.105605,0.018992,-0.008094,-0.041055,-0.024356,0.053991,-0.128792,-0.019170,0.036853,-0.001285,-0.073518,0.205343,-0.471904,1.308913,1.570551,0.000000,0.000000,-0.153414,-0.239913,0.464076,1.381385,-0.093643,0.000000,0.000000
0.015717,0.010327,0.871691,-0.002721,-0.006868,-0.237883,0.971266,0.018579,0.042966,0.029751,0.022527,-0.107291,0.018965,-0.007881,-0.041814,-0.023672,0.056743,-0.129075,-0.019457,0.036229,-0.001199,-0.070764,0.202491,-0.471575,1.307529,1.570530,0.000000,0.000000,-0.152095,-0.242890,0.464168,1.382751,-0.094188,0.000000,0.000000
0.017166,0.011604,0.871872,-0.003405,-0.007017,-0.237881,0.971263,0.019280,0.042263,0.028565,0.023966,-0.108723,0.018985,-0.007737,-0.042569,-0.022713,0.059714,-0.129131,-0.019789,0.035490,-0.001101,-0.067995,0.199783,-0.471831,1.305919,1.570511,0.000000,0.000000,-0.150509,-0.245707,0.464594,1.383529,-0.094535,0.000000,0.000000
0.018560,0.013027,0.872044,-0.004107,-0.007381,-0.237703,0.971301,0.020023,0.041550,0.026753,0.025484,-0.110025,0.019095,-0.007834,-0.043410,-0.021431,0.063658,-0.129320,-0.020195,0.034543,-0.000983,-0.065170,0.197105,-0.471968,1.304081,1.570491,0.000000,0.000000,-0.148621,-0.248423,0.465141,1.383776,-0.094838,0.000000,0.000000
0.019916,0.014554,0.872213,-0.004841,-0.007893,-0.237405,0.971367,0.020945,0.040705,0.023883,0.027356,-0.111471,0.019333,-0.008398,-0.044494,-0.019621,0.069843,-0.130072,-0.020747,0.033177,-0.000845,-0.061845,0.194021,-0.471670,1.301771,1.570468,0.000000,0.000000,-0.146160,-0.251429,0.465826,1.383578,-0.095212,0.000000,0.000000
0.021229,0.016125,0.872422,-0.005862,-0.008824,-0.237252,0.971390,0.022166,0.039970,0.019716,0.029821,-0.113223,0.019797,-0.009543,-0.045559,-0.016846,0.079204,-0.131636,-0.021450,0.031314,-0.000662,-0.058039,0.190783,-0.470985,1.298967,1.570441,0.000000,0.000000,-0.143466,-0.254057,0.466789,1.383043,-0.094382,0.000000,0.000000
0.022395,0.017757,0.872641,-0.007008,-0.009843,-0.237081,0.971415,0.023570,0.039439,0.014791,0.032663,-0.115282,0.020428,-0.011470,-0.046451,-0.013563,0.091579,-0.134110,-0.022205,0.028960,-0.000446,-0.053946,0.187625,-0.470173,1.296007,1.570415,0.000000,0.000000,-0.140848,-0.255975,0.468004,1.382383,-0.092587,0.000000,0.000000
0.023286,0.019488,0.872880,-0.008312,-0.011012,-0.236813,0.971457,0.024951,0.039217,0.009870,0.035471,-0.117580,0.021130,-0.014142,-0.046970,-0.010579,0.105998,-0.137096,-0.022839,0.026064,-0.000236,-0.049990,0.184859,-0.469751,1.293534,1.570390,0.000000,0.000000,-0.138797,-0.256608,0.469232,1.381864,-0.090412,0.000000,0.000000
0.024132,0.021391,0.873081,-0.009553,-0.012456,-0.236655,0.971467,0.026550,0.038876,0.004704,0.038756,-0.120083,0.021843,-0.018011,-0.047472,-0.007887,0.124985,-0.140937,-0.023454,0.022251,-0.000029,-0.045259,0.182462,-0.469595,1.291246,1.570369,0.000000,0.000000,-0.136405,-0.256325,0.470889,1.380141,-0.087876,0.000000,0.000000
0.024899,0.023411,0.873262,-0.010774,-0.014091,-0.236613,0.971442,0.028296,0.038341,-0.000347,0.042374,-0.122501,0.022502,-0.022977,-0.047975,-0.005635,0.148017,-0.145648,-0.024031,0.017763,0.000197,-0.039767,0.180641,-0.469598,1.289121,1.570348,0.000000,0.000000,-0.133480,-0.255341,0.472987,1.376862,-0.085154,0.000000,0.000000
0.025332,0.025280,0.873491,-0.012394,-0.016367,-0.236521,0.971409,0.030440,0.038242,-0.004190,0.046783,-0.124263,0.023107,-0.028072,-0.047759,-0.005098,0.174239,-0.148541,-0.024213,0.012924,0.000447,-0.034282,0.180071,-0.469497,1.288161,1.570339,0.000000,0.000000,-0.129995,-0.252504,0.475169,1.373466,-0.082737,0.000000,0.000000
0.025745,0.027003,0.873747,-0.014309,-0.019002,-0.236347,0.971377,0.033007,0.038644,-0.007335,0.052028,-0.125879,0.023746,-0.033752,-0.047117,-0.005399,0.203299,-0.148644,-0.024220,0.007630,0.000649,-0.028230,0.180676,-0.469458,1.287953,1.570332,0.000000,0.000000,-0.125750,-0.248416,0.477409,1.369990,-0.080503,0.000000,0.000000
0.025752,0.028657,0.874024,-0.016588,-0.022256,-0.236181,0.971313,0.036145,0.039737,-0.009783,0.058416,-0.127391,0.024472,-0.041812,-0.046113,-0.005892,0.239820,-0.143247,-0.024197,0.001074,0.000839,-0.020179,0.183129,-0.469443,1.288283,1.570336,0.000000,0.000000,-0.119902,-0.243204,0.480361,1.365631,-0.077953,0.000000,0.000000
0.025850,0.030282,0.874300,-0.019058,-0.025876,-0.236106,0.971196,0.039695,0.041059,-0.011664,0.065609,-0.129293,0.025182,-0.049814,-0.045452,-0.007996,0.280349,-0.134781,-0.024032,-0.005442,0.000944,-0.011097,0.186877,-0.469537,1.288538,1.570346,0.000000,0.000000,-0.112480,-0.237603,0.483481,1.360018,-0.076230,0.000000,0.000000
0.025748,0.031944,0.874588,-0.021745,-0.029732,-0.236190,0.971008,0.043467,0.042685,-0.013091,0.073260,-0.131354,0.025906,-0.058004,-0.045034,-0.011603,0.325720,-0.125710,-0.023675,-0.011820,0.001021,-0.001084,0.191662,-0.469541,1.288463,1.570362,0.000000,0.000000,-0.103651,-0.231662,0.486855,1.353103,-0.075174,0.000000,0.000000
0.025518,0.034039,0.874883,-0.024806,-0.034377,-0.236828,0.970626,0.047837,0.044231,-0.013203,0.082073,-0.133425,0.026435,-0.067044,-0.046135,-0.020521,0.379712,-0.115105,-0.022726,-0.018739,0.001087,0.009968,0.197711,-0.467787,1.291167,1.570385,0.000000,0.000000,-0.094141,-0.225713,0.489781,1.346843,-0.072020,0.000000,0.000000
0.024793,0.036260,0.875666,-0.028223,-0.038795,-0.237512,0.970199,0.051984,0.046524,-0.012462,0.090410,-0.134404,0.027035,-0.076869,-0.047571,-0.030419,0.440951,-0.106557,-0.021585,-0.025976,0.001153,0.021652,0.204851,-0.465596,1.294793,1.570412,0.000000,0.000000,-0.084136,-0.219761,0.492189,1.341043,-0.068169,0.000000,0.000000
0.023521,0.038530,0.876858,-0.032130,-0.042665,-0.238008,0.969793,0.055527,0.050272,-0.010571,0.097442,-0.133346,0.027825,-0.087124,-0.048671,-0.039656,0.511175,-0.099783,-0.020335,-0.033737,0.001190,0.034825,0.213843,-0.463809,1.298790,1.570445,0.000000,0.000000,-0.072760,-0.214430,0.492945,1.336035,-0.064091,0.000000,0.000000
0.021665,0.040860,0.878267,-0.036358,-0.046396,-0.238641,0.969317,0.058609,0.054973,-0.007636,0.103371,-0.130543,0.028696,-0.097971,-0.048728,-0.047246,0.583366,-0.095288,-0.018930,-0.040962,0.001245,0.048436,0.223198,-0.461192,1.303116,1.570477,0.000000,0.000000,-0.062052,-0.209736,0.493864,1.331668,-0.060809,0.000000,0.000000
0.019123,0.043305,0.879767,-0.040766,-0.049987,-0.239404,0.968775,0.061203,0.060279,-0.003920,0.108203,-0.126196,0.029599,-0.108784,-0.047896,-0.053639,0.655158,-0.092380,-0.017347,-0.047596,0.001232,0.062069,0.232532,-0.457844,1.307655,1.570512,0.000000,0.000000,-0.052307,-0.205532,0.495142,1.327896,-0.058172,0.000000,0.000000
0.015539,0.046286,0.881096,-0.044740,-0.052201,-0.240322,0.968256,0.062068,0.065570,0.001188,0.109561,-0.120629,0.030240,-0.119293,-0.047941,-0.061498,0.726046,-0.097718,-0.015567,-0.052242,0.001206,0.072368,0.242093,-0.451760,1.311224,1.570551,0.000000,0.000000,-0.045530,-0.201815,0.495999,1.326160,-0.057691,0.000000,0.000000
0.011488,0.049591,0.882224,-0.048009,-0.053572,-0.241326,0.967774,0.061724,0.070168,0.006907,0.108466,-0.113548,0.030569,-0.128080,-0.048227,-0.069096,0.792969,-0.106173,-0.013824,-0.056005,0.001140,0.080618,0.251100,-0.445580,1.314866,1.570591,0.000000,0.000000,-0.040763,-0.198514,0.496655,1.325821,-0.058309,0.000000,0.000000
0.007449,0.053067,0.883207,-0.049955,-0.053361,-0.242427,0.967412,0.059852,0.072769,0.012700,0.104506,-0.105717,0.030329,-0.134051,-0.048359,-0.074360,0.843734,-0.115804,-0.012542,-0.058147,0.001059,0.085229,0.257931,-0.441557,1.318582,1.570620,0.000000,0.000000,-0.038863,-0.196200,0.496842,1.327473,-0.060412,0.000000,0.000000
