-0.000071,-0.010046,0.863831,0.028774,-0.029040,-0.710044,-0.702970,0.012414,0.021341,0.093714,0.123190,-0.212648,-0.062025,0.008294,0.022842,-0.085283,0.151153,-0.212317,-0.057473,-0.048080,0.001326,-0.160697,0.311975,-0.896554,1.123664,-0.009836,0.000000,0.000000,-0.056276,-0.302237,0.800559,0.984806,-0.162626,0.000000,0.000000
-0.000006,-0.009061,0.863542,0.032556,-0.032310,-0.711171,-0.701521,0.011379,0.021674,0.093751,0.120676,-0.211785,-0.065299,0.007706,0.022761,-0.087920,0.148644,-0.213908,-0.057813,-0.048460,0.001318,-0.160921,0.314371,-0.897413,1.119632,-0.013805,0.000000,0.000000,-0.055685,-0.305083,0.801247,0.984235,-0.158684,0.000000,0.000000
-0.000006,-0.009061,0.863546,0.032556,-0.032310,-0.711171,-0.701521,0.011231,0.021725,0.093756,0.120306,-0.211655,-0.065773,0.007623,0.022751,-0.088299,0.148280,-0.214137,-0.057863,-0.048516,0.001319,-0.160956,0.314707,-0.897535,1.119056,-0.014375,0.000000,0.000000,-0.055601,-0.305493,0.801348,0.984158,-0.158116,0.000000,0.000000
-0.000006,-0.009061,0.863550,0.032556,-0.032310,-0.711171,-0.701521,0.011098,0.021770,0.093761,0.119972,-0.211535,-0.066200,0.007549,0.022741,-0.088639,0.147951,-0.214342,-0.057908,-0.048568,0.001318,-0.160988,0.315007,-0.897645,1.118542,-0.014889,0.000000,0.000000,-0.055526,-0.305862,0.801439,0.984089,-0.157606,0.000000,0.000000
-0.000000,-0.009015,0.863551,0.032564,-0.032320,-0.711172,-0.701519,0.010978,0.021810,0.093765,0.119669,-0.211426,-0.066585,0.007481,0.022735,-0.088945,0.147654,-0.214527,-0.057949,-0.048613,0.001313,-0.161016,0.315280,-0.897742,1.118080,-0.015349,0.000000,0.000000,-0.055457,-0.306198,0.801521,0.984028,-0.157148,0.000000,0.000000
0.000058,-0.008687,0.863527,0.032615,-0.032392,-0.711180,-0.701506,0.010871,0.021848,0.093769,0.119396,-0.211326,-0.066932,0.007421,0.022729,-0.089221,0.147386,-0.214693,-0.057988,-0.048655,0.001315,-0.161042,0.315548,-0.897830,1.117665,-0.015763,0.000000,0.000000,-0.055397,-0.306528,0.801596,0.983974,-0.156738,0.000000,0.000000
0.000118,-0.008367,0.863504,0.032661,-0.032467,-0.711188,-0.701492,0.010773,0.021884,0.093772,0.119147,-0.211235,-0.067243,0.007368,0.022725,-0.089469,0.147144,-0.214842,-0.058022,-0.048692,0.001320,-0.161066,0.315813,-0.897910,1.117294,-0.016138,0.000000,0.000000,-0.055344,-0.306852,0.801665,0.983924,-0.156366,0.000000,0.000000
0.000167,-0.008035,0.863492,0.032708,-0.032543,-0.711197,-0.701477,0.010685,0.021918,0.093776,0.118923,-0.211152,-0.067521,0.007320,0.022721,-0.089692,0.146926,-0.214977,-0.058053,-0.048725,0.001326,-0.161088,0.316070,-0.897982,1.116962,-0.016474,0.000000,0.000000,-0.055296,-0.307171,0.801728,0.983880,-0.156033,0.000000,0.000000
0.000211,-0.007712,0.863481,0.032754,-0.032620,-0.711206,-0.701462,0.010606,0.021951,0.093780,0.118719,-0.211077,-0.067770,0.007277,0.022717,-0.089893,0.146731,-0.215098,-0.058079,-0.048755,0.001330,-0.161109,0.316326,-0.898048,1.116665,-0.016776,0.000000,0.000000,-0.055253,-0.307482,0.801786,0.983843,-0.155733,0.000000,0.000000
0.000271,-0.007417,0.863451,0.032797,-0.032693,-0.711217,-0.701446,0.010536,0.021982,0.093784,0.118536,-0.211009,-0.067992,0.007239,0.022712,-0.090075,0.146555,-0.215207,-0.058104,-0.048782,0.001335,-0.161127,0.316578,-0.898109,1.116394,-0.017050,0.000000,0.000000,-0.055214,-0.307791,0.801839,0.983811,-0.155464,0.000000,0.000000
0.000332,-0.007124,0.863418,0.032845,-0.032767,-0.711229,-0.701428,0.010473,0.022011,0.093789,0.118370,-0.210947,-0.068191,0.007206,0.022711,-0.090238,0.146397,-0.215305,-0.058126,-0.048805,0.001337,-0.161144,0.316826,-0.898163,1.116152,-0.017296,0.000000,0.000000,-0.055180,-0.308096,0.801886,0.983783,-0.155222,0.000000,0.000000
0.000368,-0.006804,0.863393,0.032907,-0.032839,-0.711241,-0.701410,0.010417,0.022038,0.093793,0.118220,-0.210890,-0.068371,0.007175,0.022709,-0.090384,0.146254,-0.215394,-0.058145,-0.048827,0.001345,-0.161160,0.317070,-0.898213,1.115934,-0.017517,0.000000,0.000000,-0.055150,-0.308402,0.801931,0.983755,-0.155007,0.000000,0.000000
0.000392,-0.006471,0.863372,0.032978,-0.032912,-0.711253,-0.701391,0.010366,0.022061,0.093798,0.118087,-0.210838,-0.068534,0.007149,0.022707,-0.090516,0.146127,-0.215474,-0.058163,-0.048847,0.001349,-0.161174,0.317312,-0.898258,1.115740,-0.017716,0.000000,0.000000,-0.055122,-0.308700,0.801974,0.983730,-0.154811,0.000000,0.000000
0.000417,-0.006130,0.863351,0.033051,-0.032988,-0.711265,-0.701372,0.010321,0.022082,0.093802,0.117966,-0.210791,-0.068683,0.007124,0.022705,-0.090636,0.146013,-0.215546,-0.058179,-0.048863,0.001344,-0.161186,0.317553,-0.898301,1.115565,-0.017896,0.000000,0.000000,-0.055097,-0.308993,0.802015,0.983709,-0.154636,0.000000,0.000000
0.000467,-0.005803,0.863323,0.033118,-0.033066,-0.711276,-0.701354,0.010280,0.022101,0.093806,0.117858,-0.210747,-0.068818,0.007102,0.022705,-0.090743,0.145911,-0.215610,-0.058195,-0.048877,0.001352,-0.161198,0.317791,-0.898341,1.115409,-0.018058,0.000000,0.000000,-0.055076,-0.309286,0.802052,0.983690,-0.154479,0.000000,0.000000
0.000526,-0.005484,0.863297,0.033181,-0.033146,-0.711286,-0.701337,0.010244,0.022118,0.093811,0.117763,-0.210707,-0.068940,0.007084,0.022704,-0.090840,0.145819,-0.215669,-0.058208,-0.048889,0.001354,-0.161208,0.318027,-0.898379,1.115269,-0.018204,0.000000,0.000000,-0.055057,-0.309574,0.802087,0.983672,-0.154338,0.000000,0.000000
0.000578,-0.005161,0.863282,0.033248,-0.033228,-0.711295,-0.701320,0.010212,0.022133,0.093816,0.117677,-0.210670,-0.069051,0.007068,0.022704,-0.090927,0.145738,-0.215722,-0.058219,-0.048900,0.001356,-0.161219,0.318260,-0.898412,1.115143,-0.018334,0.000000,0.000000,-0.055040,-0.309857,0.802120,0.983657,-0.154212,0.000000,0.000000
0.000619,-0.004846,0.863272,0.033316,-0.033309,-0.711303,-0.701305,0.010184,0.022146,0.093821,0.117603,-0.210637,-0.069151,0.007053,0.022702,-0.091005,0.145666,-0.215770,-0.058231,-0.048909,0.001356,-0.161229,0.318494,-0.898444,1.115033,-0.018450,0.000000,0.000000,-0.055025,-0.310138,0.802151,0.983643,-0.154100,0.000000,0.000000
0.000674,-0.004530,0.863260,0.033383,-0.033394,-0.711310,-0.701290,0.010160,0.022159,0.093827,0.117537,-0.210605,-0.069242,0.007040,0.022701,-0.091076,0.145604,-0.215812,-0.058241,-0.048916,0.001355,-0.161237,0.318722,-0.898473,1.114932,-0.018558,0.000000,0.000000,-0.055013,-0.310417,0.802180,0.983630,-0.153997,0.000000,0.000000
0.000736,-0.003997,0.863255,0.033511,-0.033540,-0.711323,-0.701265,0.010139,0.022172,0.093834,0.117483,-0.210576,-0.069323,0.007031,0.022701,-0.091142,0.145552,-0.215851,-0.058251,-0.048921,0.001360,-0.161246,0.318970,-0.898500,1.114839,-0.018655,0.000000,0.000000,-0.055004,-0.310712,0.802209,0.983616,-0.153906,0.000000,0.000000
0.000764,-0.003847,0.863250,0.033545,-0.033583,-0.711325,-0.701259,0.010121,0.022184,0.093841,0.117434,-0.210548,-0.069397,0.007022,0.022700,-0.091200,0.145505,-0.215887,-0.058259,-0.048925,0.001367,-0.161255,0.319201,-0.898525,1.114755,-0.018742,0.000000,0.000000,-0.054995,-0.310991,0.802236,0.983605,-0.153824,0.000000,0.000000
0.000839,-0.003564,0.863234,0.033610,-0.033670,-0.711329,-0.701247,0.010105,0.022194,0.093848,0.117394,-0.210523,-0.069464,0.007016,0.022701,-0.091253,0.145465,-0.215918,-0.058266,-0.048928,0.001364,-0.161263,0.319428,-0.898549,1.114679,-0.018820,0.000000,0.000000,-0.054989,-0.311263,0.802260,0.983592,-0.153750,0.000000,0.000000
0.000908,-0.003267,0.863224,0.033680,-0.033759,-0.711332,-0.701237,0.010091,0.022204,0.093855,0.117361,-0.210500,-0.069525,0.007011,0.022701,-0.091302,0.145432,-0.215947,-0.058273,-0.048928,0.001368,-0.161270,0.319656,-0.898570,1.114610,-0.018892,0.000000,0.000000,-0.054984,-0.311533,0.802284,0.983578,-0.153683,0.000000,0.000000
0.000954,-0.002971,0.863219,0.033757,-0.033846,-0.711333,-0.701228,0.010080,0.022214,0.093862,0.117333,-0.210478,-0.069580,0.007007,0.022703,-0.091347,0.145404,-0.215973,-0.058279,-0.048927,0.001366,-0.161277,0.319876,-0.898589,1.114551,-0.018958,0.000000,0.000000,-0.054980,-0.311802,0.802306,0.983566,-0.153624,0.000000,0.000000
0.001158,-0.001976,0.863092,0.037210,-0.036571,-0.711175,-0.701077,0.009204,0.022770,0.094636,0.115551,-0.210617,-0.071197,0.006484,0.023706,-0.092441,0.143696,-0.217841,-0.058650,-0.048093,0.001367,-0.161738,0.322338,-0.899175,1.108591,-0.024462,0.000000,0.000000,-0.055576,-0.314604,0.802864,0.974271,-0.151770,0.000000,0.000000
0.001158,-0.001976,0.863094,0.037210,-0.036571,-0.711175,-0.701077,0.009104,0.022835,0.094723,0.115346,-0.210630,-0.071381,0.006427,0.023822,-0.092564,0.143498,-0.218052,-0.058694,-0.047998,0.001371,-0.161793,0.322610,-0.899242,1.107923,-0.025083,0.000000,0.000000,-0.055648,-0.314914,0.802927,0.973225,-0.151562,0.000000,0.000000
0.001158,-0.001976,0.863095,0.037210,-0.036571,-0.711175,-0.701077,0.009015,0.022893,0.094802,0.115160,-0.210640,-0.071547,0.006375,0.023926,-0.092675,0.143320,-0.218243,-0.058734,-0.047912,0.001363,-0.161845,0.322853,-0.899303,1.107324,-0.025641,0.000000,0.000000,-0.055713,-0.315189,0.802982,0.972286,-0.151376,0.000000,0.000000
0.001190,-0.001878,0.863083,0.037221,-0.036595,-0.711172,-0.701077,0.008936,0.022945,0.094873,0.114991,-0.210649,-0.071697,0.006330,0.024018,-0.092774,0.143160,-0.218414,-0.058771,-0.047835,0.001361,-0.161891,0.323077,-0.899357,1.106785,-0.026143,0.000000,0.000000,-0.055774,-0.315445,0.803031,0.971443,-0.151208,0.000000,0.000000
0.001240,-0.001575,0.863043,0.037262,-0.036661,-0.711162,-0.701082,0.008863,0.022995,0.094937,0.114838,-0.210657,-0.071830,0.006290,0.024102,-0.092863,0.143018,-0.218568,-0.058806,-0.047765,0.001356,-0.161935,0.323299,-0.899408,1.106300,-0.026594,0.000000,0.000000,-0.055830,-0.315694,0.803074,0.970684,-0.151059,0.000000,0.000000
0.001277,-0.001286,0.862987,0.037303,-0.036721,-0.711151,-0.701089,0.008798,0.023040,0.094995,0.114700,-0.210665,-0.071949,0.006254,0.024173,-0.092943,0.142889,-0.218707,-0.058842,-0.047702,0.001347,-0.161974,0.323513,-0.899454,1.105867,-0.027000,0.000000,0.000000,-0.055881,-0.315937,0.803114,0.970003,-0.150924,0.000000,0.000000
0.001313,-0.001000,0.862906,0.037348,-0.036780,-0.711139,-0.701095,0.008739,0.023081,0.095046,0.114573,-0.210672,-0.072056,0.006223,0.024238,-0.093013,0.142775,-0.218830,-0.058876,-0.047645,0.001348,-0.162011,0.323725,-0.899497,1.105476,-0.027365,0.000000,0.000000,-0.055931,-0.316176,0.803151,0.969390,-0.150804,0.000000,0.000000
0.001341,-0.000713,0.862808,0.037396,-0.036835,-0.711127,-0.701101,0.008687,0.023119,0.095093,0.114458,-0.210680,-0.072152,0.006195,0.024296,-0.093076,0.142674,-0.218943,-0.058909,-0.047593,0.001353,-0.162044,0.323933,-0.899535,1.105123,-0.027696,0.000000,0.000000,-0.055976,-0.316413,0.803184,0.968837,-0.150695,0.000000,0.000000
0.001483,0.000364,0.862243,0.037975,-0.037808,-0.709781,-0.702381,0.008595,0.023253,0.096333,0.114232,-0.215821,-0.074494,0.005797,0.024222,-0.090072,0.143849,-0.222552,-0.062781,-0.046817,0.001325,-0.160883,0.326417,-0.900311,1.098536,-0.037866,0.000000,0.000000,-0.056922,-0.319148,0.803895,0.957263,-0.148796,0.000000,0.000000
0.001483,0.000364,0.862243,0.037975,-0.037808,-0.709781,-0.702381,0.008588,0.023267,0.096447,0.114215,-0.216298,-0.074710,0.005760,0.024215,-0.089797,0.143960,-0.222887,-0.063138,-0.046744,0.001318,-0.160781,0.326636,-0.900385,1.097940,-0.038794,0.000000,0.000000,-0.057014,-0.319388,0.803956,0.956213,-0.148625,0.000000,0.000000
0.001483,0.000364,0.862243,0.037975,-0.037808,-0.709781,-0.702381,0.008584,0.023279,0.096549,0.114201,-0.216730,-0.074904,0.005729,0.024210,-0.089549,0.144060,-0.223190,-0.063460,-0.046676,0.001308,-0.160689,0.326833,-0.900451,1.097406,-0.039632,0.000000,0.000000,-0.057098,-0.319603,0.804010,0.955272,-0.148471,0.000000,0.000000
0.001638,0.000877,0.861489,0.037395,-0.038289,-0.708585,-0.703593,0.009269,0.022789,0.096132,0.115329,-0.226894,-0.076261,0.004724,0.023336,-0.084237,0.148783,-0.230341,-0.065053,-0.047030,0.001276,-0.157504,0.329291,-0.901824,1.090586,-0.054343,0.000000,0.000000,-0.057231,-0.322304,0.805091,0.945705,-0.145840,0.000000,0.000000
0.001638,0.000877,0.861487,0.037395,-0.038289,-0.708585,-0.703593,0.009325,0.022752,0.096101,0.115423,-0.227677,-0.076363,0.004648,0.023270,-0.083837,0.149151,-0.230893,-0.065173,-0.047053,0.001279,-0.157268,0.329469,-0.901930,1.090079,-0.055450,0.000000,0.000000,-0.057245,-0.322503,0.805171,0.944990,-0.145642,0.000000,0.000000
0.001635,0.000888,0.861475,0.037397,-0.038291,-0.708585,-0.703593,0.009376,0.022717,0.096073,0.115511,-0.228384,-0.076455,0.004580,0.023210,-0.083476,0.149485,-0.231393,-0.065282,-0.047074,0.001275,-0.157056,0.329624,-0.902025,1.089626,-0.056447,0.000000,0.000000,-0.057259,-0.322681,0.805240,0.944350,-0.145466,0.000000,0.000000
0.001468,0.001279,0.860486,0.037421,-0.040723,-0.707988,-0.704056,0.009543,0.020465,0.094049,0.114799,-0.241380,-0.081409,0.001726,0.021156,-0.077404,0.155709,-0.241369,-0.065010,-0.050721,0.001343,-0.153930,0.331793,-0.904376,1.082438,-0.067705,0.000000,0.000000,-0.057351,-0.325353,0.806836,0.937426,-0.144170,0.000000,0.000000
0.001468,0.001279,0.860486,0.037421,-0.040723,-0.707988,-0.704056,0.009560,0.020322,0.093921,0.114760,-0.242215,-0.081721,0.001545,0.021024,-0.077021,0.156116,-0.242013,-0.064993,-0.050949,0.001345,-0.153736,0.331919,-0.904525,1.081987,-0.068415,0.000000,0.000000,-0.057359,-0.325521,0.806935,0.936996,-0.144089,0.000000,0.000000
0.001799,0.001258,0.860109,0.037767,-0.043897,-0.708066,-0.703768,0.008640,0.016746,0.090541,0.112318,-0.252832,-0.086741,-0.003045,0.018161,-0.072721,0.162781,-0.252684,-0.064056,-0.056813,0.001523,-0.152857,0.333906,-0.907850,1.074191,-0.072327,0.000000,0.000000,-0.057779,-0.328195,0.809032,0.932733,-0.144089,0.000000,0.000000
0.001799,0.001258,0.860111,0.037767,-0.043897,-0.708066,-0.703768,0.008599,0.016554,0.090359,0.112187,-0.253409,-0.087008,-0.003294,0.018004,-0.072491,0.163153,-0.253269,-0.064004,-0.057126,0.001546,-0.152814,0.334003,-0.908027,1.073779,-0.072534,0.000000,0.000000,-0.057804,-0.328338,0.809142,0.932508,-0.144092,0.000000,0.000000
0.001995,0.001106,0.859758,0.037900,-0.048911,-0.708770,-0.702721,0.005989,0.010263,0.082762,0.106992,-0.259703,-0.084643,-0.010070,0.012682,-0.071339,0.170158,-0.265850,-0.062341,-0.066708,0.001884,-0.156394,0.335850,-0.912557,1.062679,-0.064947,0.000000,0.000000,-0.059426,-0.331240,0.811742,0.931523,-0.144722,0.000000,0.000000
0.002117,0.001126,0.859653,0.037887,-0.052222,-0.709381,-0.701866,0.003606,0.005170,0.075973,0.103585,-0.261880,-0.079391,-0.015667,0.008529,-0.072206,0.176707,-0.275046,-0.061182,-0.073076,0.002181,-0.161341,0.337354,-0.916641,1.054597,-0.057085,0.000000,0.000000,-0.061198,-0.333535,0.813992,0.932377,-0.144725,0.000000,0.000000
0.002202,0.001029,0.859594,0.038070,-0.055032,-0.709856,-0.701161,0.001371,0.000893,0.069740,0.100880,-0.263518,-0.073360,-0.020632,0.005154,-0.073398,0.182518,-0.283219,-0.060240,-0.077856,0.002403,-0.167165,0.338791,-0.920674,1.047444,-0.050090,0.000000,0.000000,-0.062946,-0.335615,0.816131,0.934145,-0.143772,0.000000,0.000000
0.002193,0.001127,0.859591,0.038495,-0.057200,-0.710287,-0.700528,-0.000705,-0.002652,0.063608,0.098701,-0.265608,-0.066544,-0.025048,0.002602,-0.074602,0.187611,-0.291199,-0.059423,-0.081631,0.002591,-0.173934,0.340247,-0.924791,1.040680,-0.043889,0.000000,0.000000,-0.064396,-0.337614,0.818245,0.936757,-0.141824,0.000000,0.000000
0.002267,0.001354,0.859443,0.039141,-0.058846,-0.710719,-0.699917,-0.002641,-0.005150,0.057931,0.097972,-0.268654,-0.059365,-0.028487,0.001098,-0.075703,0.191486,-0.298420,-0.058757,-0.084426,0.002763,-0.180985,0.341580,-0.928575,1.034815,-0.038629,0.000000,0.000000,-0.065218,-0.339359,0.820136,0.939758,-0.139202,0.000000,0.000000
0.002444,0.001668,0.859220,0.040023,-0.060206,-0.710976,-0.699490,-0.004914,-0.007034,0.052557,0.098964,-0.273353,-0.051758,-0.031469,0.000279,-0.076600,0.194533,-0.305503,-0.058196,-0.086439,0.002919,-0.188935,0.342916,-0.932302,1.028736,-0.034005,0.000000,0.000000,-0.065488,-0.341048,0.821955,0.942977,-0.135729,0.000000,0.000000
0.002650,0.002203,0.859078,0.041118,-0.061650,-0.710837,-0.699442,-0.007514,-0.008552,0.048397,0.100792,-0.279171,-0.044927,-0.034146,-0.000142,-0.076894,0.196457,-0.311988,-0.057840,-0.087263,0.003017,-0.197641,0.344241,-0.935764,1.021666,-0.030814,0.000000,0.000000,-0.065341,-0.342602,0.823615,0.945900,-0.131425,0.000000,0.000000
