-0.109168,0.066666,0.859699,0.018725,0.000332,0.924011,0.381908,-0.139244,-0.047691,0.019910,0.311600,-0.339724,0.000996,0.105840,-0.027151,0.034363,0.987244,-0.348533,-0.030227,0.120187,-0.004402,0.417215,0.215301,-0.414234,1.266637,1.569407,0.000000,0.000000,0.224239,-0.325900,0.332039,0.784452,0.044662,0.000000,0.000000
-0.120270,0.076636,0.860414,0.019871,-0.001175,0.926686,0.375308,-0.120504,-0.046979,0.004182,0.306088,-0.347363,0.003182,0.093402,-0.026799,0.019848,1.009516,-0.343706,-0.027214,0.103562,-0.003818,0.404963,0.216781,-0.421739,1.260423,1.569447,0.000000,0.000000,0.239090,-0.316730,0.328151,0.791023,0.046971,0.000000,0.000000
-0.132280,0.086286,0.861100,0.020690,-0.002027,0.928952,0.369617,-0.101571,-0.047585,-0.010422,0.297497,-0.349703,0.004950,0.081097,-0.030235,0.003495,1.026562,-0.345136,-0.025026,0.088299,-0.003303,0.394361,0.220797,-0.426409,1.245867,1.569485,0.000000,0.000000,0.254075,-0.307470,0.319012,0.796415,0.050810,0.000000,0.000000
-0.142718,0.097586,0.861887,0.022444,-0.003780,0.931179,0.363852,-0.081130,-0.045010,-0.021566,0.287618,-0.350707,0.006915,0.067559,-0.021695,0.000523,1.040948,-0.338049,-0.021677,0.071666,-0.002737,0.383578,0.225489,-0.433819,1.232854,1.569560,0.000000,0.000000,0.271165,-0.299917,0.313947,0.800712,0.054309,0.000000,0.000000
-0.152146,0.110513,0.862816,0.023963,-0.006266,0.932269,0.360916,-0.059205,-0.038085,-0.026214,0.275803,-0.354763,0.008917,0.051514,-0.006152,0.004955,1.046885,-0.328705,-0.017630,0.055296,-0.002207,0.375025,0.230668,-0.436023,1.218092,1.569633,0.000000,0.000000,0.285634,-0.292776,0.316631,0.807833,0.050628,0.000000,0.000000
-0.166502,0.115770,0.863671,0.026735,-0.010592,0.933497,0.357429,-0.034650,-0.037866,-0.029948,0.263975,-0.358445,0.009338,0.038823,-0.034249,-0.066649,1.049073,-0.300279,-0.011820,0.040644,-0.001731,0.367455,0.238660,-0.439643,1.200911,1.569726,0.000000,0.000000,0.307682,-0.281226,0.312322,0.811586,0.039653,0.000000,0.000000
-0.177639,0.124952,0.864053,0.027405,-0.011747,0.936397,0.349674,-0.017780,-0.037043,-0.040605,0.254278,-0.361581,0.010966,0.026678,-0.034248,-0.081901,1.041051,-0.290656,-0.008673,0.021369,-0.001159,0.355439,0.245424,-0.449604,1.187121,1.569826,0.000000,0.000000,0.324619,-0.275544,0.305876,0.814606,0.031609,0.000000,0.000000
-0.186881,0.134615,0.864565,0.027613,-0.012805,0.938163,0.344853,-0.001668,-0.033977,-0.047508,0.241915,-0.362068,0.012569,0.013281,-0.029482,-0.086064,1.029664,-0.280865,-0.006214,0.004838,-0.000611,0.344358,0.250827,-0.453086,1.167571,1.569942,0.000000,0.000000,0.339163,-0.270160,0.300559,0.819016,0.025564,0.000000,0.000000
-0.195790,0.143525,0.865034,0.027601,-0.013529,0.938841,0.342976,0.014032,-0.031806,-0.051207,0.228044,-0.357250,0.013536,-0.002578,-0.030747,-0.088209,1.010786,-0.273186,-0.006013,-0.005437,-0.000225,0.330279,0.254084,-0.453518,1.147688,1.570047,0.000000,0.000000,0.350346,-0.262838,0.295957,0.825120,0.024292,0.000000,0.000000
-0.206203,0.149730,0.865961,0.026309,-0.017906,0.940669,0.337829,0.028572,-0.024779,-0.050705,0.217428,-0.356800,0.014995,-0.017717,-0.046865,-0.148686,0.993630,-0.244633,0.001942,-0.017644,0.000237,0.314171,0.267807,-0.452619,1.124872,1.570279,0.000000,0.000000,0.363046,-0.247953,0.286938,0.834628,0.005079,0.000000,0.000000
-0.213791,0.158444,0.866115,0.026077,-0.018888,0.942640,0.332256,0.039459,-0.020225,-0.055080,0.211210,-0.356407,0.016632,-0.033280,-0.044401,-0.164198,0.975150,-0.225077,0.006203,-0.032747,0.000653,0.298629,0.277222,-0.460186,1.107772,1.570450,0.000000,0.000000,0.372859,-0.238981,0.282802,0.853892,-0.007233,0.000000,0.000000
-0.221372,0.166082,0.866193,0.025445,-0.019678,0.943714,0.329194,0.049934,-0.016758,-0.054609,0.203726,-0.357087,0.017328,-0.050522,-0.039151,-0.169146,0.950532,-0.215345,0.009158,-0.045537,0.001092,0.282386,0.286314,-0.469491,1.090579,1.570641,0.000000,0.000000,0.386127,-0.226736,0.289955,0.869923,-0.015177,0.000000,0.000000
-0.227886,0.174268,0.866246,0.024532,-0.020159,0.945145,0.325104,0.059215,-0.012096,-0.055970,0.196699,-0.354996,0.018585,-0.068209,-0.030257,-0.167535,0.920550,-0.194713,0.011828,-0.057160,0.001374,0.263522,0.300307,-0.478571,1.067151,1.570800,0.000000,0.000000,0.396492,-0.231011,0.283894,0.870356,-0.040413,0.000000,0.000000
-0.234913,0.182404,0.865978,0.023734,-0.019783,0.946814,0.320295,0.067920,-0.009062,-0.060777,0.191526,-0.351049,0.019994,-0.085473,-0.026268,-0.167349,0.878044,-0.172591,0.013229,-0.068844,0.001940,0.246274,0.307804,-0.488203,1.050810,1.570800,0.000000,0.000000,0.412093,-0.217294,0.271667,0.904147,0.003087,0.000000,0.000000
-0.249463,0.183547,0.865061,0.022725,-0.018889,0.948829,0.314406,0.077728,-0.019015,-0.064142,0.186151,-0.354588,0.018164,-0.100378,-0.058844,-0.210722,0.840895,-0.231621,0.012514,-0.080379,0.002371,0.224696,0.313065,-0.497228,1.030491,1.570800,0.000000,0.000000,0.431695,-0.203677,0.278642,0.894601,0.046824,0.000000,0.000000
-0.258595,0.190415,0.864151,0.023564,-0.017884,0.950795,0.308405,0.087275,-0.021407,-0.069448,0.185285,-0.357470,0.018426,-0.113245,-0.064408,-0.219101,0.798972,-0.250742,0.012550,-0.094477,0.002730,0.204405,0.315630,-0.507976,1.014194,1.570800,0.000000,0.000000,0.439006,-0.204411,0.274918,0.901627,0.027695,0.000000,0.000000
-0.268146,0.195851,0.862881,0.025320,-0.016634,0.952868,0.301870,0.097112,-0.024909,-0.073614,0.188434,-0.361343,0.018273,-0.127214,-0.071886,-0.190475,0.751481,-0.306412,0.003909,-0.111881,0.003458,0.191505,0.312928,-0.502062,0.988075,1.570800,0.000000,0.000000,0.442770,-0.211760,0.260206,0.919797,0.007096,0.000000,0.000000
-0.274086,0.204697,0.861363,0.022148,-0.014056,0.954658,0.296546,0.099431,-0.023043,-0.075703,0.191792,-0.373498,0.018980,-0.141250,-0.068562,-0.212099,0.706547,-0.293124,0.009063,-0.126568,0.004180,0.169032,0.317489,-0.509469,0.967306,1.570800,0.000000,0.000000,0.445712,-0.210426,0.254337,0.919973,-0.023301,0.000000,0.000000
-0.280593,0.213017,0.859886,0.021125,-0.012531,0.956060,0.292142,0.102872,-0.020774,-0.077248,0.198672,-0.384309,0.019718,-0.154330,-0.067229,-0.224012,0.655115,-0.285833,0.011280,-0.140093,0.004844,0.147441,0.326504,-0.521358,0.949829,1.570800,0.000000,0.000000,0.454127,-0.207482,0.250728,0.922724,-0.036288,0.000000,0.000000
-0.288431,0.220735,0.858281,0.020037,-0.011201,0.958378,0.284578,0.106413,-0.019456,-0.084041,0.206400,-0.391650,0.021016,-0.166688,-0.069618,-0.241659,0.602298,-0.287041,0.013220,-0.155222,0.005414,0.125848,0.336313,-0.533212,0.929721,1.570800,0.000000,0.000000,0.463553,-0.204256,0.238590,0.928804,-0.040068,0.000000,0.000000
-0.296316,0.229398,0.856290,0.018544,-0.009592,0.960181,0.278596,0.110239,-0.017515,-0.089112,0.214720,-0.404319,0.022205,-0.178581,-0.070873,-0.255054,0.547103,-0.285340,0.014330,-0.169196,0.005974,0.103268,0.343964,-0.537921,0.908733,1.570800,0.000000,0.000000,0.472130,-0.203827,0.227014,0.934770,-0.039743,0.000000,0.000000
-0.304264,0.238854,0.854469,0.015743,-0.009306,0.962516,0.270607,0.113512,-0.011132,-0.092699,0.221923,-0.416876,0.024211,-0.189353,-0.067593,-0.265069,0.491258,-0.279456,0.015765,-0.185796,0.006631,0.080330,0.351775,-0.536818,0.885080,1.570800,0.000000,0.000000,0.480403,-0.203638,0.216768,0.939441,-0.037419,0.000000,0.000000
-0.312575,0.247912,0.853342,0.013752,-0.007439,0.964300,0.264352,0.117234,-0.007845,-0.097487,0.229990,-0.428654,0.025645,-0.199136,-0.067577,-0.275683,0.430477,-0.267507,0.016192,-0.201886,0.007277,0.059490,0.361065,-0.538363,0.862619,1.570800,0.000000,0.000000,0.487442,-0.204102,0.212021,0.945540,-0.033086,0.000000,0.000000
-0.321214,0.256932,0.856930,0.012701,-0.005685,0.966103,0.257781,0.121866,-0.004665,-0.100536,0.239783,-0.440798,0.026856,-0.206954,-0.069302,-0.288283,0.368410,-0.254865,0.016295,-0.216290,0.007805,0.039479,0.366779,-0.544289,0.839737,1.570800,0.000000,0.000000,0.493386,-0.203399,0.202348,0.954535,-0.029565,0.000000,0.000000
-0.329813,0.266745,0.858799,0.011707,-0.003900,0.967767,0.251544,0.126729,-0.000766,-0.102760,0.249985,-0.454989,0.028114,-0.213435,-0.070367,-0.298583,0.307014,-0.236740,0.016125,-0.229187,0.008446,0.018259,0.373788,-0.560811,0.817788,1.570800,0.000000,0.000000,0.502379,-0.198888,0.203419,0.961233,-0.041979,0.000000,0.000000
-0.338429,0.276913,0.859146,0.010766,-0.002298,0.969212,0.245983,0.131817,0.003836,-0.105253,0.260716,-0.470642,0.029566,-0.219014,-0.070043,-0.309754,0.244599,-0.204927,0.016589,-0.240069,0.008885,-0.004566,0.383755,-0.569255,0.799345,1.570800,0.000000,0.000000,0.509675,-0.197771,0.197170,0.968355,-0.056324,0.000000,0.000000
-0.347206,0.286653,0.857562,0.009779,-0.001499,0.969919,0.243228,0.137687,0.009422,-0.100091,0.272187,-0.484857,0.030183,-0.223711,-0.068989,-0.312005,0.178117,-0.170895,0.015760,-0.247575,0.009195,-0.025526,0.392797,-0.571629,0.783742,1.570800,0.000000,0.000000,0.515179,-0.199644,0.186927,0.976605,-0.067105,0.000000,0.000000
-0.356522,0.295893,0.854771,0.009080,0.000468,0.971000,0.238907,0.143330,0.012648,-0.101735,0.283727,-0.499432,0.031181,-0.228356,-0.070566,-0.318758,0.115592,-0.127710,0.015355,-0.254622,0.009503,-0.046935,0.400365,-0.579845,0.767992,1.570800,0.000000,0.000000,0.519523,-0.199888,0.175757,0.985527,-0.073063,0.000000,0.000000
-0.366150,0.305358,0.850680,0.008420,0.002695,0.971841,0.235473,0.149033,0.013955,-0.109461,0.296113,-0.515171,0.032634,-0.232564,-0.073281,-0.323015,0.053974,-0.077775,0.014612,-0.258312,0.009604,-0.065812,0.398257,-0.574840,0.747626,1.570800,0.000000,0.000000,0.522687,-0.199371,0.163932,0.994246,-0.075344,0.000000,0.000000
-0.375681,0.315006,0.845534,0.008909,0.005611,0.972613,0.232193,0.155465,0.015038,-0.108293,0.309130,-0.529264,0.032844,-0.235942,-0.077608,-0.327228,-0.002410,-0.035621,0.013590,-0.263946,0.009939,-0.084717,0.399442,-0.576023,0.729284,1.570800,0.000000,0.000000,0.528035,-0.200713,0.156800,1.001788,-0.089579,0.000000,0.000000
-0.385406,0.324320,0.844235,0.007987,0.006708,0.973476,0.228550,0.159939,0.018037,-0.105133,0.317892,-0.537658,0.033220,-0.238477,-0.079706,-0.328717,-0.017450,-0.011188,0.012986,-0.267832,0.010002,-0.096604,0.395708,-0.574466,0.720304,1.561614,0.000000,0.000000,0.530626,-0.198303,0.146193,1.009728,-0.089935,0.000000,0.000000
-0.394445,0.333466,0.844416,0.008567,0.008919,0.973697,0.227512,0.164594,0.019327,-0.103399,0.327093,-0.544600,0.033380,-0.241814,-0.082205,-0.330147,-0.017450,0.009880,0.012640,-0.270337,0.010111,-0.107881,0.393780,-0.575715,0.714047,1.554126,0.000000,0.000000,0.534030,-0.197240,0.140846,1.017967,-0.093791,0.000000,0.000000
-0.403527,0.343108,0.844624,0.007994,0.010800,0.973951,0.226362,0.169793,0.020856,-0.103321,0.337560,-0.551123,0.033878,-0.246237,-0.084687,-0.331040,-0.017450,0.032549,0.012402,-0.272526,0.010267,-0.123039,0.395303,-0.577706,0.706323,1.551925,0.000000,0.000000,0.537316,-0.198911,0.135255,1.024235,-0.104950,0.000000,0.000000
-0.413194,0.353034,0.844923,0.007356,0.013128,0.974144,0.225426,0.175347,0.022415,-0.103152,0.348784,-0.557918,0.034406,-0.250924,-0.087615,-0.332168,-0.017450,0.054907,0.012242,-0.274327,0.010419,-0.139660,0.397644,-0.578893,0.697564,1.553345,0.000000,0.000000,0.540736,-0.201252,0.129041,1.028210,-0.120368,0.000000,0.000000
-0.423708,0.362518,0.844520,0.010026,0.017162,0.973981,0.225755,0.183934,0.021688,-0.100646,0.365805,-0.568891,0.034094,-0.255744,-0.093763,-0.336286,-0.017450,0.077625,0.012070,-0.272523,0.010446,-0.158956,0.397283,-0.582014,0.685397,1.552655,0.000000,0.000000,0.545779,-0.205204,0.112361,1.034449,-0.137919,0.000000,0.000000
-0.435670,0.370719,0.843030,0.002611,0.011768,0.978123,0.207678,0.188787,0.040211,-0.127160,0.380279,-0.576427,0.043172,-0.258749,-0.109908,-0.306421,-0.017450,0.065347,0.005243,-0.295136,0.011560,-0.197744,0.405251,-0.602838,0.664088,1.554665,0.000000,0.000000,0.548104,-0.193999,0.089571,1.040289,-0.146459,0.000000,0.000000
-0.446058,0.380529,0.842912,0.005482,0.015803,0.977363,0.210908,0.194944,0.037418,-0.127192,0.392426,-0.578201,0.042793,-0.263934,-0.106682,-0.329419,-0.017450,0.071830,0.008782,-0.291768,0.011295,-0.206648,0.399951,-0.603474,0.659061,1.548616,0.000000,0.000000,0.550448,-0.197102,0.079471,1.043646,-0.147106,0.000000,0.000000
-0.455641,0.391397,0.842891,0.006823,0.018293,0.976718,0.213637,0.201049,0.035448,-0.128308,0.404778,-0.577618,0.042857,-0.267266,-0.105099,-0.335603,-0.017450,0.077375,0.010081,-0.289065,0.011205,-0.212748,0.396976,-0.600814,0.656608,1.544228,0.000000,0.000000,0.552363,-0.200020,0.066887,1.049340,-0.142175,0.000000,0.000000
-0.464920,0.402958,0.842466,0.009387,0.021283,0.975235,0.219943,0.211020,0.031501,-0.124485,0.424598,-0.575860,0.041919,-0.271430,-0.102267,-0.336270,-0.017450,0.083514,0.011113,-0.280723,0.010986,-0.217874,0.392463,-0.593079,0.654159,1.537565,0.000000,0.000000,0.552811,-0.207797,0.037448,1.065311,-0.124356,0.000000,0.000000
-0.475230,0.413558,0.842005,0.012719,0.024811,0.972921,0.229449,0.222065,0.023662,-0.114459,0.445687,-0.570993,0.038908,-0.274725,-0.101583,-0.335822,-0.017450,0.087947,0.011582,-0.262355,0.010808,-0.220276,0.386065,-0.586838,0.652977,1.529753,0.000000,0.000000,0.559833,-0.209447,0.045772,1.069412,-0.150485,0.000000,0.000000
-0.486070,0.424611,0.841399,0.012221,0.023292,0.971763,0.234488,0.229441,0.024097,-0.110281,0.460552,-0.562151,0.038913,-0.276664,-0.096120,-0.329951,-0.017450,0.087013,0.012207,-0.255042,0.010652,-0.218773,0.388595,-0.572729,0.656902,1.522278,0.000000,0.000000,0.559599,-0.209365,0.031123,1.078132,-0.147545,0.000000,0.000000
-0.497491,0.435310,0.840678,0.010770,0.020735,0.971469,0.236013,0.236360,0.029191,-0.107846,0.474859,-0.546981,0.040577,-0.278317,-0.089730,-0.323031,-0.017450,0.076232,0.012604,-0.252306,0.010737,-0.218573,0.391746,-0.566018,0.655347,1.522810,0.000000,0.000000,0.559302,-0.204432,0.038130,1.083068,-0.159759,0.000000,0.000000
-0.508917,0.447109,0.839540,0.008918,0.016979,0.970701,0.239526,0.243747,0.037180,-0.106768,0.490312,-0.526922,0.043432,-0.279671,-0.078206,-0.311175,-0.017450,0.040208,0.012564,-0.252173,0.010515,-0.213640,0.399411,-0.545633,0.658293,1.518251,0.000000,0.000000,0.552545,-0.204303,0.020303,1.095011,-0.138235,0.000000,0.000000
-0.521300,0.457632,0.839893,0.009220,0.015302,0.969624,0.243949,0.251168,0.037556,-0.104915,0.505038,-0.499988,0.043906,-0.280974,-0.072208,-0.304984,-0.002904,-0.002779,0.011970,-0.251083,0.010438,-0.203882,0.396304,-0.536670,0.657815,1.515203,0.000000,0.000000,0.550326,-0.193079,0.021510,1.117188,-0.110633,0.000000,0.000000
-0.534176,0.467708,0.842802,0.010022,0.013273,0.968148,0.249824,0.259075,0.033489,-0.104125,0.520874,-0.466176,0.043275,-0.282318,-0.067866,-0.300322,0.036646,-0.044175,0.011734,-0.245445,0.010131,-0.194042,0.395008,-0.528747,0.658254,1.510708,0.000000,0.000000,0.546462,-0.191810,0.027217,1.129867,-0.094666,0.000000,0.000000
-0.546358,0.479733,0.845750,0.009000,0.008469,0.966239,0.257351,0.266921,0.035384,-0.099061,0.536840,-0.425865,0.043758,-0.283561,-0.057169,-0.289108,0.083176,-0.084832,0.012363,-0.239542,0.009968,-0.181642,0.399610,-0.514570,0.660743,1.508014,0.000000,0.000000,0.543155,-0.193013,0.044378,1.135930,-0.093322,0.000000,0.000000
-0.558016,0.491967,0.847654,0.007730,0.002136,0.964636,0.263463,0.270210,0.042510,-0.091080,0.562117,-0.385842,0.045211,-0.283214,-0.043241,-0.275135,0.126742,-0.122178,0.013445,-0.235812,0.009835,-0.167899,0.407334,-0.497954,0.666549,1.506543,0.000000,0.000000,0.540466,-0.194490,0.076365,1.137207,-0.113254,0.000000,0.000000
-0.568760,0.505012,0.849358,0.009020,-0.001621,0.963472,0.267651,0.268514,0.049865,-0.083382,0.601583,-0.345807,0.046669,-0.279554,-0.035784,-0.251109,0.167564,-0.156311,0.011935,-0.232535,0.009515,-0.151533,0.413576,-0.479508,0.674638,1.498718,0.000000,0.000000,0.537404,-0.193954,0.092137,1.142279,-0.118551,0.000000,0.000000
-0.579516,0.516804,0.850952,0.012616,-0.003569,0.961731,0.273682,0.262989,0.053791,-0.065088,0.657346,-0.296764,0.044915,-0.274171,-0.034414,-0.225838,0.213724,-0.189055,0.009382,-0.228881,0.009032,-0.126591,0.414649,-0.456849,0.683782,1.487009,0.000000,0.000000,0.529835,-0.190499,0.077327,1.157020,-0.056089,0.000000,0.000000
-0.590883,0.528314,0.852207,0.015391,-0.004664,0.959831,0.280118,0.255243,0.052362,-0.051940,0.711272,-0.250436,0.042034,-0.267221,-0.033770,-0.204874,0.249265,-0.216827,0.007223,-0.216761,0.008723,-0.110228,0.412454,-0.447798,0.688728,1.479562,0.000000,0.000000,0.531570,-0.204708,0.125471,1.150009,-0.129612,0.000000,0.000000
-0.602391,0.540549,0.853178,0.017916,-0.005518,0.958011,0.286118,0.248007,0.052543,-0.037604,0.758115,-0.209586,0.039265,-0.258126,-0.031679,-0.190105,0.274872,-0.241836,0.005959,-0.210076,0.008432,-0.091245,0.408138,-0.436906,0.695063,1.474029,0.000000,0.000000,0.526808,-0.206949,0.131286,1.152491,-0.132775,0.000000,0.000000
-0.613457,0.552933,0.854205,0.020655,-0.005829,0.956164,0.292043,0.238314,0.052928,-0.022457,0.806806,-0.165238,0.036223,-0.246223,-0.029571,-0.175014,0.297064,-0.268648,0.004512,-0.201258,0.008123,-0.072322,0.401690,-0.427750,0.702925,1.469895,0.000000,0.000000,0.518946,-0.206912,0.130284,1.157994,-0.113699,0.000000,0.000000
-0.623718,0.565125,0.855270,0.023368,-0.006094,0.954411,0.297518,0.224994,0.055861,-0.004677,0.859328,-0.121010,0.033371,-0.231723,-0.027028,-0.161975,0.314088,-0.289608,0.003434,-0.190247,0.007705,-0.054159,0.393559,-0.421197,0.714078,1.466430,0.000000,0.000000,0.509081,-0.206822,0.123077,1.171940,-0.067889,0.000000,0.000000
-0.634265,0.576917,0.856060,0.026283,-0.006644,0.953006,0.301737,0.212904,0.058029,0.007365,0.906141,-0.084783,0.031304,-0.216788,-0.025656,-0.152528,0.327996,-0.305327,0.002610,-0.177903,0.007358,-0.040569,0.386376,-0.422705,0.727216,1.463595,0.000000,0.000000,0.502070,-0.207417,0.120747,1.181329,-0.033422,0.000000,0.000000
-0.644387,0.588693,0.857008,0.027684,-0.006849,0.951715,0.305657,0.198687,0.060211,0.016899,0.949078,-0.056125,0.029697,-0.201758,-0.023403,-0.143854,0.333929,-0.318928,0.001982,-0.163737,0.006917,-0.029472,0.377497,-0.423348,0.739313,1.442660,0.000000,0.000000,0.495736,-0.207718,0.126232,1.179574,-0.011578,0.000000,0.000000
-0.654712,0.599760,0.857977,0.029016,-0.006951,0.950392,0.309620,0.183507,0.058604,0.022871,0.986756,-0.050625,0.027741,-0.186097,-0.021325,-0.136272,0.336309,-0.328290,0.001440,-0.148059,0.006515,-0.019997,0.369799,-0.427217,0.752422,1.430202,0.000000,0.000000,0.492074,-0.207979,0.141939,1.164825,-0.010633,0.000000,0.000000
-0.664943,0.610590,0.858788,0.030962,-0.007534,0.948972,0.313746,0.167798,0.055631,0.027482,1.021169,-0.062946,0.025777,-0.168610,-0.018811,-0.128211,0.337738,-0.336915,0.000908,-0.128821,0.005970,-0.012644,0.361818,-0.434608,0.768760,1.425767,0.000000,0.000000,0.492102,-0.213373,0.176190,1.139957,-0.063747,0.000000,0.000000
-0.675217,0.620876,0.860004,0.034248,-0.005278,0.945517,0.323723,0.154749,0.043795,0.034594,1.046301,-0.087516,0.021023,-0.154045,-0.023001,-0.115435,0.337324,-0.346558,-0.001775,-0.104985,0.005078,-0.002754,0.351159,-0.433676,0.784240,1.424268,0.000000,0.000000,0.487249,-0.214318,0.167753,1.130063,-0.053890,0.000000,0.000000
-0.685137,0.632916,0.860087,0.034663,-0.007915,0.944644,0.326164,0.140625,0.045809,0.041038,1.065586,-0.117426,0.020470,-0.137730,-0.014396,-0.105283,0.337970,-0.353827,-0.001291,-0.089493,0.004706,0.008989,0.343513,-0.435108,0.802601,1.441620,0.000000,0.000000,0.480226,-0.210405,0.177018,1.129421,-0.023060,0.000000,0.000000
-0.696100,0.643089,0.861037,0.036080,-0.006799,0.944291,0.327056,0.124298,0.038809,0.035259,1.080447,-0.145998,0.019372,-0.120399,-0.013578,-0.100923,0.334698,-0.359157,-0.001689,-0.080033,0.004253,0.022348,0.330660,-0.432821,0.818905,1.455937,0.000000,0.000000,0.467737,-0.205279,0.172209,1.124345,0.040463,0.000000,0.000000
-0.707384,0.652233,0.861981,0.038318,-0.005091,0.943138,0.330147,0.108881,0.028284,0.035140,1.087460,-0.165298,0.016223,-0.103654,-0.017749,-0.090110,0.331095,-0.369857,-0.004131,-0.066615,0.003741,0.037304,0.317832,-0.432395,0.832898,1.471816,0.000000,0.000000,0.455009,-0.204254,0.174217,1.120144,0.084502,0.000000,0.000000
-0.718749,0.662681,0.862767,0.041488,-0.002657,0.941708,0.333853,0.095579,0.017934,0.038500,1.088695,-0.183378,0.012452,-0.086574,-0.023617,-0.086052,0.332389,-0.378909,-0.005908,-0.050156,0.003189,0.055996,0.303487,-0.434622,0.848564,1.485662,0.000000,0.000000,0.444771,-0.202686,0.175883,1.112174,0.108888,0.000000,0.000000
-0.729491,0.674016,0.863668,0.044000,-0.000439,0.939461,0.339819,0.082273,0.009318,0.045434,1.085402,-0.203555,0.008483,-0.068411,-0.028679,-0.082199,0.327970,-0.388718,-0.007512,-0.029467,0.002442,0.075740,0.286306,-0.435210,0.870515,1.486149,0.000000,0.000000,0.433935,-0.203267,0.178855,1.111872,0.120915,0.000000,0.000000
-0.739317,0.686184,0.864281,0.045326,-0.000394,0.937970,0.343740,0.068606,0.008653,0.053896,1.078063,-0.221555,0.006599,-0.049583,-0.027084,-0.076530,0.318076,-0.392728,-0.007958,-0.014712,0.002146,0.091755,0.281479,-0.443791,0.890038,1.542154,0.000000,0.000000,0.431668,-0.205777,0.181197,1.081322,0.122775,0.000000,0.000000
