-0.000231,-0.003759,0.871491,0.024707,-0.014006,0.776634,0.629312,0.048107,0.046871,-0.001564,0.147656,-0.169401,0.025567,-0.026330,-0.056237,0.026441,0.177592,-0.159125,-0.031224,0.018000,-0.000295,-0.108799,0.246815,-0.627102,1.256412,1.569977,0.000000,0.000000,-0.086048,-0.246441,0.502477,1.236091,0.160680,0.000000,0.000000
-0.000325,-0.003755,0.871441,0.024686,-0.014035,0.776388,0.629615,0.047854,0.046677,-0.001770,0.147998,-0.169808,0.025549,-0.026570,-0.056385,0.026294,0.177712,-0.159452,-0.031231,0.017761,-0.000310,-0.108426,0.246754,-0.627326,1.256452,1.570097,0.000000,0.000000,-0.086310,-0.246601,0.503175,1.236148,0.159894,0.000000,0.000000
-0.000371,-0.003781,0.871380,0.024551,-0.014045,0.776136,0.629931,0.047467,0.046349,-0.002038,0.148472,-0.170616,0.025508,-0.027044,-0.056599,0.025998,0.178009,-0.160169,-0.031222,0.017260,-0.000314,-0.107549,0.246701,-0.627734,1.256350,1.570299,0.000000,0.000000,-0.086739,-0.246908,0.504578,1.236085,0.158299,0.000000,0.000000
-0.000385,-0.003840,0.871317,0.024359,-0.014051,0.775877,0.630257,0.047322,0.046223,-0.002097,0.148585,-0.171012,0.025484,-0.027287,-0.056662,0.025852,0.178173,-0.160558,-0.031207,0.016996,-0.000313,-0.107049,0.246709,-0.627924,1.256217,1.570385,0.000000,0.000000,-0.086905,-0.247055,0.505285,1.235959,0.157511,0.000000,0.000000
-0.000360,-0.003944,0.871254,0.024292,-0.014110,0.775386,0.630863,0.047166,0.046021,-0.002077,0.148595,-0.171717,0.025429,-0.027802,-0.056718,0.025616,0.178640,-0.161347,-0.031167,0.016383,-0.000319,-0.105898,0.246841,-0.628304,1.255863,1.570534,0.000000,0.000000,-0.087297,-0.247332,0.506591,1.235639,0.155988,0.000000,0.000000
-0.000264,-0.004055,0.871205,0.024236,-0.014244,0.774889,0.631472,0.047147,0.045962,-0.002001,0.148506,-0.172021,0.025402,-0.028086,-0.056698,0.025535,0.178982,-0.161746,-0.031141,0.016041,-0.000306,-0.105254,0.246967,-0.628478,1.255671,1.570596,0.000000,0.000000,-0.087514,-0.247453,0.507195,1.235466,0.155292,0.000000,0.000000
-0.000049,-0.004180,0.871170,0.024189,-0.014502,0.774411,0.632054,0.047228,0.045972,-0.001753,0.148203,-0.172529,0.025367,-0.028709,-0.056531,0.025442,0.179941,-0.162497,-0.031070,0.015306,-0.000292,-0.103891,0.247341,-0.628746,1.255380,1.570705,0.000000,0.000000,-0.087946,-0.247633,0.508310,1.235152,0.154188,0.000000,0.000000
0.000315,-0.004367,0.871173,0.024064,-0.014784,0.773914,0.632661,0.047322,0.046060,-0.001571,0.147952,-0.172691,0.025362,-0.029061,-0.056358,0.025433,0.180555,-0.162811,-0.031018,0.014910,-0.000275,-0.103177,0.247587,-0.628828,1.255328,1.570752,0.000000,0.000000,-0.088169,-0.247669,0.508802,1.235019,0.153794,0.000000,0.000000
0.000821,-0.004572,0.871222,0.023887,-0.015093,0.773397,0.633292,0.047724,0.046562,-0.000896,0.146951,-0.172862,0.025386,-0.030203,-0.055593,0.025491,0.182664,-0.163518,-0.030823,0.013721,-0.000213,-0.101092,0.248446,-0.628929,1.255461,1.570800,0.000000,0.000000,-0.088826,-0.247598,0.510002,1.234713,0.153079,0.000000,0.000000
0.001582,-0.004586,0.871293,0.023672,-0.015480,0.772428,0.634472,0.048254,0.047322,0.000083,0.145915,-0.172735,0.025429,-0.031395,-0.054533,0.025410,0.185099,-0.163873,-0.030541,0.012646,-0.000152,-0.098821,0.249413,-0.628165,1.255990,1.570800,0.000000,0.000000,-0.089146,-0.247291,0.510644,1.234049,0.153592,0.000000,0.000000
0.002559,-0.004609,0.871372,0.023430,-0.015927,0.771436,0.635676,0.049284,0.048901,0.001901,0.144102,-0.172136,0.025548,-0.033417,-0.052472,0.025260,0.189538,-0.164068,-0.030021,0.011053,-0.000067,-0.095178,0.251085,-0.626121,1.257362,1.570800,0.000000,0.000000,-0.089349,-0.246379,0.510901,1.232903,0.155849,0.000000,0.000000
0.003826,-0.004655,0.871455,0.023148,-0.016465,0.770436,0.636884,0.050634,0.051033,0.003903,0.141704,-0.171054,0.025773,-0.035797,-0.049833,0.025351,0.195156,-0.163979,-0.029424,0.009358,-0.000019,-0.091478,0.253064,-0.623671,1.259569,1.570800,0.000000,0.000000,-0.089596,-0.244646,0.510218,1.232354,0.159488,0.000000,0.000000
0.005639,-0.004568,0.871640,0.022678,-0.017500,0.768845,0.638793,0.052583,0.054554,0.006748,0.138772,-0.169257,0.026219,-0.039040,-0.045665,0.026296,0.203707,-0.163737,-0.028633,0.007533,0.000039,-0.086877,0.255902,-0.620258,1.263050,1.570800,0.000000,0.000000,-0.089873,-0.241378,0.508683,1.232291,0.165085,0.000000,0.000000
0.007804,-0.004357,0.871885,0.022182,-0.018740,0.767093,0.640878,0.054731,0.058951,0.009823,0.136235,-0.167397,0.026848,-0.042560,-0.040927,0.027799,0.214690,-0.164284,-0.027825,0.005737,0.000020,-0.081980,0.259098,-0.616519,1.267104,1.570800,0.000000,0.000000,-0.089985,-0.237250,0.506603,1.232472,0.171349,0.000000,0.000000
0.010112,-0.003821,0.871993,0.022316,-0.019988,0.765822,0.642354,0.057302,0.063359,0.012223,0.134239,-0.165650,0.027595,-0.045823,-0.037426,0.031759,0.230320,-0.169176,-0.027733,0.003017,0.000002,-0.077098,0.262883,-0.612664,1.271664,1.570800,0.000000,0.000000,-0.090419,-0.232511,0.504574,1.233813,0.174781,0.000000,0.000000
0.012833,-0.003456,0.872412,0.021988,-0.021518,0.764202,0.644243,0.059953,0.068771,0.014947,0.132378,-0.163451,0.028554,-0.049139,-0.035343,0.035632,0.251984,-0.178241,-0.027997,0.000106,-0.000018,-0.071936,0.267396,-0.608319,1.276960,1.570800,0.000000,0.000000,-0.090162,-0.226478,0.502465,1.234612,0.180181,0.000000,0.000000
0.015660,-0.003384,0.873321,0.020989,-0.023340,0.762309,0.646451,0.062072,0.075334,0.017921,0.131080,-0.160697,0.029767,-0.052453,-0.036217,0.035749,0.280409,-0.189942,-0.028426,-0.002537,-0.000077,-0.066800,0.272266,-0.603869,1.283388,1.570800,0.000000,0.000000,-0.087304,-0.218840,0.499735,1.232355,0.193320,0.000000,0.000000
0.018246,-0.003625,0.873910,0.020774,-0.025341,0.760769,0.648195,0.064305,0.081476,0.021196,0.130249,-0.158394,0.030830,-0.056180,-0.041851,0.028899,0.314360,-0.199033,-0.028941,-0.005711,-0.000159,-0.062168,0.278369,-0.598278,1.288291,1.570800,0.000000,0.000000,-0.083973,-0.211683,0.496733,1.230677,0.202290,0.000000,0.000000
0.021003,-0.004015,0.874216,0.020931,-0.027448,0.759491,0.649601,0.066599,0.087465,0.024545,0.129944,-0.156563,0.031857,-0.060742,-0.051503,0.017105,0.352979,-0.206009,-0.029687,-0.010020,-0.000235,-0.057548,0.285662,-0.591210,1.291639,1.570800,0.000000,0.000000,-0.080791,-0.204978,0.493705,1.230106,0.205944,0.000000,0.000000
0.025006,-0.004182,0.874590,0.020607,-0.030713,0.757452,0.651842,0.068702,0.096079,0.028270,0.132759,-0.156857,0.033509,-0.065433,-0.060763,0.006255,0.393260,-0.210314,-0.030523,-0.014867,-0.000290,-0.054267,0.293832,-0.585893,1.292585,1.570800,0.000000,0.000000,-0.072503,-0.201016,0.490950,1.229108,0.213130,0.000000,0.000000
0.029891,-0.004230,0.874792,0.020199,-0.034184,0.755637,0.653786,0.070475,0.106288,0.032393,0.136979,-0.158286,0.035499,-0.070576,-0.070336,-0.003590,0.431378,-0.211672,-0.031611,-0.020020,-0.000288,-0.052294,0.301722,-0.580987,1.291254,1.570800,0.000000,0.000000,-0.061662,-0.200353,0.488009,1.229083,0.218722,0.000000,0.000000
0.035562,-0.004174,0.874696,0.019748,-0.037703,0.754478,0.654944,0.072039,0.118059,0.036893,0.141477,-0.160202,0.037825,-0.076221,-0.080649,-0.012680,0.465824,-0.208572,-0.033009,-0.026197,-0.000222,-0.052366,0.308579,-0.575787,1.285917,1.570800,0.000000,0.000000,-0.048230,-0.205296,0.484132,1.232507,0.218545,0.000000,0.000000
0.041590,-0.004371,0.874786,0.018347,-0.040419,0.753176,0.656319,0.072346,0.129772,0.040400,0.144621,-0.160894,0.040273,-0.080748,-0.092413,-0.020470,0.492100,-0.206918,-0.034963,-0.031346,-0.000071,-0.053108,0.313441,-0.570938,1.279964,1.570800,0.000000,0.000000,-0.037021,-0.212321,0.479441,1.235281,0.219547,0.000000,0.000000
0.047984,-0.004417,0.874720,0.016523,-0.042633,0.751860,0.657735,0.072037,0.141468,0.043146,0.146790,-0.160822,0.042812,-0.083806,-0.105550,-0.027650,0.511169,-0.205188,-0.037330,-0.035437,0.000095,-0.054198,0.316953,-0.566732,1.273949,1.570800,0.000000,0.000000,-0.027627,-0.220333,0.474015,1.237571,0.222289,0.000000,0.000000
0.054892,-0.004266,0.873963,0.015326,-0.044183,0.751785,0.657748,0.071120,0.152794,0.045859,0.149005,-0.162317,0.045217,-0.086120,-0.120177,-0.035491,0.520356,-0.204283,-0.039871,-0.038576,0.000297,-0.054221,0.321229,-0.560503,1.271297,1.570800,0.000000,0.000000,-0.024290,-0.226327,0.468563,1.240477,0.221520,0.000000,0.000000
0.062175,-0.003830,0.872856,0.013773,-0.045155,0.751976,0.657498,0.069793,0.164405,0.048655,0.150240,-0.164093,0.047617,-0.087628,-0.137052,-0.043576,0.519603,-0.202152,-0.042860,-0.041417,0.000427,-0.054479,0.325265,-0.553749,1.270268,1.570800,0.000000,0.000000,-0.023458,-0.231563,0.463859,1.244139,0.219478,0.000000,0.000000
0.069754,-0.003242,0.871718,0.011453,-0.045248,0.752348,0.657111,0.067641,0.176359,0.052203,0.149361,-0.165315,0.049904,-0.087677,-0.156646,-0.050833,0.504427,-0.200774,-0.046540,-0.043217,0.000567,-0.056071,0.328331,-0.547161,1.271869,1.570800,0.000000,0.000000,-0.024546,-0.236043,0.461268,1.247898,0.217101,0.000000,0.000000
0.078199,-0.001957,0.870282,0.009656,-0.044158,0.752694,0.656816,0.064796,0.187057,0.053747,0.149228,-0.165345,0.052161,-0.085447,-0.174761,-0.053535,0.477580,-0.196579,-0.050508,-0.043225,0.000546,-0.058915,0.329674,-0.540480,1.274689,1.570057,0.000000,0.000000,-0.027152,-0.240473,0.460175,1.253322,0.212298,0.000000,0.000000
0.086966,0.000161,0.868520,0.008465,-0.042285,0.753083,0.656511,0.061811,0.196738,0.053545,0.150078,-0.164941,0.054445,-0.081120,-0.191852,-0.053135,0.440889,-0.188350,-0.054575,-0.042125,0.000519,-0.062478,0.329494,-0.534115,1.278110,1.565111,0.000000,0.000000,-0.030684,-0.245803,0.459797,1.260481,0.205157,0.000000,0.000000
0.096678,0.002795,0.866474,0.008541,-0.039028,0.754685,0.654870,0.059012,0.204323,0.052458,0.149639,-0.162018,0.056396,-0.076231,-0.206708,-0.051102,0.397176,-0.176957,-0.058179,-0.040107,0.000485,-0.068240,0.326304,-0.528016,1.283001,1.559875,0.000000,0.000000,-0.034834,-0.250212,0.460497,1.269002,0.198092,0.000000,0.000000
0.106915,0.006090,0.864251,0.008541,-0.035812,0.756116,0.653401,0.056723,0.211803,0.051343,0.148786,-0.158376,0.058376,-0.070757,-0.219779,-0.047946,0.350634,-0.163933,-0.061386,-0.037752,0.000462,-0.074972,0.322336,-0.523064,1.288751,1.554802,0.000000,0.000000,-0.039383,-0.254207,0.461298,1.277421,0.192674,0.000000,0.000000
0.118080,0.010013,0.861870,0.008106,-0.032968,0.756945,0.652597,0.054844,0.220372,0.051130,0.148870,-0.155332,0.060524,-0.065016,-0.229751,-0.042288,0.305465,-0.151591,-0.064141,-0.034592,0.000462,-0.082218,0.319238,-0.520603,1.294918,1.550256,0.000000,0.000000,-0.044029,-0.257037,0.461728,1.284195,0.191004,0.000000,0.000000
0.129651,0.014959,0.859197,0.008935,-0.030208,0.758000,0.651493,0.053904,0.228710,0.051276,0.151273,-0.153299,0.062625,-0.059537,-0.236928,-0.036012,0.270054,-0.141325,-0.066356,-0.030511,0.000414,-0.087825,0.316495,-0.517020,1.300677,1.546856,0.000000,0.000000,-0.048048,-0.259476,0.463595,1.288875,0.188856,0.000000,0.000000
0.141343,0.020458,0.856232,0.010504,-0.027393,0.759164,0.650238,0.053562,0.235996,0.051452,0.155161,-0.152081,0.064518,-0.055140,-0.241334,-0.029724,0.246221,-0.135584,-0.068012,-0.026390,0.000284,-0.091540,0.313951,-0.512102,1.305508,1.544589,0.000000,0.000000,-0.051448,-0.261830,0.466608,1.291975,0.185885,0.000000,0.000000
0.153699,0.026480,0.852883,0.011946,-0.024743,0.759916,0.649440,0.053904,0.244948,0.052410,0.160187,-0.151755,0.066761,-0.051139,-0.242712,-0.019884,0.230970,-0.136080,-0.069485,-0.021279,0.000107,-0.092083,0.312809,-0.504847,1.309944,1.542832,0.000000,0.000000,-0.055037,-0.265701,0.472604,1.291759,0.178272,0.000000,0.000000
0.166241,0.032798,0.849491,0.013480,-0.022479,0.759960,0.649442,0.055075,0.254475,0.055417,0.167178,-0.152510,0.068888,-0.047895,-0.240837,-0.007775,0.224724,-0.147441,-0.070402,-0.015921,-0.000069,-0.089466,0.312874,-0.494728,1.312748,1.540793,0.000000,0.000000,-0.057929,-0.269220,0.481339,1.288845,0.167535,0.000000,0.000000
0.178995,0.038969,0.846226,0.015286,-0.020434,0.759432,0.650087,0.056576,0.263458,0.060453,0.176713,-0.153918,0.070647,-0.046399,-0.236487,0.003394,0.228326,-0.171643,-0.070363,-0.010609,-0.000266,-0.084173,0.313395,-0.483004,1.312897,1.537456,0.000000,0.000000,-0.059263,-0.271394,0.492368,1.283268,0.155783,0.000000,0.000000
0.191647,0.044728,0.843757,0.017252,-0.018208,0.758293,0.651431,0.057972,0.272581,0.067529,0.188508,-0.150811,0.072338,-0.046337,-0.230649,0.013297,0.237663,-0.205510,-0.069483,-0.005406,-0.000493,-0.077643,0.314053,-0.468723,1.312501,1.531183,0.000000,0.000000,-0.061009,-0.273840,0.504222,1.275877,0.146297,0.000000,0.000000
0.204176,0.050193,0.845448,0.019347,-0.015816,0.756838,0.653125,0.058747,0.281186,0.075760,0.202223,-0.144032,0.073945,-0.047283,-0.223838,0.021922,0.249752,-0.244162,-0.067975,-0.000413,-0.000743,-0.070638,0.314576,-0.452963,1.312194,1.522710,0.000000,0.000000,-0.063356,-0.276762,0.516184,1.267611,0.139300,0.000000,0.000000
0.217324,0.055184,0.848029,0.022623,-0.014235,0.756082,0.653931,0.058081,0.290415,0.094551,0.226331,-0.124709,0.074635,-0.047379,-0.214930,0.025047,0.263455,-0.265044,-0.065826,0.005046,-0.000986,-0.062505,0.313508,-0.442278,1.308453,1.510751,0.000000,0.000000,-0.062733,-0.278850,0.528831,1.259568,0.138227,0.000000,0.000000
0.230682,0.059670,0.850693,0.025931,-0.012796,0.755289,0.654754,0.054979,0.298398,0.114904,0.256218,-0.107556,0.074841,-0.046712,-0.205101,0.027645,0.274138,-0.277991,-0.063835,0.011156,-0.001219,-0.055084,0.311148,-0.434598,1.304138,1.497461,0.000000,0.000000,-0.061268,-0.281345,0.540643,1.252076,0.138711,0.000000,0.000000
0.244230,0.063741,0.853373,0.029414,-0.011778,0.754504,0.655530,0.049619,0.304738,0.134968,0.292665,-0.100123,0.074385,-0.044295,-0.194609,0.031614,0.280285,-0.286478,-0.062120,0.018220,-0.001492,-0.048929,0.306594,-0.429883,1.299952,1.482529,0.000000,0.000000,-0.059127,-0.285281,0.551335,1.245114,0.139359,0.000000,0.000000
0.257011,0.067321,0.855877,0.032670,-0.011205,0.754396,0.655510,0.042525,0.305651,0.149767,0.336992,-0.097534,0.073130,-0.040029,-0.184064,0.035183,0.281813,-0.291782,-0.060396,0.026115,-0.001677,-0.043799,0.300589,-0.429434,1.294872,1.471425,0.000000,0.000000,-0.055471,-0.290263,0.557686,1.239033,0.141858,0.000000,0.000000
0.269576,0.070663,0.858237,0.035732,-0.011071,0.754703,0.655000,0.034075,0.301451,0.160465,0.387287,-0.098333,0.070908,-0.034434,-0.172964,0.038308,0.280251,-0.294981,-0.058493,0.034527,-0.001878,-0.039223,0.294151,-0.431933,1.289122,1.463347,0.000000,0.000000,-0.050406,-0.295558,0.560717,1.233353,0.145608,0.000000,0.000000
0.280694,0.073543,0.860130,0.038722,-0.012071,0.755223,0.654212,0.024200,0.289053,0.159964,0.436871,-0.104890,0.067945,-0.027794,-0.161797,0.042643,0.277417,-0.293948,-0.056882,0.042443,-0.001993,-0.038263,0.287184,-0.439127,1.284809,1.460498,0.000000,0.000000,-0.043932,-0.301659,0.561356,1.230049,0.151859,0.000000,0.000000
0.291185,0.075846,0.862438,0.041558,-0.012926,0.755588,0.653599,0.013523,0.272379,0.154992,0.484285,-0.113622,0.064254,-0.020834,-0.151236,0.045114,0.271940,-0.288802,-0.055164,0.049766,-0.002071,-0.038655,0.279719,-0.446751,1.280818,1.459205,0.000000,0.000000,-0.037561,-0.307157,0.560356,1.227840,0.158701,0.000000,0.000000
0.300697,0.077017,0.865944,0.044039,-0.013217,0.755473,0.653564,0.002288,0.250806,0.145679,0.527316,-0.125168,0.059695,-0.014257,-0.142241,0.043390,0.262102,-0.277213,-0.053177,0.056080,-0.002119,-0.040351,0.271338,-0.452917,1.276368,1.459037,0.000000,0.000000,-0.032891,-0.311199,0.557313,1.227391,0.165733,0.000000,0.000000
0.309089,0.077467,0.869929,0.044315,-0.013431,0.755749,0.653222,-0.010331,0.214177,0.127835,0.564916,-0.144150,0.052103,-0.008407,-0.131927,0.039923,0.246401,-0.258726,-0.050601,0.060578,-0.001992,-0.043106,0.261856,-0.460705,1.270643,1.467175,0.000000,0.000000,-0.027311,-0.314364,0.550360,1.225083,0.169720,0.000000,0.000000
0.316167,0.077529,0.873712,0.043332,-0.013737,0.756281,0.652665,-0.021682,0.168553,0.105428,0.591522,-0.163108,0.042837,-0.003703,-0.121547,0.035399,0.228193,-0.236902,-0.047794,0.063656,-0.001840,-0.046497,0.252203,-0.469767,1.264315,1.481537,0.000000,0.000000,-0.020677,-0.316751,0.540403,1.220698,0.170990,0.000000,0.000000
0.323046,0.077117,0.876771,0.043389,-0.013075,0.756935,0.651918,-0.028012,0.134590,0.084215,0.589634,-0.181785,0.036833,-0.001782,-0.114832,0.030006,0.216567,-0.218519,-0.045628,0.062616,-0.001622,-0.052419,0.244731,-0.477362,1.264652,1.481086,0.000000,0.000000,-0.020121,-0.317273,0.535784,1.220445,0.183893,0.000000,0.000000
0.329574,0.076764,0.879299,0.042665,-0.012899,0.757063,0.651820,-0.031322,0.101140,0.062190,0.571517,-0.196736,0.031243,-0.001097,-0.107187,0.025782,0.206201,-0.200700,-0.043384,0.059896,-0.001381,-0.058890,0.237699,-0.484467,1.266374,1.477964,0.000000,0.000000,-0.021078,-0.316639,0.531559,1.220187,0.200370,0.000000,0.000000
0.336343,0.076524,0.881291,0.040335,-0.013587,0.756347,0.652785,-0.031571,0.065928,0.039990,0.537519,-0.211883,0.025256,-0.001537,-0.096106,0.024699,0.195492,-0.183485,-0.040728,0.055363,-0.001103,-0.065470,0.231816,-0.490795,1.268809,1.474068,0.000000,0.000000,-0.022859,-0.314206,0.525310,1.217955,0.218950,0.000000,0.000000
0.343644,0.076698,0.882170,0.036758,-0.014210,0.755194,0.654315,-0.028449,0.039764,0.021126,0.490711,-0.224208,0.021300,-0.003454,-0.083103,0.024804,0.185313,-0.171120,-0.037655,0.050847,-0.000898,-0.071937,0.228354,-0.496554,1.273999,1.470847,0.000000,0.000000,-0.027731,-0.309580,0.520098,1.218270,0.233890,0.000000,0.000000
0.350879,0.076859,0.882003,0.032461,-0.014642,0.753716,0.656235,-0.022068,0.021010,0.004001,0.432065,-0.231832,0.019085,-0.006261,-0.069263,0.025583,0.174927,-0.161508,-0.034395,0.046343,-0.000727,-0.078771,0.226212,-0.501743,1.281113,1.468054,0.000000,0.000000,-0.035086,-0.303549,0.516046,1.220626,0.246424,0.000000,0.000000
0.358478,0.076476,0.881248,0.026758,-0.012827,0.749565,0.661265,-0.012754,0.004471,-0.015990,0.349744,-0.228428,0.017894,-0.011942,-0.055667,0.029246,0.159170,-0.154403,-0.031513,0.040646,-0.000549,-0.088586,0.227145,-0.516035,1.295231,1.478658,0.000000,0.000000,-0.048637,-0.293834,0.516104,1.224690,0.250838,0.000000,0.000000
0.365724,0.076822,0.879958,0.021508,-0.011703,0.745836,0.665680,-0.002722,-0.004408,-0.030929,0.280382,-0.220394,0.017854,-0.016749,-0.042807,0.034433,0.146932,-0.151073,-0.029056,0.036349,-0.000516,-0.095579,0.228899,-0.527847,1.306681,1.490055,0.000000,0.000000,-0.059045,-0.284157,0.516887,1.228030,0.251467,0.000000,0.000000
0.372725,0.078159,0.878437,0.017256,-0.011802,0.743555,0.668348,0.005568,-0.004621,-0.036877,0.241055,-0.207622,0.018664,-0.020180,-0.031256,0.040456,0.142183,-0.153119,-0.027102,0.033541,-0.000490,-0.097071,0.230846,-0.533298,1.311519,1.499599,0.000000,0.000000,-0.062725,-0.276016,0.518163,1.229546,0.247504,0.000000,0.000000
0.379799,0.079250,0.876179,0.013545,-0.011823,0.740492,0.671825,0.013569,-0.000981,-0.037535,0.208398,-0.197493,0.019582,-0.024578,-0.019339,0.047478,0.140935,-0.157499,-0.025243,0.030142,-0.000492,-0.097899,0.234393,-0.536206,1.315534,1.507660,0.000000,0.000000,-0.065891,-0.267964,0.521180,1.229019,0.242817,0.000000,0.000000
0.386687,0.080270,0.874412,0.010169,-0.011805,0.736981,0.675734,0.021119,0.005560,-0.034426,0.179515,-0.189666,0.020608,-0.030216,-0.007547,0.055272,0.143451,-0.164333,-0.023567,0.026236,-0.000474,-0.098491,0.239092,-0.537500,1.319357,1.514656,0.000000,0.000000,-0.068962,-0.259944,0.525556,1.227050,0.237917,0.000000,0.000000
0.393556,0.081849,0.874991,0.009054,-0.012891,0.734786,0.678116,0.028537,0.014055,-0.029202,0.160086,-0.180174,0.021835,-0.035384,0.002524,0.062926,0.156439,-0.160587,-0.022474,0.022354,-0.000502,-0.096861,0.243772,-0.535913,1.323073,1.523294,0.000000,0.000000,-0.068748,-0.252818,0.526550,1.228445,0.232803,0.000000,0.000000
0.400217,0.083405,0.876191,0.008361,-0.014244,0.732122,0.680973,0.036042,0.024110,-0.022357,0.144415,-0.170989,0.023220,-0.041281,0.011842,0.068164,0.178937,-0.157477,-0.021290,0.018427,-0.000534,-0.093776,0.249119,-0.533723,1.326238,1.532472,0.000000,0.000000,-0.066828,-0.245976,0.526613,1.229586,0.229888,0.000000,0.000000
0.406724,0.084619,0.876766,0.008326,-0.016046,0.728500,0.684807,0.043203,0.033724,-0.014348,0.133633,-0.163872,0.024349,-0.047436,0.019123,0.066886,0.210959,-0.159116,-0.019584,0.015060,-0.000577,-0.089327,0.255103,-0.531918,1.327701,1.540218,0.000000,0.000000,-0.063244,-0.240525,0.526344,1.228335,0.233076,0.000000,0.000000
0.413031,0.085262,0.877264,0.009343,-0.018747,0.725726,0.687664,0.050500,0.043551,-0.007097,0.127297,-0.158212,0.025688,-0.054579,0.023046,0.059177,0.255281,-0.162225,-0.017711,0.011034,-0.000613,-0.083478,0.261323,-0.530371,1.328650,1.547597,0.000000,0.000000,-0.057262,-0.234788,0.525017,1.226887,0.238491,0.000000,0.000000
