-0.000062,-0.000162,0.870388,0.007488,-0.002929,0.927683,0.373282,0.026713,0.014639,0.027632,0.040535,-0.277069,0.012197,0.007578,-0.049645,-0.174313,0.069301,-0.300536,-0.000288,0.032193,-0.001216,0.013686,0.241095,-0.524527,1.177431,1.570054,0.000000,0.000000,0.068025,-0.174752,0.290558,1.058182,-0.005787,0.000000,0.000000
-0.000067,-0.000252,0.870372,0.007401,-0.002842,0.927690,0.373266,0.026750,0.014596,0.027664,0.040620,-0.277212,0.012184,0.007530,-0.049784,-0.174376,0.069613,-0.300801,-0.000308,0.032206,-0.001217,0.013804,0.241465,-0.524880,1.177253,1.570141,0.000000,0.000000,0.068161,-0.174795,0.290829,1.058116,-0.005876,0.000000,0.000000
-0.000037,-0.000215,0.870390,0.007435,-0.002945,0.927714,0.373207,0.026790,0.014588,0.027750,0.040711,-0.277367,0.012172,0.007488,-0.049885,-0.174479,0.069914,-0.301094,-0.000316,0.032216,-0.001227,0.013914,0.241773,-0.525106,1.177161,1.570219,0.000000,0.000000,0.068324,-0.174765,0.290672,1.057976,-0.005829,0.000000,0.000000
0.000003,-0.000207,0.870391,0.007461,-0.002972,0.927722,0.373186,0.026826,0.014588,0.027826,0.040797,-0.277521,0.012163,0.007452,-0.049970,-0.174570,0.070184,-0.301365,-0.000320,0.032248,-0.001249,0.013992,0.242040,-0.525334,1.177086,1.570290,0.000000,0.000000,0.068481,-0.174744,0.290502,1.057835,-0.005789,0.000000,0.000000
0.000077,-0.000229,0.870377,0.007472,-0.002922,0.927722,0.373186,0.026854,0.014583,0.027893,0.040865,-0.277659,0.012154,0.007421,-0.050050,-0.174635,0.070416,-0.301619,-0.000328,0.032291,-0.001260,0.014009,0.242267,-0.525528,1.177004,1.570354,0.000000,0.000000,0.068594,-0.174769,0.290462,1.057748,-0.005761,0.000000,0.000000
0.000136,-0.000227,0.870359,0.007361,-0.002819,0.927719,0.373195,0.026869,0.014563,0.028110,0.040907,-0.277736,0.012121,0.007380,-0.050126,-0.174731,0.070585,-0.301851,-0.000330,0.032351,-0.001279,0.013951,0.242527,-0.525608,1.176822,1.570413,0.000000,0.000000,0.068716,-0.174842,0.290754,1.057632,-0.005745,0.000000,0.000000
0.000265,-0.000213,0.870366,0.007286,-0.002829,0.927739,0.373147,0.026871,0.014561,0.028346,0.040927,-0.277784,0.012090,0.007336,-0.050171,-0.174842,0.070709,-0.302022,-0.000324,0.032368,-0.001300,0.013910,0.242795,-0.525648,1.176607,1.570466,0.000000,0.000000,0.068800,-0.174895,0.291038,1.057530,-0.005699,0.000000,0.000000
0.000404,-0.000255,0.870366,0.007236,-0.002819,0.927718,0.373200,0.026863,0.014562,0.028572,0.040923,-0.277841,0.012061,0.007279,-0.050208,-0.174997,0.070821,-0.302150,-0.000311,0.032331,-0.001312,0.013913,0.243072,-0.525679,1.176311,1.570512,0.000000,0.000000,0.068831,-0.174914,0.291350,1.057458,-0.005598,0.000000,0.000000
0.000490,-0.000302,0.870362,0.007210,-0.002796,0.927705,0.373233,0.026845,0.014558,0.028744,0.040903,-0.277897,0.012038,0.007215,-0.050243,-0.175140,0.070924,-0.302259,-0.000300,0.032279,-0.001307,0.013943,0.243322,-0.525651,1.176011,1.570554,0.000000,0.000000,0.068827,-0.174948,0.291712,1.057378,-0.005547,0.000000,0.000000
0.000532,-0.000312,0.870358,0.007203,-0.002777,0.927696,0.373258,0.026825,0.014556,0.028891,0.040878,-0.277953,0.012019,0.007147,-0.050274,-0.175269,0.071025,-0.302350,-0.000290,0.032217,-0.001308,0.013973,0.243543,-0.525603,1.175728,1.570594,0.000000,0.000000,0.068803,-0.174987,0.292061,1.057310,-0.005512,0.000000,0.000000
0.000546,-0.000305,0.870353,0.007208,-0.002757,0.927693,0.373263,0.026808,0.014554,0.029018,0.040854,-0.278005,0.012002,0.007081,-0.050305,-0.175381,0.071125,-0.302427,-0.000281,0.032154,-0.001320,0.014000,0.243736,-0.525549,1.175467,1.570630,0.000000,0.000000,0.068774,-0.175029,0.292385,1.057253,-0.005482,0.000000,0.000000
0.000564,-0.000348,0.870350,0.007237,-0.002755,0.927688,0.373276,0.026790,0.014553,0.029109,0.040828,-0.278050,0.011990,0.007010,-0.050333,-0.175467,0.071233,-0.302479,-0.000276,0.032089,-0.001337,0.014023,0.243914,-0.525499,1.175223,1.570663,0.000000,0.000000,0.068748,-0.175086,0.292682,1.057207,-0.005484,0.000000,0.000000
0.000643,-0.000496,0.870333,0.007374,-0.002717,0.927663,0.373335,0.026769,0.014531,0.029020,0.040796,-0.278087,0.011996,0.006929,-0.050376,-0.175494,0.071388,-0.302302,-0.000281,0.032044,-0.001347,0.013999,0.244081,-0.525579,1.174959,1.570693,0.000000,0.000000,0.068770,-0.175189,0.292744,1.057145,-0.005755,0.000000,0.000000
0.000701,-0.000647,0.870334,0.007469,-0.002749,0.927680,0.373292,0.026755,0.014501,0.029001,0.040776,-0.278118,0.011993,0.006846,-0.050416,-0.175559,0.071561,-0.302222,-0.000281,0.032050,-0.001357,0.013953,0.244192,-0.525806,1.174740,1.570720,0.000000,0.000000,0.068834,-0.175187,0.292595,1.057118,-0.006118,0.000000,0.000000
0.000777,-0.000720,0.870336,0.007421,-0.002749,0.927680,0.373292,0.026739,0.014476,0.029017,0.040750,-0.278251,0.011985,0.006762,-0.050446,-0.175633,0.071692,-0.302287,-0.000277,0.032062,-0.001357,0.013889,0.244275,-0.526077,1.174570,1.570744,0.000000,0.000000,0.068870,-0.175136,0.292346,1.057052,-0.006364,0.000000,0.000000
0.000866,-0.000709,0.870328,0.007405,-0.002716,0.927639,0.373395,0.026728,0.014456,0.029076,0.040732,-0.278391,0.011972,0.006689,-0.050475,-0.175752,0.071797,-0.302394,-0.000267,0.032052,-0.001354,0.013823,0.244390,-0.526349,1.174448,1.570767,0.000000,0.000000,0.068870,-0.175127,0.292351,1.056970,-0.006614,0.000000,0.000000
0.000964,-0.000674,0.870314,0.007392,-0.002648,0.927625,0.373431,0.026714,0.014430,0.029108,0.040711,-0.278421,0.011963,0.006626,-0.050503,-0.175943,0.071887,-0.302342,-0.000247,0.032010,-0.001372,0.013781,0.244510,-0.526544,1.174291,1.570786,0.000000,0.000000,0.068788,-0.175176,0.292636,1.057021,-0.006873,0.000000,0.000000
0.000948,-0.000710,0.870303,0.007336,-0.002574,0.927738,0.373151,0.026691,0.014396,0.029155,0.040675,-0.278377,0.011949,0.006580,-0.050555,-0.176071,0.071926,-0.302208,-0.000241,0.031926,-0.001377,0.013762,0.244614,-0.526605,1.174017,1.570800,0.000000,0.000000,0.068659,-0.175288,0.293003,1.057098,-0.007046,0.000000,0.000000
0.000962,-0.000887,0.870301,0.007322,-0.002549,0.927880,0.372799,0.026650,0.014353,0.029138,0.040600,-0.278347,0.011942,0.006530,-0.050626,-0.176161,0.071937,-0.302073,-0.000243,0.031849,-0.001387,0.013697,0.244669,-0.526651,1.173750,1.570800,0.000000,0.000000,0.068555,-0.175396,0.293338,1.057163,-0.007123,0.000000,0.000000
0.000987,-0.001011,0.870293,0.007282,-0.002491,0.927886,0.372784,0.026594,0.014295,0.029093,0.040495,-0.278290,0.011936,0.006465,-0.050701,-0.176270,0.071939,-0.302027,-0.000245,0.031780,-0.001400,0.013597,0.244681,-0.526622,1.173539,1.570800,0.000000,0.000000,0.068442,-0.175472,0.293624,1.057215,-0.007160,0.000000,0.000000
0.000992,-0.001035,0.870299,0.007263,-0.002498,0.927874,0.372816,0.026539,0.014246,0.029059,0.040396,-0.278235,0.011930,0.006400,-0.050765,-0.176370,0.071937,-0.301984,-0.000245,0.031715,-0.001409,0.013488,0.244682,-0.526587,1.173344,1.570800,0.000000,0.000000,0.068324,-0.175536,0.293893,1.057254,-0.007198,0.000000,0.000000
0.001054,-0.001012,0.870313,0.007251,-0.002549,0.927821,0.372946,0.026492,0.014215,0.029058,0.040310,-0.278187,0.011924,0.006345,-0.050805,-0.176433,0.071912,-0.301940,-0.000246,0.031664,-0.001406,0.013384,0.244689,-0.526566,1.173144,1.570800,0.000000,0.000000,0.068221,-0.175579,0.294158,1.057233,-0.007236,0.000000,0.000000
0.001181,-0.001005,0.870330,0.007231,-0.002609,0.927793,0.373017,0.026451,0.014208,0.029079,0.040231,-0.278130,0.011920,0.006293,-0.050821,-0.176465,0.071861,-0.301882,-0.000244,0.031616,-0.001400,0.013287,0.244704,-0.526554,1.172950,1.570800,0.000000,0.000000,0.068120,-0.175598,0.294371,1.057144,-0.007286,0.000000,0.000000
0.001344,-0.001018,0.870364,0.007161,-0.002742,0.927732,0.373168,0.026408,0.014242,0.029223,0.040151,-0.278143,0.011908,0.006234,-0.050798,-0.176484,0.071789,-0.301833,-0.000236,0.031594,-0.001400,0.013233,0.244681,-0.526495,1.172790,1.570800,0.000000,0.000000,0.068038,-0.175596,0.294255,1.056895,-0.007445,0.000000,0.000000
0.001463,-0.001042,0.870383,0.007092,-0.002807,0.927635,0.373411,0.026365,0.014299,0.029470,0.040067,-0.278152,0.011889,0.006169,-0.050754,-0.176518,0.071699,-0.301776,-0.000222,0.031669,-0.001402,0.013126,0.244631,-0.526339,1.172777,1.570800,0.000000,0.000000,0.068004,-0.175662,0.294194,1.056678,-0.007977,0.000000,0.000000
0.001484,-0.001044,0.870390,0.007098,-0.002835,0.927600,0.373496,0.026327,0.014360,0.029708,0.039995,-0.278127,0.011872,0.006119,-0.050706,-0.176512,0.071592,-0.301691,-0.000212,0.031765,-0.001410,0.013015,0.244587,-0.526218,1.172797,1.570800,0.000000,0.000000,0.067973,-0.175764,0.294219,1.056498,-0.008475,0.000000,0.000000
0.001485,-0.001034,0.870384,0.007124,-0.002817,0.927585,0.373533,0.026295,0.014420,0.029954,0.039935,-0.278094,0.011853,0.006091,-0.050660,-0.176503,0.071454,-0.301581,-0.000202,0.031856,-0.001417,0.012933,0.244566,-0.526098,1.172782,1.570800,0.000000,0.000000,0.067907,-0.175876,0.294308,1.056375,-0.008882,0.000000,0.000000
0.001487,-0.001073,0.870387,0.007104,-0.002824,0.927543,0.373638,0.026266,0.014472,0.030245,0.039881,-0.278110,0.011826,0.006076,-0.050622,-0.176518,0.071282,-0.301469,-0.000192,0.031871,-0.001420,0.012959,0.244527,-0.525975,1.172608,1.570800,0.000000,0.000000,0.067688,-0.175930,0.294559,1.056366,-0.009070,0.000000,0.000000
0.001542,-0.001173,0.870394,0.007164,-0.002879,0.927508,0.373724,0.026245,0.014515,0.030483,0.039839,-0.278189,0.011805,0.006066,-0.050597,-0.176475,0.071121,-0.301296,-0.000191,0.031812,-0.001426,0.013110,0.244405,-0.525923,1.172458,1.570800,0.000000,0.000000,0.067384,-0.175978,0.294986,1.056442,-0.009051,0.000000,0.000000
0.001672,-0.001267,0.870393,0.007164,-0.002875,0.927557,0.373602,0.026212,0.014545,0.030604,0.039774,-0.278260,0.011795,0.006043,-0.050574,-0.176377,0.070986,-0.301068,-0.000198,0.031747,-0.001436,0.013251,0.244247,-0.525882,1.172353,1.570800,0.000000,0.000000,0.067070,-0.176038,0.295444,1.056552,-0.008966,0.000000,0.000000
0.001792,-0.001220,0.870401,0.007155,-0.002909,0.927585,0.373533,0.026176,0.014589,0.030696,0.039705,-0.278307,0.011792,0.006017,-0.050525,-0.176282,0.070872,-0.300875,-0.000199,0.031694,-0.001444,0.013371,0.244107,-0.525819,1.172241,1.570800,0.000000,0.000000,0.066794,-0.176092,0.295873,1.056630,-0.008861,0.000000,0.000000
0.001867,-0.001168,0.870433,0.007217,-0.003072,0.927740,0.373144,0.026151,0.014679,0.030755,0.039652,-0.278350,0.011803,0.006012,-0.050436,-0.176204,0.070776,-0.300618,-0.000189,0.031722,-0.001450,0.013406,0.243928,-0.525843,1.172240,1.570800,0.000000,0.000000,0.066615,-0.176165,0.296293,1.056589,-0.008658,0.000000,0.000000
0.001854,-0.001252,0.870444,0.007271,-0.003141,0.927706,0.373227,0.026131,0.014762,0.030782,0.039609,-0.278358,0.011817,0.006011,-0.050355,-0.176157,0.070701,-0.300321,-0.000178,0.031782,-0.001462,0.013412,0.243696,-0.525816,1.172358,1.570800,0.000000,0.000000,0.066503,-0.176301,0.296736,1.056578,-0.008406,0.000000,0.000000
0.001854,-0.001355,0.870440,0.007295,-0.003135,0.927681,0.373288,0.026114,0.014826,0.030861,0.039573,-0.278370,0.011819,0.006004,-0.050287,-0.176136,0.070648,-0.300106,-0.000165,0.031831,-0.001458,0.013425,0.243435,-0.525762,1.172501,1.570800,0.000000,0.000000,0.066380,-0.176398,0.296874,1.056573,-0.008193,0.000000,0.000000
0.001878,-0.001428,0.870425,0.007288,-0.003073,0.927542,0.373634,0.026098,0.014867,0.030984,0.039538,-0.278446,0.011811,0.005986,-0.050243,-0.176068,0.070567,-0.300110,-0.000164,0.031899,-0.001462,0.013448,0.243145,-0.525746,1.172668,1.570800,0.000000,0.000000,0.066250,-0.176366,0.296629,1.056485,-0.008214,0.000000,0.000000
0.001932,-0.001359,0.870411,0.007348,-0.003034,0.927541,0.373636,0.026089,0.014909,0.031090,0.039520,-0.278503,0.011805,0.005991,-0.050211,-0.175974,0.070464,-0.300166,-0.000169,0.031947,-0.001464,0.013463,0.242872,-0.525781,1.172881,1.570800,0.000000,0.000000,0.066146,-0.176279,0.296339,1.056340,-0.008363,0.000000,0.000000
0.002030,-0.001290,0.870421,0.007382,-0.003087,0.927511,0.373711,0.026088,0.014965,0.031228,0.039515,-0.278447,0.011799,0.006014,-0.050169,-0.175927,0.070337,-0.300108,-0.000166,0.031979,-0.001469,0.013461,0.242630,-0.525809,1.173068,1.570800,0.000000,0.000000,0.066051,-0.176236,0.296412,1.056233,-0.008471,0.000000,0.000000
0.002156,-0.001255,0.870439,0.007348,-0.003156,0.927577,0.373546,0.026081,0.015046,0.031344,0.039494,-0.278393,0.011801,0.006056,-0.050105,-0.175926,0.070140,-0.299930,-0.000151,0.032004,-0.001477,0.013409,0.242385,-0.525791,1.173307,1.570800,0.000000,0.000000,0.065936,-0.176213,0.296745,1.056201,-0.008433,0.000000,0.000000
0.002167,-0.001276,0.870437,0.007273,-0.003127,0.927663,0.373335,0.026063,0.015122,0.031492,0.039461,-0.278377,0.011798,0.006112,-0.050041,-0.175978,0.069863,-0.299665,-0.000130,0.032010,-0.001474,0.013346,0.242131,-0.525775,1.173477,1.570800,0.000000,0.000000,0.065839,-0.176159,0.297075,1.056104,-0.008348,0.000000,0.000000
0.002227,-0.001325,0.870434,0.007150,-0.003071,0.927629,0.373422,0.026037,0.015191,0.031576,0.039406,-0.278339,0.011801,0.006163,-0.049962,-0.176014,0.069525,-0.299429,-0.000108,0.031959,-0.001471,0.013298,0.241890,-0.525722,1.173533,1.570800,0.000000,0.000000,0.065662,-0.176050,0.297351,1.056079,-0.008136,0.000000,0.000000
0.002228,-0.001517,0.870411,0.007150,-0.002966,0.927633,0.373413,0.025998,0.015213,0.031525,0.039330,-0.278325,0.011811,0.006203,-0.049917,-0.176103,0.069193,-0.299306,-0.000087,0.031866,-0.001470,0.013318,0.241599,-0.525716,1.173517,1.570800,0.000000,0.000000,0.065403,-0.175999,0.297617,1.056145,-0.008027,0.000000,0.000000
0.002234,-0.001652,0.870390,0.007236,-0.002894,0.927681,0.373292,0.025957,0.015195,0.031422,0.039250,-0.278327,0.011820,0.006247,-0.049909,-0.176203,0.068886,-0.299207,-0.000073,0.031738,-0.001469,0.013382,0.241297,-0.525790,1.173398,1.570800,0.000000,0.000000,0.065116,-0.176047,0.298020,1.056214,-0.008148,0.000000,0.000000
0.002287,-0.001566,0.870407,0.007374,-0.003013,0.927659,0.373342,0.025935,0.015198,0.031416,0.039208,-0.278362,0.011820,0.006315,-0.049889,-0.176204,0.068622,-0.299030,-0.000069,0.031648,-0.001480,0.013445,0.240972,-0.525856,1.173421,1.570800,0.000000,0.000000,0.064947,-0.176017,0.298413,1.056222,-0.008133,0.000000,0.000000
0.002341,-0.001402,0.870452,0.007482,-0.003251,0.927595,0.373499,0.025941,0.015254,0.031463,0.039217,-0.278339,0.011826,0.006413,-0.049827,-0.176147,0.068387,-0.298840,-0.000062,0.031660,-0.001483,0.013469,0.240629,-0.526012,1.173665,1.570800,0.000000,0.000000,0.064893,-0.175889,0.298471,1.056196,-0.008024,0.000000,0.000000
0.002344,-0.001401,0.870486,0.007471,-0.003394,0.927604,0.373475,0.025950,0.015335,0.031505,0.039230,-0.278165,0.011837,0.006525,-0.049740,-0.176064,0.068144,-0.298572,-0.000053,0.031776,-0.001492,0.013383,0.240303,-0.526373,1.174027,1.570800,0.000000,0.000000,0.064873,-0.175820,0.298129,1.056223,-0.008129,0.000000,0.000000
0.002284,-0.001509,0.870485,0.007421,-0.003366,0.927579,0.373539,0.025955,0.015395,0.031609,0.039233,-0.277968,0.011836,0.006625,-0.049675,-0.175934,0.067873,-0.298326,-0.000055,0.031931,-0.001495,0.013318,0.239934,-0.526736,1.174354,1.570800,0.000000,0.000000,0.064896,-0.175799,0.297583,1.056128,-0.008316,0.000000,0.000000
0.002224,-0.001614,0.870480,0.007402,-0.003340,0.927456,0.373843,0.025963,0.015437,0.031838,0.039251,-0.277912,0.011815,0.006712,-0.049638,-0.175848,0.067609,-0.298207,-0.000057,0.032106,-0.001506,0.013339,0.239484,-0.526768,1.174622,1.570800,0.000000,0.000000,0.064967,-0.175814,0.297081,1.055920,-0.008510,0.000000,0.000000
0.002251,-0.001653,0.870451,0.007375,-0.003205,0.927441,0.373882,0.025965,0.015459,0.032054,0.039256,-0.277906,0.011791,0.006775,-0.049628,-0.175874,0.067359,-0.298144,-0.000052,0.032213,-0.001507,0.013449,0.238997,-0.526633,1.174872,1.570800,0.000000,0.000000,0.065064,-0.175765,0.296580,1.055647,-0.008524,0.000000,0.000000
0.002333,-0.001677,0.870433,0.007384,-0.003126,0.927470,0.373812,0.025959,0.015463,0.032193,0.039243,-0.277913,0.011772,0.006820,-0.049629,-0.175911,0.067130,-0.298175,-0.000049,0.032230,-0.001491,0.013606,0.238548,-0.526549,1.175038,1.570800,0.000000,0.000000,0.065111,-0.175663,0.296019,1.055387,-0.008386,0.000000,0.000000
0.002459,-0.001719,0.870425,0.007478,-0.003118,0.927460,0.373834,0.025958,0.015446,0.032356,0.039243,-0.277936,0.011747,0.006873,-0.049618,-0.175949,0.066893,-0.298128,-0.000042,0.032218,-0.001492,0.013746,0.238084,-0.526482,1.175179,1.570800,0.000000,0.000000,0.065102,-0.175573,0.295640,1.055196,-0.008437,0.000000,0.000000
0.002612,-0.001779,0.870401,0.007561,-0.003041,0.927516,0.373693,0.025962,0.015402,0.032448,0.039254,-0.278002,0.011725,0.006970,-0.049579,-0.176009,0.066574,-0.297863,-0.000026,0.032200,-0.001485,0.013826,0.237609,-0.526598,1.175359,1.570800,0.000000,0.000000,0.065108,-0.175473,0.295442,1.055031,-0.008629,0.000000,0.000000
0.002654,-0.003285,0.870526,0.008718,-0.003435,0.927347,0.374085,0.026424,0.012407,0.021312,0.040111,-0.270835,0.012581,0.008788,-0.050214,-0.166079,0.062932,-0.277837,-0.001391,0.038998,-0.001600,-0.002732,0.210928,-0.551069,1.187835,1.570732,0.000000,0.000000,0.072642,-0.157314,0.284098,1.030288,-0.055517,0.000000,0.000000
0.002677,-0.003600,0.870527,0.008787,-0.003395,0.927357,0.374059,0.026444,0.011935,0.019809,0.040142,-0.269991,0.012686,0.008985,-0.050278,-0.164643,0.062337,-0.275620,-0.001574,0.040486,-0.001629,-0.005197,0.207670,-0.554107,1.190315,1.570701,0.000000,0.000000,0.073942,-0.155330,0.281313,1.027698,-0.061533,0.000000,0.000000
0.002733,-0.003795,0.870537,0.008847,-0.003431,0.927315,0.374160,0.026447,0.011728,0.019211,0.040148,-0.269664,0.012724,0.009037,-0.050292,-0.164015,0.062094,-0.274989,-0.001652,0.041266,-0.001626,-0.006228,0.206230,-0.555183,1.191321,1.570685,0.000000,0.000000,0.074614,-0.154609,0.279922,1.026431,-0.064071,0.000000,0.000000
0.002871,-0.003910,0.870548,0.008875,-0.003481,0.927247,0.374328,0.026442,0.011645,0.019006,0.040139,-0.269538,0.012736,0.009035,-0.050280,-0.163745,0.062002,-0.274887,-0.001682,0.041632,-0.001634,-0.006685,0.205564,-0.555662,1.191761,1.570677,0.000000,0.000000,0.074914,-0.154325,0.279364,1.025947,-0.065183,0.000000,0.000000
0.002922,-0.003955,0.870549,0.008862,-0.003466,0.927246,0.374331,0.026431,0.011558,0.018855,0.040118,-0.269396,0.012739,0.009025,-0.050273,-0.163495,0.061924,-0.274792,-0.001711,0.041959,-0.001639,-0.007088,0.204947,-0.556099,1.192163,1.570670,0.000000,0.000000,0.075174,-0.154078,0.278831,1.025584,-0.066102,0.000000,0.000000
0.002948,-0.003938,0.870549,0.008896,-0.003463,0.927274,0.374261,0.026421,0.011475,0.018721,0.040097,-0.269233,0.012740,0.009021,-0.050275,-0.163258,0.061866,-0.274668,-0.001740,0.042248,-0.001642,-0.007435,0.204355,-0.556474,1.192528,1.570665,0.000000,0.000000,0.075410,-0.153842,0.278285,1.025309,-0.066845,0.000000,0.000000
0.003003,-0.003894,0.870545,0.008941,-0.003445,0.927279,0.374249,0.026414,0.011402,0.018601,0.040083,-0.269058,0.012742,0.009028,-0.050280,-0.163044,0.061817,-0.274491,-0.001767,0.042521,-0.001653,-0.007739,0.203782,-0.556798,1.192878,1.570660,0.000000,0.000000,0.075641,-0.153610,0.277716,1.025095,-0.067504,0.000000,0.000000
0.003070,-0.003837,0.870535,0.009002,-0.003408,0.927217,0.374400,0.026415,0.011339,0.018465,0.040087,-0.268849,0.012749,0.009038,-0.050298,-0.162844,0.061795,-0.274171,-0.001795,0.042791,-0.001655,-0.007999,0.203186,-0.557075,1.193234,1.570653,0.000000,0.000000,0.075867,-0.153304,0.277074,1.024964,-0.068176,0.000000,0.000000
0.003188,-0.003844,0.870542,0.008942,-0.003410,0.927159,0.374545,0.026405,0.011297,0.018300,0.040067,-0.268684,0.012763,0.009038,-0.050303,-0.162686,0.061733,-0.273932,-0.001814,0.042994,-0.001647,-0.008200,0.202617,-0.557265,1.193520,1.570648,0.000000,0.000000,0.075985,-0.152951,0.276562,1.024922,-0.068727,0.000000,0.000000
0.003336,-0.003836,0.870566,0.008858,-0.003484,0.927103,0.374687,0.026385,0.011295,0.018211,0.040025,-0.268586,0.012776,0.009025,-0.050272,-0.162535,0.061651,-0.273814,-0.001824,0.043141,-0.001644,-0.008274,0.202074,-0.557292,1.193695,1.570641,0.000000,0.000000,0.076021,-0.152573,0.276199,1.024987,-0.069027,0.000000,0.000000
