-0.011032,-0.211331,0.865111,0.053052,0.068726,-0.737821,0.669390,0.021934,-0.112254,0.035058,0.521241,-0.337302,0.091551,-0.409411,-0.059778,0.003427,1.018525,-0.153193,-0.005452,-0.283627,0.012004,-0.132104,0.362134,-0.361544,-0.451141,0.261516,0.000000,0.000000,0.168057,-0.371703,0.507771,0.055685,0.117628,0.000000,0.000000
-0.012306,-0.235000,0.868750,0.050195,0.075103,-0.737759,0.668993,0.047370,-0.098026,0.026624,0.495053,-0.265653,0.075618,-0.403974,-0.035185,-0.004206,0.899471,-0.137093,-0.000090,-0.304569,0.013028,-0.138816,0.372772,-0.357149,-0.483338,0.256263,0.000000,0.000000,0.220010,-0.376907,0.451135,0.011341,0.105997,0.000000,0.000000
-0.013652,-0.258447,0.872188,0.047056,0.080735,-0.738523,0.667721,0.066764,-0.082659,0.024925,0.483373,-0.200134,0.055371,-0.396111,-0.011825,-0.006548,0.781493,-0.122306,0.005096,-0.324201,0.013894,-0.148112,0.380779,-0.362183,-0.506244,0.257555,0.000000,0.000000,0.249924,-0.379817,0.411233,-0.011654,0.093493,0.000000,0.000000
-0.015106,-0.281941,0.875373,0.044183,0.085897,-0.739804,0.665853,0.084950,-0.067512,0.025223,0.473586,-0.128041,0.029963,-0.384367,0.010347,-0.004354,0.653357,-0.107037,0.009673,-0.339605,0.014644,-0.161624,0.389890,-0.375706,-0.523633,0.260706,0.000000,0.000000,0.278294,-0.381654,0.368934,-0.030893,0.069428,0.000000,0.000000
-0.016336,-0.305836,0.870808,0.041533,0.090778,-0.741467,0.663522,0.101977,-0.053458,0.025925,0.464492,-0.050692,0.000577,-0.369357,0.031069,0.001003,0.520113,-0.092394,0.014424,-0.350727,0.015290,-0.179112,0.399717,-0.396747,-0.535005,0.266429,0.000000,0.000000,0.304496,-0.382191,0.325612,-0.046472,0.034242,0.000000,0.000000
-0.017215,-0.329860,0.862255,0.039181,0.093949,-0.743186,0.661296,0.118505,-0.043027,0.022586,0.458519,0.025697,-0.032350,-0.352136,0.048332,0.009826,0.389596,-0.079096,0.020526,-0.363347,0.015873,-0.194448,0.407356,-0.416001,-0.543553,0.271939,0.000000,0.000000,0.323356,-0.382018,0.288237,-0.054144,-0.008442,0.000000,0.000000
-0.018003,-0.354097,0.861926,0.037310,0.094055,-0.744685,0.659702,0.134452,-0.038970,0.011226,0.458983,0.092824,-0.067675,-0.334500,0.058986,0.022355,0.272595,-0.068499,0.028068,-0.378600,0.016448,-0.203336,0.411973,-0.428756,-0.552958,0.272106,0.000000,0.000000,0.335318,-0.382184,0.255892,-0.053893,-0.054023,0.000000,0.000000
-0.018526,-0.378212,0.862854,0.036041,0.090650,-0.746397,0.658313,0.143814,-0.043498,-0.004013,0.483636,0.138364,-0.102413,-0.327377,0.061334,0.040563,0.191525,-0.074756,0.035016,-0.402538,0.017210,-0.204514,0.412244,-0.430515,-0.562185,0.265973,0.000000,0.000000,0.331998,-0.383359,0.245526,-0.041627,-0.098000,0.000000,0.000000
-0.018785,-0.402686,0.863688,0.033640,0.084432,-0.749563,0.655664,0.159509,-0.047332,-0.005369,0.500963,0.191337,-0.142555,-0.303689,0.056406,0.068754,0.083190,-0.065217,0.042229,-0.424707,0.017909,-0.202176,0.411924,-0.430504,-0.571211,0.252375,0.000000,0.000000,0.324108,-0.384627,0.234557,-0.018511,-0.167282,0.000000,0.000000
-0.018726,-0.427479,0.863999,0.033137,0.075684,-0.751451,0.654596,0.182797,-0.060276,-0.024175,0.501385,0.246458,-0.180766,-0.278564,0.044357,0.094284,-0.017450,-0.051562,0.049905,-0.427871,0.018218,-0.194065,0.412603,-0.435556,-0.592395,0.230084,0.000000,0.000000,0.342160,-0.387393,0.172423,-0.015302,-0.228242,0.000000,0.000000
-0.018342,-0.451867,0.863167,0.033136,0.068311,-0.752608,0.654077,0.192381,-0.073181,-0.042304,0.529271,0.273942,-0.207486,-0.264616,0.035291,0.112302,-0.017450,-0.054785,0.060261,-0.434956,0.018649,-0.188606,0.411480,-0.440125,-0.603642,0.216636,0.000000,0.000000,0.353692,-0.389629,0.130262,-0.015139,-0.272942,0.000000,0.000000
-0.018017,-0.475761,0.862249,0.033984,0.061693,-0.753195,0.654016,0.194605,-0.088864,-0.061878,0.578873,0.282653,-0.223279,-0.253761,0.027521,0.125553,-0.017450,-0.066732,0.076791,-0.443530,0.019159,-0.179092,0.409003,-0.440653,-0.614017,0.210333,0.000000,0.000000,0.362652,-0.391834,0.088811,-0.017738,-0.305768,0.000000,0.000000
-0.017890,-0.499378,0.861638,0.035556,0.054985,-0.753366,0.654334,0.189986,-0.106621,-0.081137,0.646233,0.272354,-0.227533,-0.245377,0.020019,0.134232,-0.017450,-0.084275,0.097777,-0.451587,0.019664,-0.165481,0.405637,-0.437353,-0.623973,0.209432,0.000000,0.000000,0.370682,-0.393843,0.047384,-0.024071,-0.325818,0.000000,0.000000
-0.017932,-0.522725,0.861909,0.037104,0.048736,-0.753027,0.655132,0.180271,-0.121585,-0.095230,0.724377,0.250610,-0.225306,-0.238575,0.013864,0.138330,-0.017450,-0.103083,0.120401,-0.458178,0.020052,-0.149824,0.401851,-0.432372,-0.629288,0.210503,0.000000,0.000000,0.378822,-0.395505,0.007374,-0.035206,-0.336629,0.000000,0.000000
-0.018121,-0.545789,0.862697,0.037902,0.043510,-0.752072,0.656550,0.167835,-0.127682,-0.099522,0.802278,0.227585,-0.223438,-0.232785,0.010723,0.137909,-0.017450,-0.118065,0.140757,-0.462863,0.020304,-0.134561,0.398208,-0.427692,-0.625034,0.209820,0.000000,0.000000,0.386288,-0.396601,-0.026946,-0.050255,-0.342713,0.000000,0.000000
-0.018463,-0.568537,0.863203,0.037766,0.039029,-0.750183,0.658997,0.152604,-0.123740,-0.093127,0.885404,0.204214,-0.226925,-0.226807,0.011126,0.131589,-0.017450,-0.131326,0.166184,-0.466734,0.020470,-0.117722,0.394464,-0.422866,-0.609042,0.206067,0.000000,0.000000,0.392799,-0.397199,-0.057520,-0.069173,-0.346050,0.000000,0.000000
-0.018946,-0.591335,0.863436,0.036993,0.035180,-0.747519,0.662276,0.135183,-0.110632,-0.078674,0.972064,0.179031,-0.233594,-0.221041,0.014848,0.119516,-0.017450,-0.143309,0.196037,-0.469607,0.020540,-0.099324,0.390732,-0.417704,-0.582923,0.200202,0.000000,0.000000,0.397157,-0.397282,-0.083588,-0.090080,-0.344690,0.000000,0.000000
-0.019503,-0.614007,0.863348,0.035558,0.032779,-0.744717,0.665626,0.116611,-0.088842,-0.059785,1.054156,0.153580,-0.237810,-0.216507,0.020949,0.105689,-0.017450,-0.149385,0.215645,-0.470051,0.020468,-0.082356,0.387512,-0.413509,-0.549376,0.192640,0.000000,0.000000,0.397950,-0.396858,-0.102822,-0.110361,-0.338953,0.000000,0.000000
-0.020631,-0.635832,0.862969,0.033456,0.032603,-0.742416,0.668309,0.096301,-0.057566,-0.038059,1.131103,0.126888,-0.233818,-0.214013,0.028994,0.093641,-0.017450,-0.145245,0.211269,-0.466691,0.020279,-0.068418,0.385074,-0.411179,-0.508815,0.183373,0.000000,0.000000,0.393974,-0.395921,-0.114658,-0.129162,-0.329463,0.000000,0.000000
-0.022600,-0.656968,0.862870,0.030846,0.034600,-0.740813,0.670111,0.087238,-0.020365,-0.017286,1.172759,0.116240,-0.219696,-0.211403,0.036360,0.087368,-0.017450,-0.118643,0.172130,-0.460305,0.019942,-0.057630,0.384739,-0.411084,-0.470020,0.176214,0.000000,0.000000,0.389076,-0.395382,-0.116426,-0.148009,-0.318782,0.000000,0.000000
-0.024620,-0.677347,0.862026,0.027188,0.040946,-0.737857,0.673165,0.048633,0.038079,-0.005464,1.273249,0.069231,-0.213847,-0.220290,0.056270,0.074058,-0.006574,-0.067070,0.084432,-0.451039,0.019352,-0.052429,0.384437,-0.412832,-0.402613,0.154237,0.000000,0.000000,0.368409,-0.392321,-0.111369,-0.163514,-0.294688,0.000000,0.000000
-0.026136,-0.698901,0.862975,0.022140,0.047594,-0.737931,0.672832,0.026548,0.107026,0.051198,1.341573,0.029061,-0.163072,-0.228999,0.078672,0.065740,0.057021,-0.020024,0.002505,-0.432700,0.018422,-0.048340,0.385376,-0.415902,-0.338427,0.139919,0.000000,0.000000,0.348951,-0.389113,-0.100028,-0.177241,-0.272156,0.000000,0.000000
-0.027831,-0.719991,0.862217,0.016861,0.052670,-0.738452,0.672035,0.008905,0.169464,0.102864,1.401345,-0.012400,-0.107934,-0.235924,0.099421,0.058107,0.126951,-0.004563,-0.052262,-0.411345,0.017439,-0.041490,0.386542,-0.416860,-0.276158,0.132452,0.000000,0.000000,0.329940,-0.386406,-0.087212,-0.190478,-0.252958,0.000000,0.000000
-0.029003,-0.741208,0.859806,0.011001,0.055660,-0.739652,0.670594,-0.006460,0.225650,0.147308,1.456953,-0.058863,-0.049034,-0.240238,0.116202,0.054022,0.202437,-0.037207,-0.071385,-0.386061,0.016274,-0.031293,0.387554,-0.415232,-0.212809,0.136639,0.000000,0.000000,0.311154,-0.384277,-0.072711,-0.203428,-0.237388,0.000000,0.000000
-0.030060,-0.762087,0.855431,0.004613,0.057637,-0.741473,0.668487,-0.021048,0.279266,0.188956,1.510129,-0.111532,0.016470,-0.242961,0.129778,0.053186,0.285535,-0.105149,-0.069227,-0.356756,0.014907,-0.019912,0.388582,-0.411937,-0.145422,0.150179,0.000000,0.000000,0.291232,-0.382465,-0.055052,-0.216640,-0.223235,0.000000,0.000000
-0.030924,-0.782506,0.849311,-0.001257,0.058966,-0.743549,0.666075,-0.036639,0.325113,0.223769,1.557002,-0.163358,0.082138,-0.243234,0.139759,0.053694,0.366645,-0.185893,-0.058821,-0.325971,0.013353,-0.008503,0.389720,-0.407599,-0.077757,0.164569,0.000000,0.000000,0.270119,-0.380922,-0.035473,-0.230504,-0.210422,0.000000,0.000000
-0.031655,-0.802624,0.842768,-0.005503,0.059961,-0.745381,0.663914,-0.054637,0.356801,0.243356,1.590850,-0.202358,0.135690,-0.239650,0.146405,0.053898,0.432188,-0.252966,-0.053309,-0.292470,0.011799,0.001947,0.391201,-0.406825,-0.017239,0.169789,0.000000,0.000000,0.260386,-0.379415,-0.028396,-0.254589,-0.197505,0.000000,0.000000
-0.032046,-0.822828,0.836171,-0.007816,0.060914,-0.747520,0.661395,-0.078370,0.376549,0.255461,1.615864,-0.232132,0.191974,-0.233181,0.150607,0.054138,0.485087,-0.305647,-0.055314,-0.264240,0.010284,0.012457,0.392258,-0.401908,0.044668,0.159321,0.000000,0.000000,0.229235,-0.378775,-0.002067,-0.263340,-0.188394,0.000000,0.000000
-0.032199,-0.843306,0.830101,-0.008591,0.061463,-0.749790,0.658759,-0.105561,0.383853,0.253155,1.627462,-0.247486,0.241622,-0.222809,0.152115,0.054652,0.524505,-0.349640,-0.059986,-0.228636,0.008523,0.024795,0.393891,-0.400933,0.100816,0.139223,0.000000,0.000000,0.216445,-0.377347,0.006318,-0.288212,-0.178091,0.000000,0.000000
-0.032335,-0.864053,0.824374,-0.008924,0.061842,-0.751602,0.656651,-0.135427,0.384125,0.243606,1.629912,-0.255522,0.281031,-0.209438,0.152610,0.055078,0.554282,-0.387339,-0.065423,-0.196939,0.006877,0.037115,0.395219,-0.399298,0.153834,0.114048,0.000000,0.000000,0.188843,-0.377138,0.026607,-0.301359,-0.172020,0.000000,0.000000
-0.032940,-0.885448,0.818980,-0.009464,0.061989,-0.752232,0.655908,-0.163180,0.379756,0.230532,1.621502,-0.258765,0.299221,-0.193291,0.153176,0.054904,0.576237,-0.419146,-0.070476,-0.167261,0.005346,0.049737,0.396585,-0.398059,0.196378,0.092797,0.000000,0.000000,0.168883,-0.376828,0.040893,-0.321252,-0.171301,0.000000,0.000000
-0.033271,-0.906857,0.814331,-0.010900,0.061965,-0.751207,0.657062,-0.188648,0.371558,0.212564,1.602622,-0.258928,0.288307,-0.173547,0.154501,0.053552,0.591148,-0.446867,-0.075034,-0.141403,0.003980,0.061932,0.397955,-0.397114,0.228296,0.075305,0.000000,0.000000,0.150554,-0.376769,0.053192,-0.343050,-0.175480,0.000000,0.000000
-0.033530,-0.928522,0.815125,-0.012692,0.061704,-0.748992,0.659577,-0.213351,0.358399,0.188022,1.572111,-0.255558,0.253127,-0.149285,0.155783,0.051201,0.598627,-0.471124,-0.079619,-0.117827,0.002706,0.074903,0.399437,-0.396138,0.252022,0.058020,0.000000,0.000000,0.131042,-0.377141,0.066072,-0.365681,-0.184216,0.000000,0.000000
-0.033724,-0.950305,0.818867,-0.013860,0.061239,-0.746376,0.662556,-0.235634,0.342293,0.163577,1.532237,-0.251495,0.210618,-0.123245,0.155863,0.048889,0.599107,-0.488895,-0.083486,-0.095378,0.001537,0.087221,0.400927,-0.395411,0.269143,0.043585,0.000000,0.000000,0.113976,-0.377643,0.077050,-0.390284,-0.199150,0.000000,0.000000
-0.033922,-0.971999,0.825300,-0.013483,0.060511,-0.744074,0.665215,-0.255952,0.324452,0.143714,1.484135,-0.247473,0.176449,-0.096994,0.153746,0.047526,0.593773,-0.498311,-0.086280,-0.072579,0.000366,0.099799,0.402522,-0.394924,0.282185,0.034259,0.000000,0.000000,0.097073,-0.378604,0.088327,-0.414914,-0.222324,0.000000,0.000000
-0.033808,-0.993698,0.834039,-0.011355,0.059337,-0.742174,0.667479,-0.274490,0.303966,0.129695,1.427351,-0.242866,0.155481,-0.070501,0.148893,0.047740,0.581701,-0.498957,-0.088216,-0.049189,-0.000788,0.112588,0.404191,-0.394831,0.291583,0.032673,0.000000,0.000000,0.080584,-0.380149,0.100132,-0.440120,-0.257305,0.000000,0.000000
-0.033573,-1.015531,0.844087,-0.008005,0.057771,-0.740294,0.669749,-0.291294,0.280017,0.118388,1.359934,-0.236609,0.140220,-0.042653,0.141628,0.049081,0.562335,-0.491482,-0.089302,-0.025483,-0.001952,0.125733,0.405928,-0.395159,0.296707,0.037153,0.000000,0.000000,0.064298,-0.382410,0.112622,-0.466189,-0.303159,0.000000,0.000000
-0.033215,-1.037687,0.848983,-0.003569,0.056112,-0.738521,0.671883,-0.305711,0.255127,0.109966,1.284667,-0.228947,0.128798,-0.015009,0.132624,0.050823,0.538420,-0.475567,-0.088766,-0.002604,-0.003068,0.139550,0.407764,-0.395260,0.297944,0.042694,0.000000,0.000000,0.045982,-0.386182,0.127892,-0.489299,-0.351850,0.000000,0.000000
-0.032657,-1.060126,0.852428,0.001911,0.054711,-0.736972,0.673703,-0.317793,0.230704,0.105265,1.200543,-0.219922,0.119685,0.010994,0.122179,0.052197,0.514365,-0.451728,-0.085751,0.018543,-0.004140,0.153841,0.410001,-0.392707,0.297434,0.043443,0.000000,0.000000,0.019889,-0.393319,0.150473,-0.505344,-0.395839,0.000000,0.000000
-0.032046,-1.082450,0.855823,0.009008,0.053460,-0.735624,0.675217,-0.327747,0.206091,0.106116,1.109218,-0.210064,0.113360,0.034372,0.109985,0.053261,0.490777,-0.419561,-0.079619,0.033713,-0.005144,0.172725,0.412912,-0.380712,0.291908,0.037303,0.000000,0.000000,-0.019575,-0.406638,0.185655,-0.510676,-0.430566,0.000000,0.000000
-0.031294,-1.104966,0.859137,0.017623,0.052345,-0.734401,0.676466,-0.335679,0.179006,0.111977,1.007719,-0.198583,0.109510,0.056337,0.095714,0.054498,0.465279,-0.378293,-0.070561,0.045695,-0.006046,0.199062,0.415834,-0.359112,0.277997,0.028673,0.000000,0.000000,-0.064736,-0.423422,0.225954,-0.512959,-0.460581,0.000000,0.000000
-0.030357,-1.127391,0.862366,0.026665,0.051679,-0.733355,0.677354,-0.340752,0.151444,0.120055,0.899466,-0.185402,0.106062,0.076214,0.081006,0.055595,0.440152,-0.330318,-0.059734,0.059940,-0.006912,0.223055,0.418157,-0.338642,0.263543,0.018793,0.000000,0.000000,-0.107476,-0.438594,0.261856,-0.515055,-0.486091,0.000000,0.000000
-0.029212,-1.149842,0.865427,0.035302,0.051548,-0.732616,0.677768,-0.342379,0.124914,0.127600,0.784637,-0.169645,0.100626,0.094087,0.066656,0.056162,0.417034,-0.276964,-0.048320,0.075145,-0.007710,0.245169,0.420197,-0.317935,0.249806,0.008751,0.000000,0.000000,-0.152549,-0.453564,0.298395,-0.513578,-0.502852,0.000000,0.000000
-0.027970,-1.172399,0.860113,0.044126,0.052229,-0.732100,0.677757,-0.340884,0.099069,0.135046,0.659920,-0.150197,0.092450,0.109244,0.052492,0.055534,0.395643,-0.216108,-0.037166,0.090082,-0.008498,0.266864,0.422153,-0.294649,0.234624,-0.002340,0.000000,0.000000,-0.203127,-0.469129,0.338315,-0.507274,-0.507584,0.000000,0.000000
-0.026871,-1.195140,0.850362,0.053381,0.053514,-0.731777,0.677340,-0.336610,0.072323,0.142970,0.525971,-0.127553,0.081783,0.122074,0.038118,0.054206,0.375121,-0.147526,-0.025665,0.104110,-0.009199,0.289616,0.423998,-0.267776,0.216733,-0.015161,0.000000,0.000000,-0.260277,-0.485529,0.383099,-0.496191,-0.501528,0.000000,0.000000
-0.025784,-1.217771,0.856477,0.061667,0.054928,-0.731891,0.676399,-0.329743,0.046283,0.148883,0.390872,-0.104116,0.068505,0.134144,0.024372,0.053520,0.356870,-0.076298,-0.012846,0.117530,-0.009812,0.313882,0.425721,-0.237844,0.198377,-0.027217,0.000000,0.000000,-0.321102,-0.502117,0.432213,-0.482350,-0.488029,0.000000,0.000000
-0.024983,-1.240653,0.864586,0.067623,0.055984,-0.732728,0.674836,-0.321010,0.024078,0.150447,0.263668,-0.082960,0.053198,0.147240,0.012324,0.054841,0.342344,-0.007983,0.002143,0.131379,-0.010317,0.339261,0.427451,-0.206391,0.182464,-0.035635,0.000000,0.000000,-0.380373,-0.517754,0.483080,-0.468764,-0.471877,0.000000,0.000000
-0.024156,-1.263759,0.867846,0.070665,0.056698,-0.734600,0.672425,-0.310057,0.008757,0.146195,0.143479,-0.064515,0.036844,0.162510,0.002937,0.059223,0.329719,0.059644,0.020726,0.147487,-0.010870,0.364945,0.429531,-0.174434,0.170585,-0.037384,0.000000,0.000000,-0.434749,-0.531633,0.533174,-0.456949,-0.454270,0.000000,0.000000
-0.023528,-1.287144,0.866888,0.071430,0.057635,-0.737292,0.669311,-0.297978,0.000647,0.138000,0.030148,-0.049394,0.019961,0.171208,-0.002714,0.065786,0.337928,0.115517,0.041883,0.170155,-0.011493,0.381954,0.431966,-0.150215,0.167394,-0.032587,0.000000,0.000000,-0.474384,-0.541060,0.570242,-0.449892,-0.439627,0.000000,0.000000
-0.023155,-1.310828,0.865784,0.071015,0.058096,-0.740324,0.665960,-0.288177,-0.003149,0.129900,-0.017450,-0.041915,0.003277,0.178826,-0.006457,0.072271,0.352733,0.159546,0.061601,0.188397,-0.012071,0.403199,0.434865,-0.122377,0.161393,-0.028059,0.000000,0.000000,-0.512792,-0.549568,0.609747,-0.442553,-0.424295,0.000000,0.000000
-0.022918,-1.334899,0.866713,0.069859,0.058573,-0.743088,0.662955,-0.280814,-0.005406,0.123551,-0.017450,-0.041964,-0.016129,0.187849,-0.009474,0.077753,0.371144,0.198420,0.080741,0.202637,-0.012522,0.435861,0.438334,-0.083397,0.146857,-0.026518,0.000000,0.000000,-0.553066,-0.558242,0.655388,-0.437436,-0.409029,0.000000,0.000000
-0.022726,-1.359023,0.867418,0.067535,0.059325,-0.745551,0.660359,-0.275491,-0.006184,0.120637,-0.017450,-0.048306,-0.039947,0.198297,-0.011304,0.081418,0.392700,0.227958,0.098096,0.216032,-0.012882,0.471024,0.441782,-0.041380,0.130246,-0.027829,0.000000,0.000000,-0.583025,-0.564723,0.693615,-0.438621,-0.402946,0.000000,0.000000
-0.022323,-1.382964,0.867926,0.063932,0.059972,-0.748027,0.657854,-0.271180,-0.005005,0.120502,-0.017450,-0.059428,-0.066989,0.210480,-0.012382,0.083682,0.417670,0.247718,0.113760,0.228484,-0.013228,0.508048,0.445225,0.002787,0.112258,-0.031242,0.000000,0.000000,-0.603254,-0.568836,0.724765,-0.444073,-0.405260,0.000000,0.000000
-0.021718,-1.406166,0.868191,0.059606,0.060235,-0.750435,0.655490,-0.267647,-0.002924,0.122371,-0.017450,-0.073448,-0.091419,0.223805,-0.014035,0.084155,0.444964,0.260909,0.126861,0.241637,-0.013662,0.539175,0.448256,0.041569,0.097923,-0.035567,0.000000,0.000000,-0.612434,-0.570601,0.746401,-0.451354,-0.411649,0.000000,0.000000
-0.020990,-1.429012,0.868263,0.054961,0.060313,-0.752635,0.653363,-0.264838,-0.000560,0.125269,-0.017450,-0.089148,-0.106630,0.237618,-0.016873,0.082300,0.474342,0.270657,0.136650,0.250346,-0.013998,0.581233,0.451177,0.088214,0.072573,-0.044046,0.000000,0.000000,-0.615240,-0.570463,0.765028,-0.460215,-0.413472,0.000000,0.000000
-0.020241,-1.451650,0.868095,0.049621,0.060152,-0.754851,0.651245,-0.262239,0.002217,0.128642,-0.017450,-0.110503,-0.109188,0.240063,-0.020042,0.077944,0.534962,0.258102,0.142728,0.258660,-0.014338,0.619033,0.453189,0.130540,0.048326,-0.053492,0.000000,0.000000,-0.606075,-0.567819,0.773144,-0.470627,-0.411338,0.000000,0.000000
-0.019542,-1.474199,0.867701,0.043612,0.059546,-0.756988,0.649248,-0.258982,0.005476,0.132739,-0.017450,-0.135853,-0.102286,0.238746,-0.024547,0.071374,0.609737,0.233399,0.145488,0.266548,-0.014746,0.652980,0.454584,0.169347,0.025717,-0.063894,0.000000,0.000000,-0.586296,-0.562754,0.772547,-0.482473,-0.407324,0.000000,0.000000
-0.019161,-1.497180,0.867155,0.038073,0.058567,-0.758696,0.647689,-0.256347,0.008396,0.137724,-0.017450,-0.154430,-0.088073,0.233517,-0.031127,0.063246,0.690381,0.203472,0.144075,0.272440,-0.015100,0.679622,0.455359,0.200335,0.006103,-0.074217,0.000000,0.000000,-0.561461,-0.555957,0.767221,-0.492961,-0.400550,0.000000,0.000000
-0.018843,-1.520236,0.866670,0.034205,0.057249,-0.759621,0.646938,-0.254989,0.009661,0.143456,-0.017450,-0.155365,-0.070813,0.224658,-0.039427,0.054808,0.765400,0.176585,0.138873,0.275162,-0.015252,0.694508,0.455600,0.218314,-0.007567,-0.082634,0.000000,0.000000,-0.538921,-0.548805,0.761898,-0.498868,-0.391127,0.000000,0.000000
-0.018715,-1.543399,0.866421,0.032468,0.055790,-0.759630,0.647145,-0.254866,0.008792,0.150433,-0.017450,-0.136039,-0.051158,0.213347,-0.048166,0.046536,0.832835,0.154208,0.130471,0.275407,-0.015301,0.698747,0.455587,0.224982,-0.015433,-0.089241,0.000000,0.000000,-0.519757,-0.541876,0.757190,-0.501613,-0.378977,0.000000,0.000000
-0.017973,-1.565165,0.866287,0.032265,0.053999,-0.758927,0.648131,-0.256191,0.004475,0.161728,-0.017450,-0.090626,-0.020610,0.195030,-0.061816,0.034332,0.926751,0.123980,0.115263,0.273556,-0.015359,0.694830,0.455497,0.224400,-0.021024,-0.097375,0.000000,0.000000,-0.493286,-0.531409,0.750119,-0.503077,-0.358405,0.000000,0.000000
-0.016516,-1.585210,0.865626,0.033210,0.051286,-0.757652,0.649792,-0.259890,-0.005306,0.175559,-0.017450,-0.025907,0.015653,0.170821,-0.081947,0.018463,1.041967,0.087297,0.094382,0.268390,-0.015494,0.678547,0.455509,0.211743,-0.020817,-0.105807,0.000000,0.000000,-0.460831,-0.517001,0.741713,-0.499694,-0.330754,0.000000,0.000000
-0.015074,-1.605037,0.863905,0.034871,0.047108,-0.755923,0.652031,-0.265356,-0.019213,0.185795,-0.017450,0.025193,0.044762,0.146304,-0.107797,0.001345,1.155952,0.050295,0.074177,0.259585,-0.015639,0.649720,0.455757,0.185265,-0.011625,-0.112192,0.000000,0.000000,-0.428938,-0.500730,0.735270,-0.486684,-0.304067,0.000000,0.000000
