-0.619373,0.535801,0.835134,0.029756,-0.012353,0.971394,0.235279,0.215192,0.002556,-0.183332,0.626625,-0.134844,0.050166,-0.281000,-0.096285,-0.231902,0.592697,-0.072130,0.010737,-0.277940,0.012619,0.247001,0.424369,-0.310192,0.021726,1.392046,0.000000,0.000000,0.953042,-0.341885,0.007249,0.411455,-0.000895,0.000000,0.000000
-0.638762,0.554167,0.844411,0.025941,-0.009102,0.972049,0.233163,0.224284,0.009239,-0.183317,0.617593,-0.084570,0.052008,-0.279840,-0.094366,-0.239964,0.487581,-0.037155,0.011334,-0.283774,0.012837,0.240072,0.427846,-0.309189,-0.004577,1.382240,0.000000,0.000000,0.962471,-0.338782,-0.008555,0.406242,-0.005437,0.000000,0.000000
-0.657893,0.572716,0.850201,0.022114,-0.006109,0.972473,0.231883,0.232661,0.018454,-0.175447,0.609396,-0.038719,0.053141,-0.277241,-0.090598,-0.249518,0.379293,0.004110,0.012475,-0.288913,0.013096,0.233132,0.431255,-0.308492,-0.029139,1.373579,0.000000,0.000000,0.969801,-0.334700,-0.021805,0.402259,-0.010828,0.000000,0.000000
-0.677056,0.591086,0.852303,0.018799,-0.003646,0.972971,0.230131,0.240486,0.029508,-0.163957,0.602756,0.014028,0.054042,-0.271539,-0.085786,-0.262101,0.267775,0.058797,0.014373,-0.292833,0.013274,0.226541,0.434671,-0.310773,-0.057828,1.358992,0.000000,0.000000,0.975153,-0.326945,-0.034556,0.398924,-0.012869,0.000000,0.000000
-0.695306,0.610340,0.850856,0.015273,-0.001376,0.973225,0.229344,0.246966,0.042657,-0.150619,0.603556,0.083104,0.054865,-0.266088,-0.077302,-0.269601,0.159388,0.122733,0.016271,-0.299582,0.013418,0.222502,0.435329,-0.308827,-0.083704,1.361794,0.000000,0.000000,0.976475,-0.310829,-0.051993,0.406027,-0.014583,0.000000,0.000000
-0.713711,0.628968,0.846626,0.013017,0.001616,0.973984,0.226236,0.252065,0.058277,-0.130859,0.611839,0.115561,0.055577,-0.261836,-0.072098,-0.280811,0.064461,0.177590,0.018109,-0.303759,0.013583,0.215854,0.441860,-0.313142,-0.107799,1.376181,0.000000,0.000000,0.978591,-0.297312,-0.067511,0.410751,-0.012959,0.000000,0.000000
-0.732329,0.647255,0.840998,0.011203,0.004687,0.975129,0.221305,0.255578,0.075505,-0.108713,0.624225,0.126272,0.056740,-0.257554,-0.068797,-0.296391,-0.017450,0.223330,0.020285,-0.306896,0.013642,0.208291,0.449172,-0.319975,-0.129868,1.389264,0.000000,0.000000,0.981767,-0.285499,-0.084057,0.408340,-0.020285,0.000000,0.000000
-0.750715,0.665338,0.842882,0.011061,0.008558,0.975683,0.218739,0.257752,0.082740,-0.095965,0.632649,0.124923,0.056819,-0.256125,-0.069127,-0.301390,-0.017450,0.240673,0.020745,-0.307665,0.013584,0.204711,0.451770,-0.324569,-0.139277,1.391130,0.000000,0.000000,0.984497,-0.282351,-0.092359,0.407406,-0.029289,0.000000,0.000000
-0.768993,0.683856,0.844434,0.012071,0.012446,0.975894,0.217554,0.260974,0.092112,-0.076996,0.646080,0.117712,0.056628,-0.253883,-0.070352,-0.305780,-0.017450,0.261055,0.021101,-0.307544,0.013515,0.200257,0.455402,-0.332405,-0.150398,1.390675,0.000000,0.000000,0.988278,-0.276650,-0.105465,0.407986,-0.036932,0.000000,0.000000
-0.787436,0.702471,0.845576,0.013989,0.015755,0.975832,0.217504,0.265590,0.104261,-0.051019,0.666901,0.101414,0.056214,-0.250695,-0.072156,-0.310277,-0.017450,0.281996,0.021523,-0.305401,0.013415,0.195009,0.459273,-0.343754,-0.162983,1.387983,0.000000,0.000000,0.991644,-0.265693,-0.123422,0.411007,-0.033502,0.000000,0.000000
-0.806239,0.720970,0.846257,0.016511,0.018684,0.975421,0.218933,0.269774,0.113554,-0.029862,0.688706,0.082093,0.055727,-0.247895,-0.073816,-0.313642,-0.017450,0.295827,0.021884,-0.300706,0.013270,0.191228,0.461990,-0.354254,-0.171217,1.386537,0.000000,0.000000,0.993879,-0.254977,-0.138423,0.413349,-0.023609,0.000000,0.000000
-0.825399,0.738896,0.846500,0.020552,0.021659,0.974560,0.222127,0.275756,0.122609,-0.004155,0.723710,0.052318,0.054346,-0.244494,-0.077009,-0.318653,-0.017450,0.307998,0.022300,-0.290637,0.012955,0.187146,0.465333,-0.369692,-0.177114,1.384643,0.000000,0.000000,0.998206,-0.245447,-0.157391,0.417858,-0.019853,0.000000,0.000000
-0.844973,0.756393,0.846026,0.024851,0.022984,0.973660,0.225478,0.282629,0.131282,0.022447,0.770836,0.015919,0.052474,-0.241324,-0.080924,-0.324298,-0.017450,0.317770,0.022858,-0.276965,0.012543,0.184195,0.469323,-0.387907,-0.175929,1.380719,0.000000,0.000000,1.004436,-0.243604,-0.175340,0.423345,-0.043819,0.000000,0.000000
-0.864393,0.774268,0.844902,0.029407,0.023215,0.972450,0.230082,0.288061,0.138597,0.044141,0.819484,-0.015631,0.050905,-0.239225,-0.082459,-0.326929,-0.017450,0.324386,0.023554,-0.265384,0.012280,0.184755,0.471686,-0.400797,-0.167385,1.374635,0.000000,0.000000,1.009008,-0.247467,-0.184758,0.426568,-0.077695,0.000000,0.000000
-0.883548,0.792959,0.843788,0.032307,0.021646,0.971703,0.232985,0.290445,0.147900,0.058807,0.864717,-0.040492,0.051092,-0.237251,-0.079997,-0.325072,-0.017450,0.324778,0.024370,-0.260823,0.012308,0.187326,0.472017,-0.407434,-0.155492,1.367854,0.000000,0.000000,1.007699,-0.248845,-0.185385,0.429569,-0.086881,0.000000,0.000000
-0.902323,0.811830,0.842890,0.035246,0.019565,0.970923,0.235975,0.291437,0.160976,0.073447,0.927480,-0.071149,0.052194,-0.233721,-0.073427,-0.319200,-0.017450,0.317870,0.025402,-0.261203,0.012432,0.198621,0.473416,-0.411840,-0.125654,1.366341,0.000000,0.000000,0.992977,-0.230828,-0.187371,0.438248,0.029158,0.000000,0.000000
-0.921940,0.829796,0.843012,0.037258,0.016759,0.970300,0.238432,0.290980,0.169529,0.080824,0.971339,-0.086321,0.053228,-0.228938,-0.067018,-0.313737,-0.011847,0.306194,0.026266,-0.260674,0.012282,0.206298,0.478113,-0.415904,-0.101407,1.365408,0.000000,0.000000,0.985419,-0.245949,-0.177984,0.460382,0.016938,0.000000,0.000000
-0.940516,0.847311,0.847150,0.037895,0.013025,0.969696,0.241006,0.285205,0.178375,0.085414,1.028026,-0.110998,0.054581,-0.223707,-0.055792,-0.303710,0.029874,0.203493,0.025765,-0.264519,0.012479,0.215366,0.484069,-0.417120,-0.068061,1.352938,0.000000,0.000000,0.968650,-0.278565,-0.152763,0.484324,-0.054943,0.000000,0.000000
-0.958907,0.864345,0.851171,0.038772,0.009839,0.969254,0.242789,0.276592,0.182591,0.083304,1.079497,-0.129813,0.055553,-0.220160,-0.046869,-0.295744,0.085739,0.087365,0.024528,-0.269180,0.012856,0.227136,0.488838,-0.414942,-0.036911,1.357207,0.000000,0.000000,0.948506,-0.301680,-0.131281,0.502780,-0.106220,0.000000,0.000000
-0.977594,0.880611,0.854321,0.042230,0.008372,0.968130,0.246721,0.269012,0.179423,0.081054,1.128443,-0.145909,0.054372,-0.216346,-0.043989,-0.291549,0.150408,-0.005803,0.023208,-0.268119,0.012946,0.242245,0.490153,-0.415904,-0.005054,1.372519,0.000000,0.000000,0.930825,-0.317200,-0.113369,0.517772,-0.130801,0.000000,0.000000
-0.995852,0.896090,0.855986,0.046970,0.007001,0.966589,0.251893,0.260274,0.172684,0.080145,1.182256,-0.161470,0.051798,-0.213045,-0.045290,-0.285842,0.225088,-0.103584,0.021056,-0.263611,0.012776,0.259995,0.485783,-0.417720,0.033964,1.387857,0.000000,0.000000,0.911159,-0.329841,-0.095420,0.534291,-0.136323,0.000000,0.000000
-1.013457,0.911562,0.855839,0.052244,0.004936,0.964657,0.258229,0.251236,0.167057,0.082302,1.234918,-0.185413,0.049204,-0.209116,-0.046685,-0.271852,0.300498,-0.190853,0.018093,-0.256225,0.012472,0.278303,0.477424,-0.421344,0.079093,1.394922,0.000000,0.000000,0.891102,-0.342150,-0.076056,0.548081,-0.131560,0.000000,0.000000
-1.030090,0.926633,0.854333,0.058242,0.003117,0.961738,0.267691,0.240903,0.157636,0.086247,1.289767,-0.210120,0.045323,-0.203543,-0.048242,-0.243369,0.374106,-0.269981,0.013167,-0.243140,0.012042,0.295913,0.467449,-0.425939,0.129920,1.405781,0.000000,0.000000,0.868616,-0.359528,-0.048112,0.560894,-0.132728,0.000000,0.000000
-1.045581,0.942511,0.851931,0.062910,0.001585,0.958243,0.278946,0.228231,0.149235,0.094273,1.339520,-0.234116,0.041217,-0.197111,-0.045656,-0.207119,0.436681,-0.343084,0.008085,-0.224358,0.011490,0.311145,0.456190,-0.424176,0.178853,1.429214,0.000000,0.000000,0.841576,-0.379791,-0.014680,0.577372,-0.157451,0.000000,0.000000
-1.059506,0.959419,0.848371,0.064945,-0.001667,0.954826,0.289977,0.211323,0.149838,0.106397,1.385264,-0.261974,0.039125,-0.190900,-0.033254,-0.172600,0.490119,-0.410724,0.005454,-0.206549,0.010876,0.326895,0.437157,-0.418855,0.237201,1.457737,0.000000,0.000000,0.806217,-0.370653,0.023397,0.575799,-0.070034,0.000000,0.000000
-1.074454,0.975532,0.845227,0.068291,-0.003465,0.951412,0.300232,0.194756,0.145299,0.113585,1.419094,-0.283043,0.036451,-0.180436,-0.025575,-0.140906,0.533102,-0.458562,0.002322,-0.184859,0.009821,0.342492,0.421987,-0.416756,0.297517,1.473854,0.000000,0.000000,0.774452,-0.370018,0.060755,0.581804,-0.024265,0.000000,0.000000
-1.089353,0.991478,0.841892,0.071236,-0.005293,0.947875,0.310533,0.177102,0.140325,0.120357,1.446087,-0.303654,0.033741,-0.168102,-0.018042,-0.115498,0.570214,-0.499691,0.000208,-0.162623,0.008772,0.357150,0.409436,-0.416538,0.363009,1.492481,0.000000,0.000000,0.736654,-0.376288,0.092300,0.598268,-0.022573,0.000000,0.000000
-1.104350,1.007713,0.838525,0.073725,-0.006730,0.944676,0.319540,0.158503,0.135586,0.124361,1.465271,-0.324159,0.031533,-0.154134,-0.011215,-0.095037,0.601647,-0.536837,-0.001314,-0.141079,0.007732,0.372609,0.394903,-0.410783,0.429673,1.507974,0.000000,0.000000,0.700459,-0.372929,0.122395,0.607529,0.013269,0.000000,0.000000
-1.119374,1.023421,0.835061,0.076421,-0.007927,0.940861,0.329968,0.138821,0.128814,0.128289,1.479474,-0.347922,0.028785,-0.138365,-0.005803,-0.075920,0.629350,-0.574391,-0.002960,-0.116931,0.006488,0.386446,0.378563,-0.408626,0.503552,1.522221,0.000000,0.000000,0.654765,-0.379650,0.171829,0.630338,-0.022448,0.000000,0.000000
-1.134352,1.039902,0.832053,0.078484,-0.008766,0.938232,0.336873,0.120108,0.126582,0.125481,1.481833,-0.366250,0.028394,-0.121572,-0.001881,-0.062044,0.649561,-0.603519,-0.004119,-0.102468,0.005627,0.403221,0.367014,-0.411985,0.573105,1.535377,0.000000,0.000000,0.617718,-0.375995,0.190411,0.622615,0.020490,0.000000,0.000000
-1.149614,1.055063,0.830013,0.081400,-0.008572,0.935655,0.343294,0.100105,0.119411,0.122030,1.477765,-0.393460,0.026818,-0.102424,-0.002146,-0.054991,0.663189,-0.608368,-0.005145,-0.080816,0.004416,0.419362,0.361933,-0.421366,0.630305,1.540518,0.000000,0.000000,0.578632,-0.383634,0.207584,0.613960,0.007444,0.000000,0.000000
-1.164579,1.070656,0.828317,0.083699,-0.008180,0.933562,0.348410,0.079874,0.113599,0.117393,1.466323,-0.419242,0.025820,-0.082564,-0.002240,-0.049798,0.671232,-0.610353,-0.005886,-0.058900,0.003349,0.437882,0.360226,-0.427068,0.672277,1.540460,0.000000,0.000000,0.545406,-0.380416,0.211465,0.603822,0.008237,0.000000,0.000000
-1.179146,1.086796,0.826697,0.085845,-0.007704,0.931890,0.352353,0.059090,0.109795,0.110205,1.447320,-0.440032,0.025894,-0.060987,-0.001656,-0.045519,0.675523,-0.612329,-0.006361,-0.036069,0.002187,0.460944,0.360774,-0.429389,0.705630,1.546887,0.000000,0.000000,0.519372,-0.368744,0.211958,0.584944,0.021458,0.000000,0.000000
-1.193527,1.102770,0.825419,0.087933,-0.006839,0.930470,0.355594,0.038368,0.105838,0.101513,1.420222,-0.456844,0.026239,-0.038816,-0.002174,-0.043062,0.675681,-0.614555,-0.006833,-0.013762,0.000958,0.487692,0.363757,-0.428534,0.721713,1.553060,0.000000,0.000000,0.497606,-0.358183,0.210703,0.556681,0.031302,0.000000,0.000000
-1.209742,1.115337,0.824840,0.089087,-0.005206,0.929027,0.359088,0.014952,0.087097,0.091067,1.375963,-0.490265,0.022470,-0.017588,-0.008548,-0.039902,0.671245,-0.616998,-0.008903,0.008697,-0.000356,0.519697,0.365026,-0.419878,0.726395,1.556655,0.000000,0.000000,0.476460,-0.352143,0.202687,0.519559,0.037833,0.000000,0.000000
-1.221219,1.134499,0.824063,0.090056,-0.004298,0.926942,0.364211,-0.002728,0.098968,0.093184,1.344939,-0.464856,0.025465,0.004487,-0.003979,-0.031866,0.663175,-0.619540,-0.009072,0.028524,-0.001451,0.557778,0.374838,-0.405586,0.719915,1.558637,0.000000,0.000000,0.457133,-0.349071,0.199259,0.479220,0.042616,0.000000,0.000000
-1.234411,1.148310,0.823038,0.090285,-0.002583,0.924441,0.370474,-0.023998,0.094613,0.096706,1.295190,-0.460346,0.023084,0.022623,-0.006529,-0.025287,0.658467,-0.621804,-0.010827,0.050663,-0.002785,0.592134,0.386226,-0.394457,0.712462,1.569765,0.000000,0.000000,0.433599,-0.344523,0.200251,0.439197,0.045666,0.000000,0.000000
-1.247857,1.160938,0.822172,0.089214,-0.000751,0.921509,0.377970,-0.046634,0.086505,0.103385,1.239425,-0.461670,0.018821,0.037979,-0.010792,-0.017307,0.652192,-0.623879,-0.013252,0.074661,-0.004147,0.624348,0.401230,-0.389836,0.697767,1.570760,0.000000,0.000000,0.408901,-0.346003,0.210886,0.397246,0.056539,0.000000,0.000000
-1.261148,1.171855,0.821165,0.087748,0.001321,0.918905,0.384593,-0.070336,0.075935,0.107119,1.176407,-0.465942,0.014430,0.049742,-0.018309,-0.011619,0.648199,-0.625548,-0.016145,0.098464,-0.005401,0.651126,0.411583,-0.387160,0.689011,1.570739,0.000000,0.000000,0.384830,-0.343436,0.216761,0.363456,0.072855,0.000000,0.000000
-1.274093,1.183285,0.819715,0.084327,0.003993,0.916561,0.390883,-0.095243,0.068725,0.112861,1.106920,-0.472038,0.010693,0.059159,-0.024960,-0.006914,0.643672,-0.626955,-0.018653,0.123955,-0.006657,0.675945,0.423235,-0.380249,0.677755,1.570702,0.000000,0.000000,0.360416,-0.339294,0.214915,0.332386,0.084461,0.000000,0.000000
-1.287305,1.194238,0.817744,0.080154,0.006498,0.914668,0.396125,-0.119240,0.063017,0.123796,1.030561,-0.500667,0.006532,0.067055,-0.031839,-0.006794,0.640298,-0.628209,-0.020465,0.149772,-0.007938,0.696019,0.434084,-0.373368,0.669882,1.570675,0.000000,0.000000,0.337534,-0.333571,0.209671,0.299368,0.090979,0.000000,0.000000
-1.302020,1.204555,0.815174,0.075479,0.008310,0.912715,0.401478,-0.140914,0.054505,0.130187,0.950357,-0.490382,0.002834,0.074840,-0.038860,-0.005137,0.637934,-0.629410,-0.022592,0.174220,-0.009125,0.714598,0.446572,-0.366422,0.663054,1.570665,0.000000,0.000000,0.318054,-0.328673,0.205660,0.261896,0.103124,0.000000,0.000000
