-0.182043,-0.060052,0.866363,-0.035357,-0.018838,-0.994933,0.092216,-0.033080,-0.041555,0.001099,0.143622,-0.146966,0.003798,-0.069177,-0.188696,-0.235344,0.906377,-0.010144,-0.020273,-0.015769,0.002722,-0.088576,0.311193,-0.412714,0.465237,1.570800,0.000000,0.000000,0.069356,-0.313338,0.467175,0.850654,0.124766,0.000000,0.000000
-0.187097,-0.060206,0.866679,-0.036533,-0.017689,-0.994847,0.092909,-0.027959,-0.038293,-0.000794,0.146146,-0.151975,0.004826,-0.076951,-0.183525,-0.232747,0.901405,-0.011706,-0.018882,-0.019766,0.003187,-0.099244,0.317312,-0.428355,0.441479,1.570800,0.000000,0.000000,0.080138,-0.311970,0.456054,0.865271,0.130150,0.000000,0.000000
-0.192088,-0.059963,0.866995,-0.037716,-0.016364,-0.994955,0.091511,-0.023049,-0.034435,0.000072,0.148755,-0.157175,0.005576,-0.084773,-0.177182,-0.227331,0.893633,-0.012982,-0.017779,-0.022011,0.003519,-0.109738,0.324463,-0.440464,0.419394,1.570800,0.000000,0.000000,0.089139,-0.311101,0.447954,0.879619,0.135392,0.000000,0.000000
-0.196838,-0.060335,0.867226,-0.038746,-0.015463,-0.994637,0.094644,-0.018737,-0.031738,-0.003343,0.152038,-0.161077,0.006710,-0.092302,-0.172227,-0.228435,0.884275,-0.015117,-0.015720,-0.026399,0.003933,-0.121707,0.329417,-0.455587,0.397694,1.570800,0.000000,0.000000,0.098167,-0.310692,0.435330,0.895659,0.137783,0.000000,0.000000
-0.201610,-0.060560,0.867377,-0.039683,-0.014781,-0.994459,0.096219,-0.014682,-0.029604,-0.006133,0.155355,-0.165422,0.007621,-0.099713,-0.167739,-0.229381,0.872509,-0.017317,-0.013879,-0.031052,0.004346,-0.133861,0.333686,-0.468743,0.377108,1.570800,0.000000,0.000000,0.106172,-0.309653,0.422972,0.912286,0.143273,0.000000,0.000000
-0.206397,-0.060713,0.867536,-0.040485,-0.013973,-0.994316,0.097474,-0.010929,-0.027287,-0.008313,0.158499,-0.170010,0.008491,-0.106957,-0.163092,-0.229957,0.858667,-0.019448,-0.012099,-0.034974,0.004698,-0.144924,0.336366,-0.478888,0.357833,1.570800,0.000000,0.000000,0.113217,-0.309149,0.412429,0.928288,0.147858,0.000000,0.000000
-0.211360,-0.060312,0.867702,-0.041256,-0.012924,-0.994592,0.094430,-0.006569,-0.023795,-0.006155,0.161501,-0.176115,0.008978,-0.114849,-0.156493,-0.224709,0.840992,-0.020640,-0.011030,-0.036220,0.004962,-0.154025,0.339238,-0.483911,0.339528,1.570800,0.000000,0.000000,0.118768,-0.308375,0.406531,0.945267,0.152115,0.000000,0.000000
-0.216247,-0.060073,0.867843,-0.042030,-0.011948,-0.994687,0.093212,-0.002308,-0.020284,-0.004062,0.164787,-0.181751,0.009480,-0.122346,-0.149970,-0.221158,0.821374,-0.021515,-0.009642,-0.037439,0.005189,-0.162281,0.340876,-0.488668,0.321355,1.570800,0.000000,0.000000,0.123755,-0.307613,0.400591,0.962986,0.156069,0.000000,0.000000
-0.221096,-0.059967,0.867916,-0.042745,-0.011176,-0.994708,0.092757,0.001714,-0.017273,-0.002857,0.168476,-0.187347,0.010000,-0.129271,-0.144110,-0.219863,0.799660,-0.022384,-0.008023,-0.039623,0.005424,-0.170905,0.342315,-0.493098,0.304236,1.567539,0.000000,0.000000,0.127824,-0.307071,0.393676,0.981267,0.157950,0.000000,0.000000
-0.226023,-0.059864,0.867949,-0.043264,-0.010468,-0.994715,0.092526,0.005473,-0.014532,-0.002617,0.172287,-0.193037,0.010607,-0.135802,-0.138518,-0.219718,0.775554,-0.023331,-0.006294,-0.042280,0.005670,-0.179451,0.343400,-0.497301,0.288050,1.558852,0.000000,0.000000,0.131521,-0.307010,0.387219,0.999349,0.158949,0.000000,0.000000
-0.230990,-0.059789,0.867948,-0.043756,-0.009799,-0.994676,0.092782,0.009038,-0.011953,-0.003067,0.176363,-0.198838,0.011283,-0.141918,-0.133197,-0.221220,0.749622,-0.023859,-0.004334,-0.045621,0.005928,-0.188004,0.344327,-0.500836,0.272724,1.547657,0.000000,0.000000,0.133861,-0.308505,0.379489,1.017055,0.157100,0.000000,0.000000
-0.236057,-0.059697,0.867898,-0.044185,-0.009190,-0.994629,0.093151,0.012484,-0.009464,-0.003387,0.180780,-0.204931,0.011925,-0.147619,-0.128073,-0.223669,0.721763,-0.023803,-0.002292,-0.049445,0.006247,-0.195980,0.344800,-0.505135,0.259029,1.535084,0.000000,0.000000,0.136100,-0.309076,0.372480,1.034787,0.154969,0.000000,0.000000
-0.241182,-0.059539,0.867812,-0.044516,-0.008565,-0.994652,0.092798,0.015910,-0.006968,-0.002997,0.185309,-0.211259,0.012458,-0.152997,-0.122722,-0.226375,0.691368,-0.025240,-0.000210,-0.052666,0.006550,-0.203635,0.344687,-0.507762,0.247182,1.522853,0.000000,0.000000,0.138140,-0.309382,0.366676,1.052290,0.152868,0.000000,0.000000
-0.246368,-0.059508,0.867682,-0.044659,-0.008047,-0.994621,0.093114,0.019155,-0.004792,-0.003050,0.189758,-0.217566,0.012985,-0.157913,-0.117771,-0.230492,0.659439,-0.025746,0.001978,-0.056125,0.006807,-0.211144,0.344096,-0.510360,0.236207,1.511663,0.000000,0.000000,0.139703,-0.310095,0.360688,1.069344,0.150100,0.000000,0.000000
-0.251548,-0.059490,0.867494,-0.044742,-0.007627,-0.994619,0.093131,0.022293,-0.002954,-0.002721,0.194380,-0.223972,0.013371,-0.162387,-0.112997,-0.235425,0.625847,-0.025550,0.004197,-0.059879,0.007085,-0.218801,0.343751,-0.513882,0.225682,1.501510,0.000000,0.000000,0.140526,-0.310825,0.355367,1.086483,0.146372,0.000000,0.000000
-0.256665,-0.059752,0.867261,-0.044625,-0.007401,-0.994401,0.095504,0.024881,-0.001738,-0.005001,0.199085,-0.229660,0.014012,-0.166269,-0.109399,-0.243963,0.591425,-0.023183,0.006771,-0.064849,0.007397,-0.227227,0.342146,-0.518726,0.216437,1.492725,0.000000,0.000000,0.141215,-0.312002,0.347800,1.102905,0.142626,0.000000,0.000000
-0.261794,-0.059844,0.866967,-0.044306,-0.007313,-0.994259,0.097121,0.027210,-0.000777,-0.007343,0.203637,-0.235248,0.014603,-0.169941,-0.105779,-0.252175,0.554712,-0.020234,0.009158,-0.070058,0.007739,-0.234654,0.340288,-0.523742,0.210346,1.483552,0.000000,0.000000,0.141738,-0.313189,0.340382,1.118614,0.138717,0.000000,0.000000
-0.266978,-0.059728,0.866660,-0.043843,-0.007131,-0.994213,0.097818,0.029523,0.000493,-0.008278,0.207880,-0.241008,0.015054,-0.173402,-0.101447,-0.259292,0.515721,-0.017105,0.011394,-0.074512,0.008048,-0.242231,0.338372,-0.527812,0.205814,1.475635,0.000000,0.000000,0.141851,-0.314584,0.333884,1.133285,0.134931,0.000000,0.000000
-0.272203,-0.059481,0.866320,-0.043255,-0.006956,-0.994213,0.098090,0.031808,0.001955,-0.008316,0.211956,-0.246558,0.015415,-0.176538,-0.096616,-0.265877,0.474694,-0.013037,0.013518,-0.078182,0.008309,-0.249904,0.336563,-0.531085,0.201978,1.470465,0.000000,0.000000,0.141141,-0.315891,0.327505,1.147353,0.131515,0.000000,0.000000
-0.277519,-0.059112,0.865931,-0.042514,-0.006843,-0.994266,0.097880,0.034092,0.003504,-0.007585,0.215822,-0.252060,0.015675,-0.179357,-0.091411,-0.272162,0.431731,-0.007839,0.015540,-0.080968,0.008534,-0.256858,0.335008,-0.534167,0.199894,1.466050,0.000000,0.000000,0.140429,-0.317513,0.321890,1.160467,0.126692,0.000000,0.000000
-0.282914,-0.058544,0.865501,-0.041629,-0.006758,-0.994343,0.097482,0.036321,0.005275,-0.006207,0.219493,-0.257428,0.015889,-0.181783,-0.085688,-0.277413,0.386748,-0.001275,0.017346,-0.083465,0.008728,-0.263230,0.333729,-0.537174,0.199102,1.462725,0.000000,0.000000,0.139583,-0.319064,0.315274,1.171874,0.123645,0.000000,0.000000
-0.288279,-0.057930,0.865021,-0.040631,-0.006725,-0.994445,0.096861,0.038430,0.007079,-0.004081,0.223159,-0.262656,0.015992,-0.183755,-0.079657,-0.283076,0.339643,0.005115,0.019144,-0.085110,0.008900,-0.269547,0.332516,-0.540037,0.198811,1.461509,0.000000,0.000000,0.138620,-0.320652,0.308405,1.182135,0.121290,0.000000,0.000000
-0.293689,-0.057118,0.864499,-0.039513,-0.006715,-0.994554,0.096211,0.040384,0.009044,-0.001704,0.226751,-0.267892,0.016096,-0.185160,-0.073170,-0.287361,0.290861,0.012570,0.020622,-0.086603,0.009052,-0.275375,0.331463,-0.543589,0.199844,1.461185,0.000000,0.000000,0.137858,-0.322194,0.301871,1.190780,0.119122,0.000000,0.000000
-0.299097,-0.056265,0.863901,-0.038298,-0.006832,-0.994613,0.096080,0.042069,0.010933,0.000195,0.230665,-0.272860,0.016255,-0.185998,-0.066766,-0.292072,0.240971,0.020842,0.021999,-0.087974,0.009164,-0.281330,0.330082,-0.548105,0.201866,1.461704,0.000000,0.000000,0.137287,-0.323846,0.293748,1.198186,0.116987,0.000000,0.000000
-0.304592,-0.055358,0.863242,-0.036860,-0.006974,-0.994704,0.095690,0.043524,0.012832,0.002535,0.234582,-0.277916,0.016347,-0.186434,-0.060324,-0.296509,0.190100,0.029418,0.023176,-0.088890,0.009278,-0.287081,0.328594,-0.552842,0.205303,1.462819,0.000000,0.000000,0.137081,-0.325550,0.285909,1.203825,0.115100,0.000000,0.000000
-0.310133,-0.054488,0.862520,-0.035479,-0.007183,-0.994813,0.095061,0.044886,0.014523,0.005259,0.238853,-0.282926,0.016332,-0.186310,-0.054370,-0.299965,0.140941,0.038531,0.024015,-0.089412,0.009375,-0.292440,0.327379,-0.557777,0.209773,1.465025,0.000000,0.000000,0.136869,-0.327061,0.278028,1.208396,0.113100,0.000000,0.000000
-0.315713,-0.053767,0.861703,-0.034026,-0.007497,-0.994871,0.094961,0.046113,0.015968,0.007193,0.243599,-0.288079,0.016377,-0.185588,-0.048983,-0.303288,0.090944,0.048369,0.024548,-0.089621,0.009440,-0.297566,0.325499,-0.563413,0.215602,1.468016,0.000000,0.000000,0.137322,-0.328600,0.269666,1.211788,0.112050,0.000000,0.000000
-0.321368,-0.053117,0.860794,-0.032603,-0.007921,-0.994975,0.094330,0.047409,0.017114,0.009799,0.248665,-0.293577,0.016246,-0.184238,-0.044398,-0.304277,0.041708,0.058422,0.024423,-0.089499,0.009518,-0.302314,0.323603,-0.569090,0.222625,1.471724,0.000000,0.000000,0.137745,-0.329986,0.261247,1.214251,0.112845,0.000000,0.000000
-0.327168,-0.052493,0.859786,-0.031253,-0.008507,-0.995143,0.092960,0.048910,0.017860,0.013259,0.253981,-0.298963,0.015887,-0.182392,-0.040862,-0.302521,-0.003713,0.068237,0.023706,-0.088363,0.009533,-0.306239,0.321794,-0.574439,0.230447,1.475650,0.000000,0.000000,0.138367,-0.331451,0.254321,1.215838,0.113830,0.000000,0.000000
-0.333187,-0.051789,0.859123,-0.029902,-0.008766,-0.995314,0.091540,0.049758,0.018440,0.015112,0.256624,-0.301665,0.015745,-0.181494,-0.039158,-0.301142,-0.017450,0.072465,0.023455,-0.087583,0.009536,-0.307774,0.321076,-0.577234,0.234617,1.477594,0.000000,0.000000,0.138745,-0.331946,0.251076,1.216237,0.114317,0.000000,0.000000
-0.339453,-0.051125,0.858656,-0.028705,-0.009074,-0.995493,0.089933,0.050155,0.018686,0.015929,0.257692,-0.302781,0.015682,-0.181136,-0.038531,-0.300590,-0.017450,0.073845,0.023406,-0.087222,0.009536,-0.308283,0.320814,-0.578272,0.236354,1.478530,0.000000,0.000000,0.138922,-0.332111,0.249808,1.216278,0.114503,0.000000,0.000000
-0.345993,-0.050578,0.858084,-0.027770,-0.009702,-0.995661,0.088288,0.050819,0.018980,0.017099,0.259246,-0.304374,0.015579,-0.180648,-0.037756,-0.299915,-0.017450,0.075492,0.023376,-0.086638,0.009537,-0.308851,0.320361,-0.579680,0.238928,1.479998,0.000000,0.000000,0.139243,-0.332359,0.248003,1.216204,0.114673,0.000000,0.000000
-0.352914,-0.049806,0.857453,-0.027081,-0.010302,-0.996132,0.082957,0.051877,0.019305,0.019143,0.261192,-0.306504,0.015352,-0.180078,-0.036644,-0.298880,-0.017450,0.077179,0.023379,-0.085521,0.009539,-0.309209,0.319865,-0.581048,0.242296,1.482099,0.000000,0.000000,0.139668,-0.332663,0.246249,1.215982,0.114770,0.000000,0.000000
-0.359930,-0.049132,0.855764,-0.026709,-0.011330,-0.996433,0.079239,0.056817,0.020358,0.028314,0.269394,-0.315428,0.014219,-0.177788,-0.032470,-0.294982,-0.017450,0.082028,0.023457,-0.080225,0.009453,-0.309361,0.317577,-0.586063,0.256216,1.491167,0.000000,0.000000,0.141497,-0.333837,0.239438,1.214807,0.114533,0.000000,0.000000
-0.367004,-0.048589,0.853849,-0.026547,-0.012219,-0.996663,0.076214,0.062667,0.021230,0.037868,0.278886,-0.325157,0.012948,-0.175352,-0.028644,-0.291409,-0.017450,0.084648,0.023560,-0.074214,0.009310,-0.308107,0.314764,-0.590993,0.271881,1.501492,0.000000,0.000000,0.143825,-0.334702,0.232329,1.213247,0.113942,0.000000,0.000000
-0.373891,-0.048118,0.852423,-0.026025,-0.012788,-0.996787,0.074667,0.067619,0.021990,0.044667,0.287499,-0.333086,0.012056,-0.173516,-0.026054,-0.288968,-0.017450,0.085413,0.023631,-0.070020,0.009178,-0.305775,0.312580,-0.594716,0.285418,1.510392,0.000000,0.000000,0.145528,-0.334882,0.227059,1.211616,0.113214,0.000000,0.000000
-0.380861,-0.047763,0.852978,-0.025694,-0.012977,-0.996895,0.073292,0.073306,0.023077,0.050669,0.298405,-0.341657,0.011358,-0.171535,-0.023604,-0.286654,-0.017450,0.084474,0.023721,-0.066367,0.009049,-0.301286,0.310072,-0.598838,0.302141,1.520772,0.000000,0.000000,0.147121,-0.333861,0.221995,1.209228,0.114318,0.000000,0.000000
-0.388209,-0.047355,0.853134,-0.025553,-0.011816,-0.996983,0.072332,0.078345,0.025508,0.053908,0.307691,-0.349324,0.011450,-0.169871,-0.020827,-0.283758,-0.017450,0.083352,0.023918,-0.064617,0.008987,-0.296881,0.308105,-0.600959,0.318627,1.533205,0.000000,0.000000,0.148103,-0.331432,0.219659,1.207253,0.113076,0.000000,0.000000
-0.395621,-0.046975,0.853257,-0.025109,-0.010278,-0.997018,0.072241,0.082852,0.028917,0.054873,0.315549,-0.356166,0.012157,-0.168615,-0.017810,-0.280361,-0.017450,0.083261,0.024181,-0.064877,0.008988,-0.292066,0.307040,-0.602156,0.334559,1.545609,0.000000,0.000000,0.148056,-0.327548,0.219383,1.205559,0.111035,0.000000,0.000000
-0.402938,-0.046838,0.853368,-0.024826,-0.009466,-0.997043,0.072106,0.087288,0.032170,0.054845,0.324248,-0.362881,0.012984,-0.167795,-0.015484,-0.277596,-0.017450,0.082968,0.024408,-0.066023,0.008937,-0.285657,0.305872,-0.602198,0.351768,1.558544,0.000000,0.000000,0.147111,-0.322936,0.220003,1.204191,0.109408,0.000000,0.000000
