-0.000730,-0.003561,0.863390,-0.031139,0.036319,0.702555,0.710019,0.007634,-0.032625,0.079237,0.141898,-0.213539,0.061345,0.010117,-0.031025,-0.103137,0.118276,-0.211358,0.071584,0.001817,-0.000398,-0.047699,0.311161,-0.753518,1.004964,0.151800,0.000000,0.000000,-0.168873,-0.318565,0.945794,1.090564,0.015649,0.000000,0.000000
-0.000799,-0.003264,0.863378,-0.031228,0.036390,0.702545,0.710022,0.007630,-0.032651,0.079238,0.141857,-0.213565,0.061368,0.010103,-0.031053,-0.103179,0.118247,-0.211336,0.071655,0.001804,-0.000399,-0.047690,0.311430,-0.753537,1.004948,0.151732,0.000000,0.000000,-0.168883,-0.318799,0.945818,1.090498,0.015719,0.000000,0.000000
-0.000846,-0.002963,0.863372,-0.031316,0.036468,0.702536,0.710023,0.007627,-0.032674,0.079238,0.141823,-0.213588,0.061388,0.010092,-0.031079,-0.103218,0.118223,-0.211316,0.071720,0.001790,-0.000405,-0.047684,0.311695,-0.753555,1.004932,0.151672,0.000000,0.000000,-0.168892,-0.319031,0.945840,1.090436,0.015782,0.000000,0.000000
-0.001072,-0.001974,0.863221,-0.033922,0.040057,0.702543,0.709703,0.007073,-0.034082,0.079545,0.140065,-0.215436,0.062127,0.009235,-0.031977,-0.104621,0.116449,-0.211466,0.073577,0.000582,-0.000378,-0.048069,0.314453,-0.753991,0.995546,0.149683,0.000000,0.000000,-0.169607,-0.321578,0.946554,1.084527,0.021186,0.000000,0.000000
-0.001072,-0.001974,0.863224,-0.033922,0.040057,0.702543,0.709703,0.007013,-0.034244,0.079578,0.139861,-0.215645,0.062214,0.009137,-0.032081,-0.104781,0.116245,-0.211480,0.073789,0.000444,-0.000381,-0.048116,0.314757,-0.754040,0.994491,0.149460,0.000000,0.000000,-0.169691,-0.321859,0.946636,1.083864,0.021796,0.000000,0.000000
-0.001072,-0.001974,0.863227,-0.033922,0.040057,0.702543,0.709703,0.006960,-0.034390,0.079608,0.139677,-0.215833,0.062292,0.009049,-0.032174,-0.104924,0.116061,-0.211492,0.073980,0.000319,-0.000379,-0.048162,0.315027,-0.754082,0.993544,0.149262,0.000000,0.000000,-0.169766,-0.322111,0.946708,1.083271,0.022345,0.000000,0.000000
-0.001104,-0.001876,0.863215,-0.033945,0.040067,0.702544,0.709701,0.006913,-0.034522,0.079635,0.139510,-0.216001,0.062363,0.008970,-0.032259,-0.105052,0.115894,-0.211503,0.074153,0.000207,-0.000373,-0.048203,0.315278,-0.754119,0.992692,0.149081,0.000000,0.000000,-0.169835,-0.322344,0.946774,1.082735,0.022841,0.000000,0.000000
-0.001154,-0.001573,0.863178,-0.034011,0.040108,0.702549,0.709690,0.006870,-0.034640,0.079659,0.139360,-0.216153,0.062431,0.008899,-0.032337,-0.105168,0.115743,-0.211511,0.074306,0.000106,-0.000370,-0.048242,0.315524,-0.754154,0.991926,0.148921,0.000000,0.000000,-0.169897,-0.322571,0.946835,1.082254,0.023286,0.000000,0.000000
-0.001192,-0.001282,0.863123,-0.034072,0.040151,0.702555,0.709679,0.006833,-0.034744,0.079679,0.139226,-0.216289,0.062494,0.008835,-0.032408,-0.105273,0.115606,-0.211520,0.074442,0.000015,-0.000361,-0.048278,0.315767,-0.754186,0.991239,0.148776,0.000000,0.000000,-0.169954,-0.322796,0.946890,1.081823,0.023687,0.000000,0.000000
-0.001228,-0.000998,0.863046,-0.034130,0.040195,0.702561,0.709667,0.006800,-0.034837,0.079696,0.139106,-0.216412,0.062554,0.008778,-0.032473,-0.105368,0.115481,-0.211529,0.074565,-0.000066,-0.000362,-0.048313,0.316002,-0.754215,0.990618,0.148645,0.000000,0.000000,-0.170007,-0.323016,0.946940,1.081436,0.024046,0.000000,0.000000
-0.001256,-0.000706,0.862950,-0.034186,0.040244,0.702568,0.709655,0.006772,-0.034918,0.079711,0.138999,-0.216522,0.062611,0.008725,-0.032533,-0.105453,0.115367,-0.211537,0.074677,-0.000139,-0.000355,-0.048347,0.316236,-0.754242,0.990060,0.148531,0.000000,0.000000,-0.170054,-0.323230,0.946985,1.081090,0.024371,0.000000,0.000000
-0.001300,-0.000255,0.862774,-0.034272,0.040321,0.702585,0.709630,0.006746,-0.034990,0.079721,0.138903,-0.216622,0.062667,0.008677,-0.032585,-0.105528,0.115259,-0.211548,0.074779,-0.000207,-0.000351,-0.048379,0.316481,-0.754265,0.989555,0.148427,0.000000,0.000000,-0.170098,-0.323459,0.947029,1.080777,0.024664,0.000000,0.000000
-0.001449,0.000571,0.862169,-0.035249,0.040735,0.704182,0.707974,0.006179,-0.034890,0.075025,0.141071,-0.221773,0.066964,0.008849,-0.032762,-0.106803,0.115219,-0.219073,0.077731,-0.001126,-0.000290,-0.049200,0.319470,-0.754882,0.976327,0.146149,0.000000,0.000000,-0.168616,-0.326277,0.948088,1.073269,0.037753,0.000000,0.000000
-0.001449,0.000571,0.862168,-0.035249,0.040735,0.704182,0.707974,0.006138,-0.034882,0.074671,0.141240,-0.222169,0.067292,0.008865,-0.032777,-0.106899,0.115222,-0.219651,0.077956,-0.001198,-0.000290,-0.049268,0.319685,-0.754926,0.975336,0.145979,0.000000,0.000000,-0.168509,-0.326481,0.948169,1.072710,0.038739,0.000000,0.000000
-0.001449,0.000571,0.862168,-0.035249,0.040735,0.704182,0.707974,0.006100,-0.034879,0.074353,0.141392,-0.222526,0.067588,0.008880,-0.032790,-0.106987,0.115227,-0.220173,0.078158,-0.001263,-0.000277,-0.049330,0.319878,-0.754964,0.974450,0.145828,0.000000,0.000000,-0.168413,-0.326664,0.948243,1.072210,0.039627,0.000000,0.000000
-0.001484,0.001135,0.861373,-0.036104,0.040144,0.705402,0.706749,0.004681,-0.033900,0.068007,0.146894,-0.230722,0.069103,0.009634,-0.031976,-0.106244,0.116190,-0.231590,0.079779,-0.000420,-0.000249,-0.049149,0.322459,-0.755920,0.965234,0.143282,0.000000,0.000000,-0.165369,-0.329040,0.949974,1.065312,0.054543,0.000000,0.000000
-0.001484,0.001135,0.861371,-0.036104,0.040144,0.705402,0.706748,0.004573,-0.033824,0.067528,0.147322,-0.231355,0.069219,0.009696,-0.031915,-0.106188,0.116272,-0.232469,0.079901,-0.000360,-0.000261,-0.049141,0.322651,-0.755987,0.964548,0.143093,0.000000,0.000000,-0.165144,-0.329210,0.950105,1.064797,0.055668,0.000000,0.000000
-0.001405,0.001282,0.860659,-0.038029,0.040318,0.705681,0.706359,0.001799,-0.032497,0.061963,0.153349,-0.240071,0.069488,0.009785,-0.030093,-0.104865,0.115890,-0.243179,0.084169,0.002494,-0.000333,-0.048737,0.325151,-0.757354,0.958188,0.141835,0.000000,0.000000,-0.162711,-0.331331,0.952609,1.058530,0.065766,0.000000,0.000000
-0.001405,0.001282,0.860659,-0.038029,0.040318,0.705681,0.706359,0.001588,-0.032395,0.061544,0.153819,-0.240744,0.069509,0.009798,-0.029955,-0.104765,0.115869,-0.244001,0.084490,0.002706,-0.000345,-0.048710,0.325339,-0.757455,0.957714,0.141742,0.000000,0.000000,-0.162531,-0.331483,0.952799,1.058064,0.066526,0.000000,0.000000
-0.001753,0.001256,0.860270,-0.041114,0.040759,0.705441,0.706400,-0.003082,-0.030035,0.056829,0.160469,-0.251228,0.069004,0.008824,-0.026711,-0.101940,0.113377,-0.254145,0.089782,0.008170,-0.000521,-0.048702,0.328117,-0.759421,0.953115,0.141580,0.000000,0.000000,-0.162087,-0.333598,0.956510,1.050575,0.070319,0.000000,0.000000
-0.001745,0.001125,0.860056,-0.043542,0.040902,0.704999,0.706688,-0.007596,-0.027645,0.055055,0.166702,-0.259646,0.068434,0.007448,-0.023662,-0.098601,0.111253,-0.259222,0.090511,0.012922,-0.000708,-0.049008,0.330471,-0.761352,0.950979,0.141444,0.000000,0.000000,-0.163670,-0.335367,0.960241,1.044216,0.069353,0.000000,0.000000
-0.001943,0.001054,0.859876,-0.046409,0.040979,0.704343,0.707155,-0.012658,-0.024452,0.054974,0.173005,-0.268180,0.067582,0.005480,-0.019848,-0.093923,0.108462,-0.262083,0.087978,0.018347,-0.000923,-0.049893,0.332899,-0.763498,0.950229,0.141069,0.000000,0.000000,-0.167125,-0.337139,0.964572,1.037192,0.064623,0.000000,0.000000
-0.002091,0.001093,0.859760,-0.049432,0.041050,0.703610,0.707676,-0.017541,-0.020953,0.056020,0.178470,-0.276067,0.066585,0.003292,-0.015805,-0.088573,0.105392,-0.263563,0.083273,0.023613,-0.001154,-0.051247,0.335110,-0.765545,0.950861,0.140394,0.000000,0.000000,-0.171938,-0.338725,0.968940,1.030064,0.057799,0.000000,0.000000
-0.002189,0.001009,0.859690,-0.052142,0.041267,0.702957,0.708117,-0.022068,-0.017685,0.057434,0.183173,-0.283570,0.065582,0.001129,-0.012010,-0.083125,0.102477,-0.264929,0.077567,0.028139,-0.001370,-0.052733,0.337155,-0.767493,0.952580,0.139161,0.000000,0.000000,-0.177821,-0.340200,0.973291,1.022862,0.050793,0.000000,0.000000
-0.002175,0.001111,0.859643,-0.054203,0.041758,0.702350,0.708536,-0.025779,-0.015413,0.058774,0.186929,-0.290420,0.064712,-0.000714,-0.009163,-0.078085,0.100225,-0.266702,0.071537,0.031504,-0.001544,-0.053840,0.338927,-0.769219,0.954987,0.137305,0.000000,0.000000,-0.184149,-0.341511,0.977291,1.016481,0.044860,0.000000,0.000000
-0.002244,0.001341,0.859461,-0.055748,0.042471,0.701767,0.708952,-0.029009,-0.013963,0.060089,0.190161,-0.297403,0.063918,-0.002650,-0.007027,-0.072890,0.099368,-0.269762,0.064502,0.034265,-0.001710,-0.054452,0.340622,-0.770900,0.958028,0.134676,0.000000,0.000000,-0.191404,-0.342798,0.981301,1.010348,0.039230,0.000000,0.000000
-0.002432,0.001661,0.859236,-0.057062,0.043390,0.701373,0.709181,-0.031779,-0.013220,0.061110,0.192642,-0.304191,0.063290,-0.004922,-0.005518,-0.068112,0.100364,-0.274490,0.057203,0.036160,-0.001858,-0.054512,0.342214,-0.772472,0.961242,0.131304,0.000000,0.000000,-0.199406,-0.344055,0.985144,1.004062,0.034366,0.000000,0.000000
-0.002647,0.002200,0.859086,-0.058471,0.044522,0.701356,0.709012,-0.034288,-0.012878,0.061454,0.194117,-0.310410,0.062917,-0.007530,-0.004363,-0.064544,0.102240,-0.280335,0.050718,0.036838,-0.001970,-0.054179,0.343673,-0.773880,0.964166,0.127144,0.000000,0.000000,-0.208108,-0.345294,0.988679,0.996754,0.031003,0.000000,0.000000
-0.002861,0.002511,0.858945,-0.060035,0.045922,0.701847,0.708306,-0.036741,-0.012779,0.060761,0.194489,-0.315839,0.062982,-0.010308,-0.003424,-0.062947,0.103925,-0.286616,0.045878,0.035928,-0.002034,-0.053560,0.344979,-0.775085,0.966406,0.121751,0.000000,0.000000,-0.217603,-0.346538,0.991766,0.987793,0.029958,0.000000,0.000000
