-0.009531,-0.008061,0.872204,0.042995,-0.015451,0.697135,0.715483,0.025558,0.007694,-0.068018,0.193260,-0.137977,0.027085,-0.015627,-0.067640,0.086129,0.200073,-0.149912,-0.044327,0.011771,-0.000581,-0.064138,0.190227,-0.620556,1.300203,1.570239,0.000000,0.000000,-0.083496,-0.195604,0.571504,1.293250,0.081002,0.000000,0.000000
-0.010710,-0.008254,0.871969,0.042842,-0.015847,0.697840,0.714796,0.025877,0.007211,-0.070120,0.192504,-0.139893,0.027290,-0.016268,-0.068294,0.085756,0.202664,-0.150022,-0.044467,0.010908,-0.000526,-0.064793,0.189336,-0.623120,1.299481,1.570345,0.000000,0.000000,-0.083349,-0.197529,0.570730,1.294241,0.080038,0.000000,0.000000
-0.012177,-0.008333,0.871813,0.042921,-0.016209,0.698589,0.714051,0.026136,0.006685,-0.071767,0.192129,-0.141249,0.027413,-0.016595,-0.068953,0.085234,0.204481,-0.150208,-0.044580,0.010318,-0.000469,-0.065274,0.188694,-0.625036,1.299295,1.570398,0.000000,0.000000,-0.082941,-0.199110,0.570054,1.294531,0.078690,0.000000,0.000000
-0.013869,-0.008368,0.871647,0.043134,-0.016561,0.699254,0.713379,0.026486,0.005719,-0.073935,0.191992,-0.143115,0.027500,-0.016863,-0.070092,0.084341,0.206837,-0.150587,-0.044762,0.009542,-0.000399,-0.065835,0.187678,-0.627308,1.299481,1.570448,0.000000,0.000000,-0.082213,-0.201304,0.569062,1.294792,0.076538,0.000000,0.000000
-0.015774,-0.008414,0.871495,0.043507,-0.016941,0.699690,0.712919,0.026888,0.004439,-0.075807,0.192193,-0.145077,0.027456,-0.017039,-0.071514,0.083434,0.209270,-0.151150,-0.045015,0.008737,-0.000334,-0.066191,0.186324,-0.628766,1.300157,1.570478,0.000000,0.000000,-0.081652,-0.203337,0.568134,1.295628,0.074786,0.000000,0.000000
-0.017622,-0.008497,0.871291,0.043451,-0.017310,0.700193,0.712420,0.027227,0.003408,-0.077250,0.192218,-0.146812,0.027409,-0.017218,-0.072613,0.082845,0.211102,-0.151719,-0.045226,0.008055,-0.000292,-0.066369,0.185183,-0.629553,1.300695,1.570489,0.000000,0.000000,-0.081229,-0.204831,0.567365,1.296484,0.074529,0.000000,0.000000
-0.019501,-0.008542,0.871008,0.043179,-0.017680,0.700721,0.711908,0.027675,0.002072,-0.079257,0.192042,-0.149484,0.027368,-0.017515,-0.073997,0.082236,0.213412,-0.152622,-0.045503,0.007106,-0.000218,-0.066523,0.183647,-0.630399,1.301241,1.570500,0.000000,0.000000,-0.080580,-0.206785,0.566216,1.297704,0.075754,0.000000,0.000000
-0.021741,-0.008371,0.870816,0.043453,-0.018119,0.700884,0.711720,0.028099,0.000469,-0.080995,0.192643,-0.152061,0.027217,-0.017594,-0.075640,0.081301,0.215690,-0.153773,-0.045793,0.006330,-0.000129,-0.066272,0.182008,-0.630422,1.301852,1.570500,0.000000,0.000000,-0.079552,-0.208514,0.565114,1.299040,0.077247,0.000000,0.000000
-0.024079,-0.008135,0.870578,0.043793,-0.018718,0.701150,0.711421,0.028522,-0.001288,-0.082643,0.193954,-0.154914,0.027015,-0.017565,-0.077420,0.080133,0.218333,-0.155278,-0.046080,0.005548,-0.000066,-0.065669,0.180475,-0.630002,1.302392,1.570496,0.000000,0.000000,-0.078181,-0.209992,0.564120,1.300464,0.078582,0.000000,0.000000
-0.026403,-0.007934,0.870182,0.044130,-0.019635,0.701582,0.710950,0.029124,-0.003323,-0.084713,0.196122,-0.159097,0.026813,-0.017597,-0.079443,0.078554,0.222625,-0.157771,-0.046364,0.004448,0.000039,-0.064588,0.179229,-0.629480,1.302671,1.570489,0.000000,0.000000,-0.076164,-0.211213,0.563168,1.302304,0.079351,0.000000,0.000000
-0.028717,-0.007719,0.869754,0.044480,-0.020602,0.701640,0.710844,0.029784,-0.005234,-0.086899,0.198684,-0.163556,0.026666,-0.017732,-0.081262,0.076746,0.227620,-0.160600,-0.046554,0.003377,0.000170,-0.063178,0.178740,-0.628569,1.302782,1.570481,0.000000,0.000000,-0.073869,-0.211469,0.562653,1.304427,0.081047,0.000000,0.000000
-0.031032,-0.007443,0.869219,0.044823,-0.021653,0.701504,0.710925,0.030629,-0.007307,-0.089560,0.202027,-0.168916,0.026555,-0.018097,-0.083181,0.074405,0.234273,-0.164248,-0.046692,0.002154,0.000317,-0.061195,0.178927,-0.626966,1.302815,1.570473,0.000000,0.000000,-0.070974,-0.210724,0.562608,1.307278,0.084632,0.000000,0.000000
-0.033282,-0.007026,0.868395,0.045603,-0.023388,0.701471,0.710853,0.032203,-0.009393,-0.092847,0.206810,-0.175893,0.026554,-0.018875,-0.085021,0.070866,0.245706,-0.168328,-0.046666,0.000219,0.000524,-0.058134,0.181324,-0.625507,1.303108,1.570473,0.000000,0.000000,-0.066824,-0.207815,0.563366,1.311607,0.088315,0.000000,0.000000
-0.035561,-0.006399,0.867336,0.046424,-0.025339,0.701493,0.710711,0.034293,-0.011001,-0.096194,0.212056,-0.183027,0.026695,-0.020266,-0.086459,0.066725,0.260778,-0.172087,-0.046503,-0.001845,0.000653,-0.054471,0.185411,-0.624185,1.303769,1.570484,0.000000,0.000000,-0.061884,-0.203762,0.564687,1.315643,0.090834,0.000000,0.000000
-0.037841,-0.005534,0.865959,0.047349,-0.027559,0.701654,0.710408,0.036970,-0.012215,-0.099899,0.217682,-0.190060,0.027002,-0.022341,-0.087689,0.061594,0.280184,-0.174723,-0.046217,-0.003781,0.000691,-0.050187,0.190995,-0.622603,1.305345,1.570502,0.000000,0.000000,-0.055493,-0.199390,0.566532,1.317927,0.091539,0.000000,0.000000
-0.039727,-0.004707,0.864030,0.048259,-0.030578,0.701878,0.710002,0.040757,-0.012314,-0.104346,0.223143,-0.196166,0.027737,-0.025538,-0.088421,0.055278,0.306681,-0.173916,-0.045782,-0.006776,0.000705,-0.044703,0.198226,-0.622680,1.306731,1.570531,0.000000,0.000000,-0.048018,-0.195187,0.568215,1.318466,0.091705,0.000000,0.000000
-0.041298,-0.003844,0.864244,0.049151,-0.034096,0.702110,0.709552,0.045335,-0.011205,-0.108954,0.227609,-0.200672,0.028823,-0.030200,-0.088504,0.048485,0.337939,-0.170555,-0.045212,-0.010409,0.000653,-0.038531,0.206178,-0.624495,1.307512,1.570566,0.000000,0.000000,-0.040352,-0.191506,0.569389,1.317728,0.091854,0.000000,0.000000
-0.043738,-0.003596,0.864357,0.051474,-0.038717,0.702522,0.708742,0.051254,-0.010749,-0.112353,0.234048,-0.206301,0.029560,-0.037443,-0.091365,0.031431,0.383247,-0.163832,-0.043742,-0.014831,0.000611,-0.029148,0.215793,-0.629492,1.306841,1.570611,0.000000,0.000000,-0.031185,-0.187965,0.571172,1.314008,0.090984,0.000000,0.000000
-0.046200,-0.003680,0.864557,0.053699,-0.043589,0.703274,0.707547,0.056812,-0.010297,-0.116177,0.240261,-0.211227,0.030365,-0.046128,-0.095363,0.013981,0.432699,-0.158422,-0.042385,-0.019652,0.000592,-0.020082,0.224442,-0.634481,1.307121,1.570644,0.000000,0.000000,-0.022870,-0.185069,0.573056,1.310508,0.088577,0.000000,0.000000
-0.048628,-0.004449,0.864954,0.055751,-0.049084,0.704442,0.705864,0.062513,-0.009199,-0.121905,0.245453,-0.214716,0.031671,-0.057089,-0.100058,-0.001813,0.492225,-0.156459,-0.041413,-0.025551,0.000613,-0.010894,0.232618,-0.638300,1.309643,1.570668,0.000000,0.000000,-0.015050,-0.182581,0.575532,1.308171,0.083142,0.000000,0.000000
-0.049996,-0.005520,0.865653,0.058016,-0.055281,0.705869,0.703794,0.068693,-0.006113,-0.125377,0.250379,-0.215608,0.033186,-0.071170,-0.100004,-0.013703,0.561712,-0.150471,-0.039720,-0.033032,0.000677,-0.000070,0.241837,-0.644663,1.309500,1.570699,0.000000,0.000000,-0.006054,-0.181088,0.579070,1.301232,0.077308,0.000000,0.000000
-0.050922,-0.006988,0.866632,0.060452,-0.061650,0.707311,0.701609,0.074808,-0.002142,-0.126840,0.254833,-0.214448,0.034635,-0.087440,-0.096174,-0.023066,0.635949,-0.141522,-0.037209,-0.040948,0.000769,0.011506,0.251401,-0.652846,1.307176,1.570731,0.000000,0.000000,0.003551,-0.180668,0.583056,1.291068,0.071635,0.000000,0.000000
-0.050281,-0.008894,0.867581,0.062098,-0.066294,0.709765,0.698557,0.078992,0.003338,-0.127038,0.255621,-0.209819,0.036263,-0.104481,-0.086321,-0.024137,0.700916,-0.133942,-0.034367,-0.047890,0.000889,0.020980,0.260915,-0.653795,1.306360,1.570770,0.000000,0.000000,0.011802,-0.181377,0.582441,1.278978,0.065915,0.000000,0.000000
-0.049626,-0.010770,0.868414,0.063356,-0.069853,0.712526,0.695279,0.082381,0.008341,-0.127030,0.253576,-0.203979,0.037717,-0.120103,-0.075784,-0.022732,0.751526,-0.128633,-0.031644,-0.053643,0.000970,0.028669,0.268901,-0.652933,1.306331,1.570800,0.000000,0.000000,0.018330,-0.182377,0.580218,1.268427,0.061733,0.000000,0.000000
-0.048847,-0.012322,0.869170,0.063708,-0.071838,0.716096,0.691366,0.084633,0.012554,-0.127296,0.248421,-0.197802,0.038955,-0.132978,-0.066352,-0.018583,0.780361,-0.130197,-0.029736,-0.057668,0.001039,0.033732,0.274385,-0.650569,1.307414,1.570800,0.000000,0.000000,0.022279,-0.182917,0.576395,1.261675,0.060752,0.000000,0.000000
-0.047701,-0.013094,0.869690,0.063627,-0.072739,0.720727,0.686450,0.086501,0.016767,-0.129375,0.241153,-0.191516,0.040471,-0.144769,-0.056704,-0.010547,0.796760,-0.135532,-0.028632,-0.060691,0.001052,0.037145,0.279745,-0.648030,1.309098,1.570800,0.000000,0.000000,0.025530,-0.184300,0.571454,1.255881,0.060312,0.000000,0.000000
-0.046328,-0.012923,0.869872,0.063453,-0.072980,0.725953,0.680911,0.088422,0.020930,-0.133193,0.232522,-0.185573,0.042237,-0.154158,-0.047109,0.000752,0.801129,-0.141698,-0.028310,-0.063028,0.001064,0.039444,0.285064,-0.645635,1.311150,1.570800,0.000000,0.000000,0.028606,-0.186716,0.565405,1.250387,0.059971,0.000000,0.000000
-0.045060,-0.012053,0.869713,0.062660,-0.070974,0.731186,0.675576,0.089113,0.023714,-0.141703,0.221077,-0.180694,0.044301,-0.160458,-0.038455,0.016802,0.784421,-0.151336,-0.029312,-0.061900,0.000947,0.037873,0.289905,-0.645582,1.312760,1.570800,0.000000,0.000000,0.030703,-0.188886,0.558774,1.247486,0.060406,0.000000,0.000000
-0.043865,-0.010456,0.869721,0.062011,-0.068293,0.737255,0.669288,0.089057,0.024731,-0.153013,0.209816,-0.177409,0.046315,-0.160754,-0.032442,0.035395,0.751690,-0.158123,-0.031554,-0.058850,0.000799,0.033375,0.293049,-0.647984,1.313353,1.570800,0.000000,0.000000,0.031246,-0.190884,0.552322,1.248036,0.060040,0.000000,0.000000
-0.042725,-0.008135,0.869856,0.061440,-0.064563,0.744753,0.661361,0.088379,0.024147,-0.168550,0.197456,-0.174351,0.048557,-0.156189,-0.028697,0.059656,0.703832,-0.161493,-0.035424,-0.054286,0.000640,0.025482,0.294638,-0.653027,1.311957,1.570800,0.000000,0.000000,0.029745,-0.192831,0.545894,1.253267,0.056863,0.000000,0.000000
-0.042089,-0.004984,0.869834,0.060646,-0.060028,0.752955,0.652516,0.086839,0.022266,-0.185161,0.186090,-0.172318,0.050595,-0.148125,-0.028537,0.086487,0.637259,-0.163354,-0.040343,-0.048134,0.000485,0.015228,0.295527,-0.656929,1.310704,1.570800,0.000000,0.000000,0.025851,-0.195191,0.541326,1.259529,0.050806,0.000000,0.000000
-0.041948,-0.001720,0.869582,0.059786,-0.054944,0.761691,0.642832,0.083341,0.018982,-0.203131,0.178404,-0.172458,0.052454,-0.136307,-0.032168,0.115346,0.553715,-0.163105,-0.045996,-0.041589,0.000347,0.003299,0.295582,-0.659710,1.309882,1.570800,0.000000,0.000000,0.020217,-0.198418,0.537996,1.266133,0.042887,0.000000,0.000000
-0.042229,0.001670,0.869319,0.057806,-0.048686,0.772156,0.630923,0.077534,0.015158,-0.224088,0.170446,-0.170397,0.054636,-0.121430,-0.037946,0.148325,0.467207,-0.160978,-0.052371,-0.035098,0.000237,-0.011655,0.294402,-0.663909,1.305835,1.570800,0.000000,0.000000,0.012998,-0.202514,0.533424,1.274252,0.037611,0.000000,0.000000
-0.041682,0.005451,0.869315,0.054812,-0.044060,0.780210,0.621552,0.072658,0.015940,-0.233712,0.162948,-0.168821,0.056235,-0.106677,-0.040921,0.188252,0.385979,-0.157258,-0.058753,-0.021001,-0.000059,-0.026306,0.295963,-0.666603,1.302143,1.570800,0.000000,0.000000,0.005198,-0.203504,0.529715,1.282883,0.033532,0.000000,0.000000
-0.040755,0.009632,0.869545,0.051463,-0.041197,0.787729,0.612485,0.068949,0.020453,-0.237646,0.156597,-0.167818,0.057911,-0.093157,-0.042146,0.233096,0.314377,-0.150081,-0.065253,-0.000090,-0.000649,-0.040167,0.299744,-0.666573,1.299449,1.570800,0.000000,0.000000,-0.003340,-0.201751,0.527141,1.292838,0.030672,0.000000,0.000000
-0.040338,0.013813,0.869475,0.049900,-0.038517,0.795351,0.602863,0.066807,0.023109,-0.239387,0.152537,-0.167786,0.058746,-0.080026,-0.043567,0.265034,0.262598,-0.143222,-0.069837,0.020602,-0.001331,-0.051019,0.303686,-0.660460,1.297110,1.570800,0.000000,0.000000,-0.010685,-0.200140,0.524578,1.301080,0.025662,0.000000,0.000000
-0.040872,0.016616,0.869055,0.049073,-0.034353,0.805480,0.589588,0.062411,0.023018,-0.239991,0.149898,-0.167264,0.058597,-0.068504,-0.049586,0.274065,0.223330,-0.137782,-0.071949,0.033892,-0.001835,-0.061046,0.305174,-0.650773,1.294579,1.570800,0.000000,0.000000,-0.018486,-0.201292,0.522080,1.307785,0.019213,0.000000,0.000000
-0.040678,0.018914,0.868681,0.048665,-0.032277,0.813188,0.579064,0.057082,0.023129,-0.240733,0.154914,-0.171830,0.058575,-0.057742,-0.054736,0.277038,0.193471,-0.134563,-0.072892,0.048882,-0.002361,-0.064900,0.305858,-0.637886,1.293169,1.570800,0.000000,0.000000,-0.027029,-0.201528,0.524955,1.312141,0.015320,0.000000,0.000000
-0.040440,0.021204,0.868088,0.048710,-0.030382,0.820172,0.569229,0.051339,0.022438,-0.241092,0.164903,-0.177986,0.058368,-0.047530,-0.058606,0.277873,0.171689,-0.137593,-0.073218,0.064317,-0.002899,-0.064975,0.308135,-0.624268,1.289245,1.570800,0.000000,0.000000,-0.034728,-0.201308,0.530916,1.313461,0.009945,0.000000,0.000000
-0.040664,0.024052,0.867186,0.050083,-0.028822,0.825838,0.560939,0.046711,0.019340,-0.240037,0.180209,-0.183680,0.057510,-0.035811,-0.061072,0.277194,0.158003,-0.150682,-0.072922,0.081400,-0.003509,-0.059266,0.314359,-0.611146,1.278889,1.570800,0.000000,0.000000,-0.039156,-0.200681,0.539989,1.308469,-0.001333,0.000000,0.000000
-0.041851,0.027511,0.867008,0.052380,-0.027433,0.833296,0.549656,0.042560,0.014950,-0.238051,0.199961,-0.180965,0.056468,-0.022506,-0.065060,0.268975,0.148161,-0.160386,-0.072111,0.095364,-0.004116,-0.050695,0.319492,-0.596529,1.270083,1.570800,0.000000,0.000000,-0.039980,-0.201113,0.548680,1.301115,-0.012613,0.000000,0.000000
-0.043957,0.030700,0.868066,0.055038,-0.025320,0.842511,0.535262,0.037055,0.009258,-0.235439,0.223687,-0.172530,0.055191,-0.008076,-0.072819,0.249113,0.137920,-0.165102,-0.070616,0.104331,-0.004585,-0.041539,0.322026,-0.580541,1.263497,1.570800,0.000000,0.000000,-0.039431,-0.203510,0.557019,1.292930,-0.023097,0.000000,0.000000
-0.046505,0.032901,0.869385,0.058652,-0.021738,0.854210,0.516152,0.028422,0.002897,-0.232626,0.260545,-0.166590,0.053895,0.008601,-0.084957,0.215874,0.126507,-0.169629,-0.068136,0.101541,-0.004689,-0.026878,0.319935,-0.567802,1.255029,1.570800,0.000000,0.000000,-0.037168,-0.209652,0.566768,1.283294,-0.031636,0.000000,0.000000
-0.048632,0.034050,0.870615,0.062491,-0.017694,0.865872,0.496031,0.016906,-0.003801,-0.229757,0.306970,-0.161713,0.052676,0.025303,-0.098849,0.176816,0.115679,-0.173882,-0.065106,0.093321,-0.004460,-0.011418,0.314311,-0.554213,1.247245,1.570800,0.000000,0.000000,-0.034625,-0.217178,0.576965,1.275049,-0.037605,0.000000,0.000000
-0.050005,0.034219,0.871736,0.067001,-0.013406,0.877474,0.474732,0.004134,-0.010145,-0.226903,0.359160,-0.154339,0.051607,0.040142,-0.112618,0.136586,0.108451,-0.178253,-0.062004,0.081826,-0.004053,0.001702,0.304292,-0.539541,1.242930,1.570800,0.000000,0.000000,-0.031701,-0.224382,0.585232,1.271565,-0.038464,0.000000,0.000000
-0.051236,0.033541,0.872681,0.071746,-0.009206,0.887731,0.454645,-0.009380,-0.018132,-0.222677,0.423730,-0.144599,0.049992,0.053105,-0.126419,0.097613,0.105706,-0.182837,-0.059205,0.070983,-0.003593,0.014818,0.294364,-0.527167,1.238264,1.570800,0.000000,0.000000,-0.028899,-0.232255,0.592316,1.265349,-0.039541,0.000000,0.000000
-0.050805,0.032591,0.873269,0.075418,-0.006366,0.894766,0.440074,-0.022501,-0.020518,-0.203742,0.494706,-0.135892,0.047122,0.061157,-0.135428,0.069934,0.106849,-0.186690,-0.057052,0.069691,-0.003357,0.027124,0.288727,-0.516165,1.233363,1.570800,0.000000,0.000000,-0.026828,-0.236941,0.598926,1.256424,-0.041361,0.000000,0.000000
-0.049582,0.030807,0.873760,0.079054,-0.003693,0.900587,0.427410,-0.036398,-0.021769,-0.181744,0.569590,-0.126617,0.043770,0.065707,-0.143327,0.049152,0.112417,-0.189580,-0.055830,0.072891,-0.003363,0.036514,0.283030,-0.509020,1.231228,1.570800,0.000000,0.000000,-0.027163,-0.240429,0.604494,1.250066,-0.043196,0.000000,0.000000
-0.047744,0.028624,0.874065,0.082060,-0.001312,0.906354,0.414473,-0.049599,-0.021559,-0.157456,0.643946,-0.118090,0.040014,0.067781,-0.149765,0.030366,0.120667,-0.192583,-0.054603,0.077027,-0.003432,0.044125,0.277703,-0.504318,1.229885,1.570800,0.000000,0.000000,-0.028131,-0.243275,0.608235,1.244144,-0.044833,0.000000,0.000000
-0.045259,0.026135,0.874091,0.084098,0.000549,0.912365,0.400645,-0.061760,-0.018983,-0.129572,0.718548,-0.110348,0.035841,0.067523,-0.154284,0.011739,0.131817,-0.196344,-0.052943,0.080635,-0.003494,0.050405,0.272788,-0.502502,1.228308,1.570800,0.000000,0.000000,-0.029334,-0.246033,0.609070,1.237764,-0.046177,0.000000,0.000000
-0.042325,0.023141,0.873971,0.085193,0.002433,0.919163,0.384547,-0.074066,-0.015096,-0.102621,0.789654,-0.103728,0.031896,0.065996,-0.157960,-0.007281,0.143024,-0.199781,-0.051003,0.084939,-0.003606,0.054498,0.268093,-0.500829,1.226614,1.570800,0.000000,0.000000,-0.031682,-0.249206,0.610640,1.233506,-0.046001,0.000000,0.000000
-0.039273,0.019929,0.873759,0.085668,0.004250,0.926185,0.367185,-0.085541,-0.010101,-0.077517,0.852485,-0.094127,0.028332,0.063997,-0.161026,-0.026286,0.153505,-0.202653,-0.048902,0.089231,-0.003712,0.057207,0.263777,-0.498767,1.224900,1.570796,0.000000,0.000000,-0.034883,-0.252414,0.613216,1.230689,-0.044740,0.000000,0.000000
-0.035673,0.016714,0.873766,0.084991,0.006821,0.932273,0.351563,-0.094933,-0.004502,-0.056678,0.886647,-0.095581,0.025632,0.059935,-0.163899,-0.044949,0.162273,-0.203303,-0.046751,0.090965,-0.003752,0.057602,0.259002,-0.496262,1.224673,1.570768,0.000000,0.000000,-0.041071,-0.254528,0.611594,1.229615,-0.041475,0.000000,0.000000
-0.032287,0.013947,0.873742,0.083396,0.009256,0.937990,0.336355,-0.101289,0.002495,-0.036571,0.905158,-0.094392,0.023386,0.055376,-0.166121,-0.064256,0.169373,-0.203377,-0.044317,0.092519,-0.003736,0.056233,0.254231,-0.494190,1.224912,1.570729,0.000000,0.000000,-0.048310,-0.255665,0.609923,1.228844,-0.037980,0.000000,0.000000
-0.029092,0.011658,0.873814,0.080407,0.011860,0.943436,0.321438,-0.103692,0.010674,-0.018221,0.905226,-0.091919,0.021822,0.050503,-0.167640,-0.084774,0.172742,-0.202475,-0.041480,0.093726,-0.003692,0.052017,0.249349,-0.493837,1.225424,1.570697,0.000000,0.000000,-0.056339,-0.255511,0.608901,1.228478,-0.034826,0.000000,0.000000
-0.026557,0.009970,0.873870,0.076709,0.014013,0.948476,0.307103,-0.102226,0.019951,-0.001103,0.890443,-0.091999,0.020861,0.045714,-0.167989,-0.107850,0.173866,-0.200567,-0.037956,0.094954,-0.003695,0.046321,0.244211,-0.495965,1.226452,1.570667,0.000000,0.000000,-0.065379,-0.254207,0.608159,1.229973,-0.028696,0.000000,0.000000
-0.024831,0.008547,0.873893,0.072634,0.015706,0.953191,0.293094,-0.096807,0.030211,0.014964,0.861615,-0.090811,0.020452,0.041442,-0.167389,-0.132170,0.173555,-0.198190,-0.034026,0.096274,-0.003658,0.040042,0.239317,-0.499778,1.227855,1.570639,0.000000,0.000000,-0.074782,-0.251916,0.607613,1.232832,-0.020115,0.000000,0.000000
-0.024003,0.006515,0.873930,0.067697,0.017764,0.958147,0.277589,-0.087045,0.040212,0.028986,0.800252,-0.097409,0.020509,0.036989,-0.167644,-0.160345,0.171886,-0.198843,-0.029713,0.095871,-0.003572,0.029346,0.233388,-0.502968,1.228842,1.570619,0.000000,0.000000,-0.083325,-0.249070,0.608945,1.233266,-0.011836,0.000000,0.000000
-0.024173,0.004232,0.873826,0.062819,0.019234,0.962947,0.261565,-0.077351,0.047788,0.043677,0.733547,-0.103902,0.019734,0.034123,-0.167823,-0.187832,0.169228,-0.200415,-0.025537,0.094512,-0.003469,0.018843,0.227842,-0.507495,1.228854,1.570605,0.000000,0.000000,-0.089222,-0.246689,0.608680,1.233041,-0.004009,0.000000,0.000000
-0.025051,0.001456,0.873554,0.057755,0.020107,0.967784,0.244243,-0.069754,0.051840,0.060666,0.667098,-0.113940,0.017460,0.032234,-0.167620,-0.217250,0.166056,-0.202849,-0.021045,0.091905,-0.003270,0.007526,0.221785,-0.516721,1.227759,1.570590,0.000000,0.000000,-0.092462,-0.245358,0.603889,1.233486,0.004675,0.000000,0.000000
-0.025852,-0.001914,0.872900,0.051658,0.019731,0.972060,0.228126,-0.059506,0.055515,0.072464,0.588229,-0.127944,0.016235,0.028405,-0.165561,-0.242734,0.164423,-0.205691,-0.016717,0.087675,-0.003069,-0.006802,0.214855,-0.527920,1.232464,1.570577,0.000000,0.000000,-0.099258,-0.242421,0.604844,1.237716,0.010064,0.000000,0.000000
