-0.015637,0.033784,0.865317,-0.007362,0.001276,0.727925,0.685616,-0.008592,0.005846,0.001435,0.233720,-0.364946,0.014100,0.032324,0.019796,-0.086014,0.106044,-0.372774,0.002146,0.035358,-0.001347,0.022357,0.245694,-0.541215,1.145647,1.570800,0.000000,0.000000,0.054984,-0.173469,0.330269,1.133065,-0.034572,0.000000,0.000000
-0.017035,0.036634,0.864499,-0.006668,0.000367,0.727491,0.686084,-0.005121,0.004396,-0.001016,0.236506,-0.364556,0.014156,0.029879,0.018235,-0.083467,0.125655,-0.384194,0.001565,0.033906,-0.001275,0.025765,0.247464,-0.541451,1.143414,1.570800,0.000000,0.000000,0.060351,-0.173192,0.334825,1.132153,-0.034388,0.000000,0.000000
-0.018376,0.039762,0.863307,-0.005680,-0.001135,0.728519,0.685001,-0.001324,0.003015,-0.005643,0.240495,-0.365421,0.014546,0.027075,0.016989,-0.081234,0.150676,-0.398009,0.001119,0.030645,-0.001204,0.029941,0.249335,-0.542204,1.139930,1.570800,0.000000,0.000000,0.067569,-0.172967,0.337767,1.130182,-0.033207,0.000000,0.000000
-0.019493,0.042820,0.861999,-0.004793,-0.002422,0.728457,0.685071,0.002405,0.001737,-0.007861,0.244788,-0.368246,0.014605,0.023609,0.015687,-0.080872,0.176149,-0.409052,0.000921,0.028280,-0.001168,0.033918,0.250322,-0.542421,1.136006,1.570800,0.000000,0.000000,0.073695,-0.172836,0.339561,1.130635,-0.031416,0.000000,0.000000
-0.020532,0.045992,0.860566,-0.003751,-0.004265,0.729192,0.684286,0.006863,0.001073,-0.009879,0.249244,-0.373117,0.014769,0.019337,0.015632,-0.080238,0.206048,-0.419434,0.000979,0.024537,-0.001029,0.038445,0.251682,-0.543642,1.132045,1.570800,0.000000,0.000000,0.080768,-0.172527,0.341201,1.131661,-0.029065,0.000000,0.000000
-0.021725,0.048814,0.860268,-0.002922,-0.006297,0.729383,0.684071,0.012101,0.001325,-0.005188,0.252739,-0.377314,0.014171,0.012930,0.017493,-0.079354,0.240265,-0.429515,0.001428,0.019867,-0.000877,0.044167,0.254406,-0.544018,1.127012,1.570800,0.000000,0.000000,0.088973,-0.172337,0.344743,1.130637,-0.027601,0.000000,0.000000
-0.021727,0.051363,0.860422,-0.001973,-0.007468,0.728409,0.685099,0.018022,0.002370,-0.007639,0.248084,-0.384149,0.014731,0.005034,0.019376,-0.098829,0.280210,-0.440537,0.004799,0.017314,-0.000815,0.049268,0.256943,-0.543155,1.121064,1.570800,0.000000,0.000000,0.096745,-0.172643,0.347858,1.129450,-0.027969,0.000000,0.000000
-0.022074,0.054062,0.860387,-0.000858,-0.008887,0.730498,0.682857,0.023174,0.003921,-0.016160,0.247253,-0.388215,0.016271,-0.001417,0.018191,-0.134966,0.324969,-0.451452,0.010159,0.010956,-0.000617,0.053185,0.259262,-0.543166,1.112802,1.570800,0.000000,0.000000,0.104885,-0.172818,0.348468,1.127926,-0.028788,0.000000,0.000000
-0.023555,0.057263,0.860269,-0.000300,-0.010230,0.733191,0.679946,0.027340,0.004059,-0.028976,0.248128,-0.390616,0.018131,-0.007388,0.018108,-0.093874,0.349041,-0.449504,0.004321,0.001244,-0.000317,0.055587,0.261213,-0.542764,1.106169,1.570800,0.000000,0.000000,0.110357,-0.171856,0.350668,1.128761,-0.024804,0.000000,0.000000
-0.024541,0.060662,0.860070,0.000897,-0.011775,0.731855,0.681358,0.031835,0.003483,-0.032354,0.249940,-0.394210,0.018499,-0.011530,0.015848,-0.086038,0.372027,-0.447270,0.002849,-0.001995,-0.000197,0.059501,0.261538,-0.540016,1.102434,1.570800,0.000000,0.000000,0.114923,-0.170648,0.354398,1.130342,-0.022991,0.000000,0.000000
-0.025391,0.064183,0.859691,0.002148,-0.013498,0.732070,0.681093,0.037199,0.003149,-0.036302,0.253226,-0.398142,0.019023,-0.016833,0.014619,-0.082498,0.401131,-0.445270,0.002298,-0.006798,-0.000034,0.063649,0.263014,-0.538810,1.097887,1.570800,0.000000,0.000000,0.121469,-0.169398,0.356808,1.132048,-0.023786,0.000000,0.000000
-0.026136,0.067679,0.859228,0.003289,-0.015193,0.732581,0.680502,0.042482,0.002787,-0.040983,0.257301,-0.401682,0.019657,-0.022759,0.014256,-0.081976,0.431764,-0.442835,0.002419,-0.012518,0.000148,0.067217,0.264726,-0.536664,1.092227,1.570800,0.000000,0.000000,0.129273,-0.168096,0.357853,1.132647,-0.024895,0.000000,0.000000
-0.027069,0.071076,0.858693,0.004352,-0.017119,0.733568,0.679386,0.047233,0.002449,-0.042917,0.263381,-0.401977,0.019943,-0.028445,0.014022,-0.084871,0.460919,-0.440316,0.003088,-0.019268,0.000371,0.070340,0.265452,-0.534408,1.087719,1.570800,0.000000,0.000000,0.137689,-0.166377,0.358886,1.131708,-0.023935,0.000000,0.000000
-0.027703,0.074118,0.858360,0.005200,-0.018840,0.734888,0.677907,0.051364,0.003332,-0.043564,0.267215,-0.405795,0.020291,-0.034288,0.013774,-0.088830,0.486443,-0.437205,0.003895,-0.026293,0.000593,0.072709,0.265933,-0.534959,1.084928,1.570800,0.000000,0.000000,0.144960,-0.164777,0.358880,1.131697,-0.022308,0.000000,0.000000
-0.028228,0.076779,0.858145,0.005835,-0.020520,0.736420,0.676188,0.054950,0.004870,-0.044106,0.270332,-0.409076,0.020759,-0.040389,0.014285,-0.090704,0.507511,-0.433481,0.004504,-0.033411,0.000824,0.073766,0.266204,-0.535929,1.082818,1.570800,0.000000,0.000000,0.151483,-0.163232,0.358740,1.131466,-0.020729,0.000000,0.000000
-0.028760,0.079139,0.857951,0.006434,-0.021933,0.737483,0.674979,0.058169,0.006193,-0.044748,0.272933,-0.410775,0.021191,-0.046737,0.015028,-0.089672,0.523424,-0.430139,0.004635,-0.040156,0.001054,0.072961,0.267096,-0.537906,1.081373,1.570800,0.000000,0.000000,0.157462,-0.162117,0.359465,1.130973,-0.020787,0.000000,0.000000
-0.028957,0.081697,0.857742,0.006674,-0.022851,0.737279,0.675169,0.061240,0.007172,-0.045737,0.274278,-0.411956,0.021590,-0.053247,0.016199,-0.086937,0.533329,-0.426397,0.004538,-0.046661,0.001264,0.071198,0.268200,-0.539365,1.080514,1.570800,0.000000,0.000000,0.161804,-0.160986,0.360203,1.132013,-0.022084,0.000000,0.000000
-0.029482,0.084627,0.857525,0.006477,-0.023449,0.739840,0.672343,0.063974,0.008938,-0.047710,0.275032,-0.414030,0.022303,-0.060141,0.017272,-0.087433,0.537717,-0.425517,0.004935,-0.054195,0.001557,0.067522,0.269924,-0.544157,1.080002,1.570800,0.000000,0.000000,0.166882,-0.159122,0.355936,1.134039,-0.023631,0.000000,0.000000
-0.029954,0.087766,0.857337,0.006321,-0.023789,0.742264,0.669655,0.066618,0.010560,-0.050545,0.274868,-0.415911,0.023099,-0.066929,0.017983,-0.090147,0.536847,-0.423085,0.005568,-0.061509,0.001802,0.062996,0.271572,-0.549270,1.079735,1.570800,0.000000,0.000000,0.173690,-0.157749,0.349496,1.133830,-0.024525,0.000000,0.000000
-0.030748,0.090915,0.857251,0.005926,-0.024048,0.745725,0.665793,0.069022,0.012209,-0.054723,0.273748,-0.416738,0.024094,-0.073536,0.017869,-0.098434,0.532442,-0.417353,0.006919,-0.069020,0.002084,0.057535,0.272098,-0.556210,1.079768,1.570800,0.000000,0.000000,0.183329,-0.156118,0.338546,1.130287,-0.025106,0.000000,0.000000
-0.031365,0.094145,0.857195,0.005545,-0.024378,0.747778,0.663478,0.071644,0.013653,-0.057840,0.272226,-0.417312,0.024897,-0.079449,0.018094,-0.103324,0.523661,-0.411350,0.007705,-0.075694,0.002318,0.052398,0.270493,-0.561284,1.081142,1.570800,0.000000,0.000000,0.190494,-0.154215,0.331506,1.129562,-0.025333,0.000000,0.000000
-0.032060,0.097338,0.857112,0.005297,-0.024412,0.748956,0.662148,0.074736,0.014504,-0.060790,0.269609,-0.417289,0.025534,-0.085555,0.017907,-0.105556,0.510454,-0.404597,0.007877,-0.082281,0.002544,0.046298,0.268858,-0.565564,1.083086,1.570800,0.000000,0.000000,0.195810,-0.153132,0.327829,1.130529,-0.026593,0.000000,0.000000
-0.033339,0.100189,0.857047,0.004685,-0.024168,0.750075,0.660895,0.077501,0.014744,-0.063386,0.266173,-0.416438,0.025972,-0.092007,0.015866,-0.114424,0.492630,-0.403116,0.008606,-0.088449,0.002813,0.039109,0.267950,-0.569682,1.083458,1.570800,0.000000,0.000000,0.201424,-0.152344,0.324384,1.129907,-0.028421,0.000000,0.000000
-0.034082,0.103070,0.857130,0.003696,-0.024105,0.752104,0.658593,0.079634,0.015952,-0.068663,0.262500,-0.415064,0.027030,-0.098628,0.014998,-0.119120,0.471445,-0.399395,0.008832,-0.095755,0.003097,0.032372,0.266792,-0.572762,1.081899,1.570800,0.000000,0.000000,0.206842,-0.151214,0.321559,1.128687,-0.029431,0.000000,0.000000
-0.034705,0.106080,0.857094,0.002774,-0.023835,0.753869,0.656586,0.081363,0.017019,-0.073265,0.259649,-0.415032,0.027946,-0.104725,0.014173,-0.124102,0.449342,-0.392373,0.009119,-0.102995,0.003382,0.026754,0.264839,-0.576085,1.080536,1.570800,0.000000,0.000000,0.211179,-0.150443,0.319800,1.127967,-0.029431,0.000000,0.000000
-0.035529,0.109596,0.856848,0.002552,-0.023497,0.753621,0.656885,0.084333,0.016462,-0.074482,0.257320,-0.414268,0.028014,-0.110885,0.012156,-0.127534,0.426396,-0.383213,0.008860,-0.109721,0.003607,0.022077,0.263362,-0.577631,1.079319,1.570800,0.000000,0.000000,0.215676,-0.151243,0.320854,1.127174,-0.029715,0.000000,0.000000
-0.036395,0.113874,0.856538,0.002219,-0.023055,0.754630,0.655742,0.088079,0.016200,-0.074229,0.254177,-0.413834,0.027944,-0.116582,0.009916,-0.132997,0.402989,-0.376050,0.008856,-0.115699,0.003885,0.016796,0.262526,-0.580056,1.077697,1.570800,0.000000,0.000000,0.221009,-0.151736,0.317652,1.126876,-0.027191,0.000000,0.000000
-0.037398,0.118343,0.856329,0.001733,-0.022698,0.756019,0.654153,0.092377,0.016392,-0.074009,0.249514,-0.413681,0.027965,-0.121918,0.007754,-0.139677,0.379069,-0.368774,0.009031,-0.121013,0.004093,0.010976,0.262292,-0.584474,1.075339,1.570800,0.000000,0.000000,0.226314,-0.152818,0.312831,1.125888,-0.021816,0.000000,0.000000
-0.038008,0.122626,0.856119,0.001607,-0.022295,0.755681,0.654558,0.097162,0.016111,-0.072114,0.244329,-0.412190,0.027642,-0.127229,0.006040,-0.142743,0.355678,-0.360135,0.008740,-0.125851,0.004327,0.006638,0.263033,-0.587270,1.070971,1.570800,0.000000,0.000000,0.229779,-0.153999,0.312378,1.127499,-0.021418,0.000000,0.000000
-0.038129,0.127036,0.857515,0.001133,-0.022137,0.753264,0.657345,0.102867,0.016181,-0.065784,0.238009,-0.412669,0.026742,-0.133243,0.005954,-0.140558,0.331018,-0.350005,0.007994,-0.129584,0.004475,0.004554,0.264678,-0.585098,1.064636,1.570800,0.000000,0.000000,0.231718,-0.155180,0.316116,1.130639,-0.025996,0.000000,0.000000
-0.038046,0.131676,0.858665,0.000526,-0.022200,0.751453,0.659413,0.108644,0.017052,-0.058913,0.232610,-0.415216,0.025917,-0.139150,0.007215,-0.137470,0.305609,-0.338185,0.007433,-0.132878,0.004626,0.002865,0.266026,-0.582367,1.059322,1.570800,0.000000,0.000000,0.233650,-0.155483,0.317920,1.134469,-0.027292,0.000000,0.000000
-0.037966,0.136586,0.859521,-0.000052,-0.022109,0.750364,0.660655,0.114120,0.017972,-0.054033,0.228260,-0.417784,0.025373,-0.144738,0.008848,-0.135078,0.279941,-0.323312,0.007095,-0.135516,0.004755,0.000326,0.267291,-0.580228,1.054041,1.570800,0.000000,0.000000,0.236776,-0.155837,0.319578,1.138135,-0.029597,0.000000,0.000000
-0.038487,0.140739,0.860119,-0.000250,-0.021633,0.753609,0.656967,0.116937,0.019217,-0.054271,0.228571,-0.421462,0.025636,-0.150017,0.008341,-0.140433,0.254851,-0.307274,0.007466,-0.139965,0.004937,-0.005071,0.269070,-0.585512,1.048125,1.570800,0.000000,0.000000,0.240764,-0.155460,0.315652,1.143363,-0.036946,0.000000,0.000000
-0.038379,0.144389,0.860462,-0.000397,-0.020791,0.752667,0.658073,0.118864,0.018940,-0.053706,0.230703,-0.425434,0.025455,-0.156231,0.008409,-0.142251,0.230947,-0.287305,0.007461,-0.144483,0.005132,-0.009537,0.270581,-0.586204,1.043458,1.570800,0.000000,0.000000,0.242304,-0.155704,0.316153,1.149249,-0.041020,0.000000,0.000000
-0.038203,0.148093,0.860433,-0.000881,-0.020027,0.753275,0.657401,0.120423,0.019294,-0.053916,0.233290,-0.429479,0.025554,-0.163101,0.008966,-0.143740,0.204046,-0.262591,0.007532,-0.150561,0.005370,-0.014709,0.272434,-0.591054,1.037743,1.570800,0.000000,0.000000,0.243620,-0.156403,0.314214,1.154055,-0.039265,0.000000,0.000000
-0.037950,0.152240,0.860095,-0.001301,-0.018908,0.753085,0.657651,0.121869,0.019300,-0.054059,0.236032,-0.434689,0.025554,-0.169820,0.009501,-0.143899,0.177209,-0.239366,0.007408,-0.156587,0.005647,-0.019646,0.274005,-0.594667,1.031686,1.570800,0.000000,0.000000,0.245323,-0.157856,0.310957,1.156155,-0.034176,0.000000,0.000000
-0.038364,0.156759,0.859313,-0.001131,-0.017605,0.755020,0.655465,0.123465,0.018987,-0.055930,0.239296,-0.441000,0.025720,-0.176381,0.007912,-0.150014,0.149932,-0.221392,0.007616,-0.162646,0.005913,-0.025606,0.273558,-0.599216,1.026971,1.570800,0.000000,0.000000,0.250378,-0.157556,0.297657,1.153029,-0.023126,0.000000,0.000000
-0.038404,0.161284,0.858284,-0.001059,-0.016614,0.755203,0.655280,0.125197,0.018379,-0.056858,0.242857,-0.447047,0.025698,-0.181681,0.007543,-0.152939,0.126730,-0.208299,0.007597,-0.167770,0.006115,-0.030635,0.273274,-0.599885,1.023731,1.570800,0.000000,0.000000,0.251705,-0.157537,0.288548,1.157128,-0.018401,0.000000,0.000000
-0.038520,0.165816,0.856922,-0.001139,-0.015435,0.755388,0.655095,0.127014,0.017577,-0.057018,0.246558,-0.454332,0.025510,-0.187127,0.007155,-0.154534,0.102468,-0.196645,0.007322,-0.172946,0.006306,-0.035536,0.272637,-0.600395,1.019848,1.570800,0.000000,0.000000,0.253243,-0.158501,0.284465,1.162232,-0.016967,0.000000,0.000000
-0.038612,0.170590,0.855263,-0.001212,-0.014262,0.756523,0.653810,0.128850,0.017206,-0.057380,0.250293,-0.461058,0.025458,-0.192390,0.006425,-0.156560,0.078401,-0.185592,0.007013,-0.178236,0.006549,-0.041467,0.271545,-0.603589,1.016653,1.570800,0.000000,0.000000,0.256144,-0.160294,0.281607,1.163140,-0.014258,0.000000,0.000000
-0.038719,0.175560,0.853401,-0.001108,-0.013346,0.756568,0.653778,0.130917,0.016563,-0.057319,0.254447,-0.466550,0.025295,-0.197298,0.005811,-0.157800,0.056812,-0.176083,0.006640,-0.182906,0.006777,-0.046766,0.271592,-0.605517,1.014661,1.570800,0.000000,0.000000,0.258107,-0.164101,0.276155,1.164342,-0.010452,0.000000,0.000000
-0.038810,0.180837,0.851205,-0.001126,-0.012390,0.757798,0.652371,0.133163,0.016615,-0.057860,0.259035,-0.473717,0.025382,-0.202153,0.004690,-0.160674,0.034348,-0.167883,0.006322,-0.188020,0.007046,-0.052494,0.273273,-0.610991,1.012250,1.570800,0.000000,0.000000,0.259485,-0.167023,0.266337,1.168006,-0.005886,0.000000,0.000000
-0.038762,0.186412,0.849150,-0.000981,-0.011522,0.758726,0.651307,0.135462,0.016720,-0.059004,0.263762,-0.480417,0.025571,-0.206173,0.003821,-0.164551,0.015068,-0.159590,0.006242,-0.192250,0.007277,-0.057313,0.274595,-0.616340,1.010014,1.570800,0.000000,0.000000,0.260755,-0.168298,0.260967,1.173316,-0.006132,0.000000,0.000000
-0.038875,0.192209,0.847267,-0.000738,-0.010882,0.758639,0.651420,0.137935,0.016349,-0.058685,0.268728,-0.486285,0.025451,-0.209513,0.003487,-0.168238,-0.000872,-0.151781,0.006313,-0.194688,0.007407,-0.060438,0.275076,-0.619069,1.007567,1.570800,0.000000,0.000000,0.261428,-0.169654,0.261585,1.180765,-0.015835,0.000000,0.000000
-0.039013,0.198039,0.845144,-0.000617,-0.010230,0.758797,0.651247,0.140966,0.016035,-0.057321,0.274763,-0.493046,0.025209,-0.213195,0.003272,-0.172023,-0.017450,-0.143230,0.006348,-0.198116,0.007591,-0.063318,0.275549,-0.621351,1.005394,1.570800,0.000000,0.000000,0.261540,-0.170935,0.261783,1.189397,-0.027566,0.000000,0.000000
-0.039158,0.203909,0.845335,-0.000614,-0.009191,0.758421,0.651700,0.142234,0.015603,-0.057135,0.277278,-0.495414,0.025090,-0.214889,0.003355,-0.173522,-0.017450,-0.139799,0.006417,-0.199738,0.007648,-0.064509,0.275536,-0.621298,1.005011,1.570800,0.000000,0.000000,0.261768,-0.171202,0.261008,1.191279,-0.029475,0.000000,0.000000
-0.039084,0.210038,0.845246,-0.000862,-0.008092,0.759703,0.650219,0.144903,0.015481,-0.057726,0.282687,-0.501656,0.025168,-0.218725,0.003592,-0.177694,-0.017450,-0.132386,0.006765,-0.203723,0.007815,-0.068426,0.275467,-0.621486,1.005331,1.570800,0.000000,0.000000,0.262266,-0.171141,0.257692,1.195797,-0.031191,0.000000,0.000000
-0.039321,0.216482,0.844929,-0.000938,-0.007330,0.760799,0.648945,0.147971,0.015912,-0.058489,0.288945,-0.508598,0.025411,-0.222573,0.003426,-0.183024,-0.017450,-0.126766,0.007218,-0.207985,0.007979,-0.073236,0.275588,-0.622341,1.007442,1.570800,0.000000,0.000000,0.263266,-0.171374,0.253054,1.200518,-0.031286,0.000000,0.000000
-0.039792,0.223233,0.844380,-0.000796,-0.006834,0.761420,0.648223,0.151766,0.016161,-0.059687,0.296718,-0.515836,0.025691,-0.226321,0.002403,-0.187902,-0.017450,-0.125055,0.007442,-0.212038,0.008149,-0.077834,0.275310,-0.623962,1.011187,1.570800,0.000000,0.000000,0.265166,-0.171746,0.248533,1.204747,-0.030534,0.000000,0.000000
-0.040021,0.230225,0.843892,-0.000502,-0.006372,0.761783,0.647801,0.155434,0.016272,-0.060951,0.304275,-0.521435,0.025965,-0.229177,0.001395,-0.190748,-0.017450,-0.126865,0.007430,-0.215038,0.008305,-0.080811,0.274239,-0.625805,1.015347,1.570800,0.000000,0.000000,0.266937,-0.171759,0.246254,1.207973,-0.031334,0.000000,0.000000
-0.039974,0.237373,0.843485,-0.000135,-0.005802,0.762219,0.647293,0.159043,0.016737,-0.062088,0.311687,-0.525844,0.026329,-0.231661,0.000931,-0.193786,-0.017450,-0.130167,0.007519,-0.217740,0.008398,-0.083149,0.273379,-0.627171,1.019403,1.570800,0.000000,0.000000,0.268611,-0.171891,0.243942,1.210698,-0.034017,0.000000,0.000000
-0.040051,0.244624,0.843105,0.000042,-0.005358,0.762520,0.646943,0.162662,0.017386,-0.063066,0.319152,-0.529732,0.026731,-0.233808,0.000439,-0.195317,-0.017450,-0.134157,0.007425,-0.220392,0.008510,-0.084970,0.272822,-0.628208,1.023092,1.570800,0.000000,0.000000,0.270518,-0.172434,0.241552,1.212058,-0.038063,0.000000,0.000000
-0.040073,0.252121,0.842737,0.000079,-0.005129,0.762731,0.646695,0.166109,0.018127,-0.064799,0.326367,-0.533273,0.027267,-0.235603,-0.000010,-0.195017,-0.017450,-0.137533,0.007184,-0.222448,0.008559,-0.085975,0.272000,-0.630050,1.027430,1.570800,0.000000,0.000000,0.272386,-0.173166,0.240782,1.212725,-0.041591,0.000000,0.000000
-0.040060,0.259888,0.842367,-0.000227,-0.005143,0.763110,0.646248,0.169458,0.019174,-0.067223,0.333335,-0.535421,0.027997,-0.237213,-0.000210,-0.193345,-0.017450,-0.140606,0.006865,-0.224237,0.008631,-0.086702,0.270593,-0.630978,1.032909,1.570800,0.000000,0.000000,0.274074,-0.173498,0.240195,1.212707,-0.043479,0.000000,0.000000
-0.040107,0.267776,0.842053,-0.000216,-0.005060,0.763504,0.645783,0.172702,0.019947,-0.070059,0.340017,-0.537087,0.028727,-0.238626,-0.000661,-0.191491,-0.017450,-0.142304,0.006536,-0.225950,0.008703,-0.087128,0.269001,-0.631138,1.038524,1.570800,0.000000,0.000000,0.275529,-0.173439,0.239139,1.212590,-0.044169,0.000000,0.000000
-0.039987,0.275853,0.841766,0.000014,-0.004895,0.763885,0.645334,0.176180,0.020559,-0.073981,0.347349,-0.538541,0.029607,-0.240005,-0.001205,-0.190061,-0.017450,-0.142859,0.006296,-0.227695,0.008754,-0.087227,0.267802,-0.631757,1.045088,1.570800,0.000000,0.000000,0.276753,-0.173211,0.237320,1.213104,-0.044027,0.000000,0.000000
-0.039834,0.284145,0.842184,0.000098,-0.004884,0.764222,0.644935,0.180298,0.021411,-0.078592,0.356131,-0.539340,0.030718,-0.241315,-0.001755,-0.188410,-0.011811,-0.141494,0.006148,-0.229199,0.008841,-0.087065,0.267339,-0.633310,1.052895,1.570800,0.000000,0.000000,0.278125,-0.173233,0.236514,1.213406,-0.043691,0.000000,0.000000
-0.040065,0.292538,0.844100,0.000089,-0.005243,0.764124,0.645048,0.185523,0.021987,-0.083299,0.367352,-0.539290,0.031884,-0.242925,-0.002849,-0.184532,0.007927,-0.136462,0.005971,-0.230135,0.008858,-0.086050,0.267056,-0.635045,1.062379,1.570800,0.000000,0.000000,0.280643,-0.173121,0.238915,1.211412,-0.041788,0.000000,0.000000
