0.006458,0.005607,0.871199,-0.008393,0.019159,0.420293,0.907147,0.006291,-0.001683,0.056986,-0.000193,-0.197042,0.005104,0.002141,-0.001650,-0.090125,0.005884,-0.185178,-0.001243,0.037537,-0.001059,-0.019183,0.211268,-0.521771,1.162795,1.570761,0.000000,0.000000,0.049555,-0.162356,0.234302,1.048565,-0.061869,0.000000,0.000000
0.007000,0.006173,0.871159,-0.008371,0.018833,0.419893,0.907339,0.006809,-0.001724,0.056499,0.000830,-0.198068,0.005155,0.003187,-0.002051,-0.089259,0.005598,-0.185594,-0.001442,0.037841,-0.001088,-0.018372,0.211438,-0.521441,1.162089,1.570759,0.000000,0.000000,0.050208,-0.162131,0.234797,1.048946,-0.061931,0.000000,0.000000
0.007437,0.006523,0.871125,-0.008256,0.018523,0.419775,0.907402,0.007576,-0.001748,0.055645,0.002348,-0.199364,0.005257,0.004612,-0.002583,-0.087941,0.005663,-0.186108,-0.001730,0.038212,-0.001125,-0.017261,0.211762,-0.521021,1.159833,1.570760,0.000000,0.000000,0.051073,-0.161754,0.235173,1.049385,-0.062611,0.000000,0.000000
0.007688,0.007147,0.871079,-0.008176,0.018287,0.419255,0.907647,0.008345,-0.001854,0.055557,0.003895,-0.200473,0.005239,0.005893,-0.003226,-0.087020,0.006164,-0.186920,-0.001989,0.038700,-0.001168,-0.016253,0.212106,-0.520592,1.157897,1.570760,0.000000,0.000000,0.051783,-0.161510,0.235929,1.049901,-0.065193,0.000000,0.000000
0.007961,0.008005,0.871041,-0.007935,0.017991,0.419111,0.907722,0.009380,-0.002187,0.056018,0.006003,-0.202117,0.005096,0.007528,-0.004197,-0.086985,0.007525,-0.188125,-0.002194,0.039346,-0.001236,-0.014897,0.212308,-0.519762,1.156370,1.570761,0.000000,0.000000,0.052534,-0.161450,0.236978,1.050923,-0.069538,0.000000,0.000000
0.008545,0.008678,0.871000,-0.007761,0.017916,0.419078,0.907740,0.010190,-0.002548,0.057376,0.008209,-0.204253,0.004831,0.008925,-0.004790,-0.087500,0.009122,-0.189168,-0.002240,0.040039,-0.001289,-0.013663,0.212194,-0.518776,1.156343,1.570753,0.000000,0.000000,0.053170,-0.161419,0.237709,1.052053,-0.072937,0.000000,0.000000
0.009010,0.008898,0.870903,-0.007808,0.017412,0.418916,0.907825,0.010484,-0.002532,0.059350,0.011545,-0.207326,0.004573,0.010075,-0.004786,-0.087942,0.010681,-0.190221,-0.002162,0.040498,-0.001314,-0.012571,0.212154,-0.517856,1.157590,1.570750,0.000000,0.000000,0.053218,-0.161439,0.238949,1.053550,-0.076132,0.000000,0.000000
0.009331,0.009193,0.870851,-0.007738,0.016868,0.418583,0.907989,0.010338,-0.002433,0.060790,0.015053,-0.209853,0.004404,0.010856,-0.004694,-0.088041,0.011865,-0.191013,-0.002119,0.040830,-0.001339,-0.011764,0.212430,-0.517391,1.158026,1.570746,0.000000,0.000000,0.053141,-0.161537,0.239499,1.054579,-0.078700,0.000000,0.000000
0.009479,0.009509,0.870809,-0.007643,0.016399,0.418441,0.908064,0.009807,-0.002366,0.062054,0.019492,-0.212452,0.004250,0.011589,-0.004687,-0.087905,0.013049,-0.191751,-0.002127,0.041123,-0.001336,-0.010811,0.212632,-0.516586,1.158680,1.570745,0.000000,0.000000,0.053187,-0.161629,0.239710,1.055644,-0.080762,0.000000,0.000000
0.009412,0.009798,0.870776,-0.007671,0.016426,0.418899,0.907852,0.009041,-0.002386,0.062882,0.023117,-0.214453,0.004137,0.011975,-0.004860,-0.087984,0.013686,-0.192460,-0.002152,0.041470,-0.001350,-0.010267,0.212726,-0.516092,1.158855,1.570740,0.000000,0.000000,0.053410,-0.161575,0.239325,1.056084,-0.081488,0.000000,0.000000
0.009362,0.009970,0.870695,-0.007824,0.016251,0.418660,0.907964,0.007470,-0.002291,0.063846,0.029459,-0.218095,0.004034,0.012420,-0.005239,-0.087945,0.014419,-0.193806,-0.002240,0.042209,-0.001376,-0.009299,0.212829,-0.514935,1.157248,1.570743,0.000000,0.000000,0.053551,-0.161172,0.238799,1.056351,-0.082572,0.000000,0.000000
0.009500,0.010222,0.870602,-0.008030,0.016207,0.418385,0.908090,0.005169,-0.002078,0.064749,0.037982,-0.222877,0.003964,0.012857,-0.005602,-0.087309,0.015140,-0.195483,-0.002406,0.043083,-0.001401,-0.007968,0.213143,-0.513717,1.154738,1.570738,0.000000,0.000000,0.054073,-0.160684,0.239077,1.055830,-0.084901,0.000000,0.000000
0.009698,0.010400,0.870551,-0.008068,0.015883,0.418325,0.908123,0.003376,-0.001958,0.065562,0.044702,-0.226542,0.003880,0.013231,-0.005655,-0.086896,0.015812,-0.196528,-0.002470,0.043520,-0.001406,-0.007137,0.213543,-0.513790,1.153931,1.570741,0.000000,0.000000,0.054655,-0.160426,0.239328,1.055691,-0.086795,0.000000,0.000000
0.009806,0.010503,0.870420,-0.008452,0.015860,0.418473,0.908051,0.000183,-0.001678,0.067219,0.055552,-0.232384,0.003714,0.013676,-0.005408,-0.086949,0.016682,-0.197998,-0.002404,0.044687,-0.001453,-0.006737,0.214050,-0.514800,1.155190,1.570741,0.000000,0.000000,0.055580,-0.160799,0.239416,1.055905,-0.094056,0.000000,0.000000
0.009628,0.010527,0.870214,-0.009075,0.015203,0.418485,0.908051,-0.004149,-0.000596,0.070929,0.070303,-0.239448,0.003421,0.014150,-0.004673,-0.086768,0.017644,-0.199716,-0.002267,0.047699,-0.001609,-0.007942,0.213140,-0.516421,1.161763,1.570733,0.000000,0.000000,0.058088,-0.162311,0.238316,1.054822,-0.109501,0.000000,0.000000
0.009820,0.010738,0.870139,-0.009360,0.015329,0.417377,0.908556,-0.006509,-0.000063,0.072945,0.077853,-0.242848,0.003243,0.014233,-0.004329,-0.085642,0.017786,-0.200008,-0.002349,0.049735,-0.001661,-0.008588,0.212384,-0.516713,1.164437,1.570724,0.000000,0.000000,0.059281,-0.162008,0.238356,1.054126,-0.115266,0.000000,0.000000
0.009933,0.011223,0.870172,-0.009196,0.015396,0.416258,0.909070,-0.007017,-0.000033,0.073254,0.079588,-0.243731,0.003204,0.014264,-0.004347,-0.085451,0.017838,-0.200090,-0.002381,0.050111,-0.001660,-0.008464,0.212386,-0.516523,1.164060,1.570722,0.000000,0.000000,0.059346,-0.161758,0.238350,1.054026,-0.114774,0.000000,0.000000
0.009743,0.011856,0.870197,-0.008999,0.015346,0.416123,0.909134,-0.009126,-0.000248,0.073417,0.087022,-0.247636,0.003125,0.014487,-0.004748,-0.084906,0.018213,-0.200313,-0.002546,0.051221,-0.001672,-0.007744,0.212873,-0.515125,1.159676,1.570721,0.000000,0.000000,0.059155,-0.160946,0.238011,1.054022,-0.109889,0.000000,0.000000
0.009534,0.012354,0.870157,-0.009114,0.015491,0.415986,0.909193,-0.011136,-0.000566,0.073856,0.093732,-0.251319,0.002984,0.014611,-0.005217,-0.084569,0.018420,-0.200712,-0.002697,0.052163,-0.001671,-0.007205,0.213777,-0.513349,1.155140,1.570726,0.000000,0.000000,0.058474,-0.160650,0.237996,1.054842,-0.106055,0.000000,0.000000
0.009440,0.012810,0.870105,-0.009342,0.015800,0.415870,0.909239,-0.012709,-0.000822,0.074604,0.098634,-0.254129,0.002818,0.014602,-0.005559,-0.084587,0.018401,-0.201021,-0.002773,0.052996,-0.001709,-0.006891,0.214372,-0.511927,1.152517,1.570731,0.000000,0.000000,0.057627,-0.160342,0.237921,1.056013,-0.104601,0.000000,0.000000
0.009515,0.013327,0.870009,-0.009774,0.016079,0.415640,0.909334,-0.014837,-0.000982,0.075324,0.105026,-0.257634,0.002678,0.014491,-0.005861,-0.084308,0.018178,-0.201563,-0.002880,0.054461,-0.001756,-0.006715,0.215133,-0.510511,1.149613,1.570735,0.000000,0.000000,0.056985,-0.159958,0.238633,1.057152,-0.106202,0.000000,0.000000
0.009863,0.013919,0.869856,-0.010337,0.015969,0.415213,0.909525,-0.018027,-0.000477,0.076286,0.115723,-0.263728,0.002636,0.014484,-0.005694,-0.083718,0.018162,-0.203522,-0.002926,0.057598,-0.001911,-0.006970,0.215867,-0.508445,1.146155,1.570750,0.000000,0.000000,0.057658,-0.160230,0.243476,1.058369,-0.117237,0.000000,0.000000
0.010498,0.014636,0.869710,-0.010877,0.015690,0.414893,0.909670,-0.018371,-0.000277,0.076281,0.117151,-0.264688,0.002679,0.014553,-0.005544,-0.083499,0.018288,-0.203955,-0.002922,0.057943,-0.001922,-0.007014,0.215811,-0.508155,1.145921,1.570752,0.000000,0.000000,0.057750,-0.160103,0.243701,1.058628,-0.117073,0.000000,0.000000
0.012186,0.015548,0.869607,-0.010716,0.014552,0.409900,0.911951,-0.018858,0.001483,0.078097,0.128413,-0.272898,0.002767,0.016199,-0.003378,-0.078198,0.021317,-0.202966,-0.003146,0.060265,-0.002050,-0.003870,0.214421,-0.498561,1.143824,1.570736,0.000000,0.000000,0.056634,-0.159594,0.252131,1.062649,-0.111925,0.000000,0.000000
0.013286,0.016609,0.869529,-0.010482,0.014114,0.409723,0.912040,-0.019157,0.002376,0.078851,0.138131,-0.279800,0.002809,0.017849,-0.001686,-0.074906,0.024447,-0.203566,-0.003211,0.060846,-0.001968,-0.001063,0.213185,-0.493014,1.142759,1.570715,0.000000,0.000000,0.055842,-0.156736,0.249044,1.064376,-0.083167,0.000000,0.000000
0.013634,0.017792,0.869435,-0.010520,0.013979,0.410872,0.911525,-0.019885,0.002588,0.077629,0.144300,-0.284217,0.003008,0.018669,-0.001328,-0.074519,0.026067,-0.206089,-0.003185,0.061531,-0.001920,-0.001000,0.212473,-0.492226,1.143479,1.570708,0.000000,0.000000,0.056488,-0.154610,0.244487,1.063485,-0.066569,0.000000,0.000000
0.013372,0.019103,0.869327,-0.010804,0.013754,0.411374,0.911299,-0.020394,0.002478,0.077097,0.147432,-0.286119,0.003052,0.018924,-0.001600,-0.074385,0.026558,-0.207905,-0.003268,0.061919,-0.001944,-0.001023,0.212059,-0.492182,1.144025,1.570701,0.000000,0.000000,0.057007,-0.154092,0.242914,1.063083,-0.061664,0.000000,0.000000
0.013282,0.020714,0.869198,-0.011097,0.013924,0.411263,0.911343,-0.021192,0.002087,0.076089,0.152063,-0.289140,0.003099,0.019120,-0.002698,-0.073921,0.026904,-0.212178,-0.003586,0.062708,-0.001970,-0.000943,0.211828,-0.492770,1.144866,1.570695,0.000000,0.000000,0.057851,-0.153392,0.240427,1.062763,-0.056242,0.000000,0.000000
0.013730,0.022396,0.869043,-0.011352,0.013406,0.411004,0.911464,-0.021612,0.001924,0.075171,0.157077,-0.292399,0.003181,0.019545,-0.003785,-0.073312,0.027690,-0.216803,-0.003914,0.063795,-0.002003,-0.000366,0.211854,-0.493460,1.145378,1.570691,0.000000,0.000000,0.058881,-0.152548,0.238559,1.062599,-0.051764,0.000000,0.000000
0.014576,0.024285,0.868827,-0.011513,0.013340,0.410880,0.911519,-0.021653,0.001761,0.074465,0.163405,-0.297705,0.003222,0.020476,-0.005101,-0.075630,0.029606,-0.225661,-0.003906,0.065569,-0.002043,0.001003,0.212991,-0.493867,1.143847,1.570685,0.000000,0.000000,0.060367,-0.151455,0.234547,1.061655,-0.042300,0.000000,0.000000
0.015427,0.026590,0.868383,-0.011600,0.012947,0.410785,0.911566,-0.020502,0.001432,0.075003,0.170369,-0.305408,0.003043,0.022680,-0.006511,-0.089085,0.034753,-0.245072,-0.002468,0.067681,-0.002247,0.003813,0.214413,-0.492837,1.141894,1.570688,0.000000,0.000000,0.063073,-0.153212,0.233935,1.062928,-0.048043,0.000000,0.000000
0.016246,0.028382,0.868240,-0.011594,0.012479,0.411454,0.911271,-0.019834,0.001360,0.074983,0.172881,-0.307808,0.003019,0.023715,-0.006428,-0.092190,0.037074,-0.248749,-0.002019,0.068016,-0.002292,0.004943,0.214527,-0.492240,1.141450,1.570687,0.000000,0.000000,0.064010,-0.153712,0.234161,1.064203,-0.051568,0.000000,0.000000
0.017098,0.030473,0.868069,-0.011598,0.012062,0.411973,0.911043,-0.018889,0.001148,0.074011,0.175673,-0.310384,0.003096,0.025014,-0.006289,-0.094996,0.039902,-0.251946,-0.001593,0.068119,-0.002314,0.006290,0.214233,-0.490874,1.140878,1.570688,0.000000,0.000000,0.065260,-0.153577,0.233793,1.065189,-0.053064,0.000000,0.000000
0.018168,0.032640,0.867814,-0.011870,0.011814,0.412253,0.910916,-0.017817,0.001026,0.072399,0.178551,-0.313418,0.003285,0.026364,-0.006175,-0.097027,0.042797,-0.255742,-0.001279,0.068177,-0.002288,0.007756,0.214823,-0.490454,1.139278,1.570687,0.000000,0.000000,0.066898,-0.153491,0.233019,1.065026,-0.051800,0.000000,0.000000
0.019385,0.034856,0.867478,-0.012161,0.011068,0.412207,0.910942,-0.016149,0.001218,0.070980,0.182301,-0.317519,0.003508,0.028192,-0.005986,-0.098494,0.046635,-0.261027,-0.001022,0.068517,-0.002273,0.009687,0.215839,-0.491333,1.138160,1.570690,0.000000,0.000000,0.069058,-0.153264,0.232515,1.064756,-0.047286,0.000000,0.000000
0.020625,0.037386,0.867164,-0.012502,0.010707,0.412667,0.910733,-0.014650,0.001450,0.069823,0.185164,-0.320953,0.003708,0.029682,-0.005937,-0.099119,0.049723,-0.266028,-0.000915,0.068765,-0.002244,0.011884,0.216776,-0.491091,1.136661,1.570692,0.000000,0.000000,0.071260,-0.152927,0.232223,1.063472,-0.044019,0.000000,0.000000
0.021684,0.040497,0.866804,-0.012432,0.010228,0.414002,0.910134,-0.012036,0.001235,0.066928,0.189025,-0.325961,0.004041,0.032072,-0.006529,-0.101102,0.054684,-0.273722,-0.000766,0.067951,-0.002258,0.015844,0.218477,-0.489759,1.132692,1.570695,0.000000,0.000000,0.074557,-0.153486,0.232379,1.061443,-0.045443,0.000000,0.000000
0.022470,0.043676,0.866270,-0.012198,0.009523,0.415475,0.909473,-0.008423,0.000245,0.062166,0.193546,-0.331747,0.004466,0.034557,-0.008115,-0.105749,0.063404,-0.285751,-0.000482,0.066139,-0.002308,0.021002,0.219814,-0.489549,1.127095,1.570706,0.000000,0.000000,0.079841,-0.156108,0.234979,1.060194,-0.055978,0.000000,0.000000
0.023412,0.046499,0.865755,-0.012146,0.008387,0.417239,0.908677,-0.005526,-0.000145,0.057818,0.197250,-0.335779,0.004977,0.035716,-0.008866,-0.106972,0.073311,-0.292873,-0.000448,0.063428,-0.002260,0.025391,0.219730,-0.487575,1.123738,1.570705,0.000000,0.000000,0.083390,-0.157383,0.235291,1.060550,-0.067791,0.000000,0.000000
0.024259,0.049417,0.865275,-0.012123,0.007692,0.418772,0.907978,-0.003448,-0.000676,0.053815,0.199821,-0.339022,0.005412,0.036012,-0.009664,-0.107922,0.082506,-0.300568,-0.000472,0.061494,-0.002159,0.027896,0.219496,-0.486383,1.121969,1.570698,0.000000,0.000000,0.086600,-0.157673,0.234244,1.059290,-0.068956,0.000000,0.000000
0.024592,0.052575,0.864358,-0.011940,0.006836,0.425838,0.904695,-0.001063,-0.001525,0.043080,0.205592,-0.345254,0.006728,0.036489,-0.010821,-0.110877,0.099733,-0.313837,-0.000261,0.057628,-0.001872,0.028337,0.218961,-0.492695,1.121547,1.570701,0.000000,0.000000,0.093294,-0.156979,0.224480,1.056799,-0.056760,0.000000,0.000000
0.025046,0.055442,0.863699,-0.011305,0.005808,0.427371,0.903987,0.001106,-0.002947,0.036873,0.209648,-0.347880,0.007279,0.035538,-0.012368,-0.112953,0.115539,-0.322537,-0.000269,0.055082,-0.001736,0.029421,0.218658,-0.495304,1.123380,1.570702,0.000000,0.000000,0.097330,-0.156290,0.217820,1.054221,-0.050733,0.000000,0.000000
0.025714,0.058125,0.862741,-0.011113,0.004442,0.428788,0.903326,0.003886,-0.003708,0.031671,0.214289,-0.350292,0.007840,0.033625,-0.013410,-0.114915,0.135298,-0.331068,-0.000148,0.052127,-0.001574,0.032984,0.218357,-0.497231,1.123624,1.570698,0.000000,0.000000,0.100201,-0.153279,0.212025,1.053228,-0.040164,0.000000,0.000000
0.026260,0.060845,0.862419,-0.010956,0.003128,0.431220,0.902175,0.006488,-0.004144,0.026184,0.218530,-0.352604,0.008516,0.031170,-0.013996,-0.115627,0.154603,-0.337657,-0.000094,0.049931,-0.001551,0.034988,0.219052,-0.501673,1.120399,1.570701,0.000000,0.000000,0.105852,-0.154149,0.212873,1.051595,-0.040445,0.000000,0.000000
0.026893,0.063564,0.862071,-0.010899,0.001502,0.433249,0.901207,0.009885,-0.004220,0.019108,0.223049,-0.356955,0.009494,0.027365,-0.014218,-0.114712,0.179618,-0.346253,-0.000158,0.046090,-0.001479,0.038328,0.221007,-0.506069,1.117097,1.570712,0.000000,0.000000,0.111645,-0.156652,0.215473,1.050010,-0.047532,0.000000,0.000000
0.027691,0.066390,0.861706,-0.010149,-0.000554,0.429772,0.902880,0.015061,-0.005365,0.015451,0.226258,-0.361362,0.009746,0.022109,-0.016195,-0.111539,0.209520,-0.354386,-0.000927,0.042620,-0.001413,0.044842,0.222819,-0.502061,1.115475,1.570720,0.000000,0.000000,0.116666,-0.159840,0.226718,1.049115,-0.054658,0.000000,0.000000
0.028601,0.069689,0.861372,-0.009639,-0.002742,0.429160,0.903173,0.020146,-0.006489,0.013582,0.229542,-0.365612,0.009754,0.016716,-0.017557,-0.109959,0.239985,-0.362754,-0.001329,0.039245,-0.001347,0.050975,0.224299,-0.497699,1.108949,1.570723,0.000000,0.000000,0.121960,-0.162769,0.235219,1.048287,-0.061110,0.000000,0.000000
0.029753,0.073310,0.860775,-0.008704,-0.005085,0.430176,0.902689,0.025839,-0.009391,0.010558,0.234469,-0.371461,0.009528,0.010202,-0.018160,-0.111363,0.277594,-0.371923,-0.001074,0.034356,-0.001163,0.058283,0.225638,-0.494142,1.099215,1.570726,0.000000,0.000000,0.128387,-0.165094,0.239813,1.047442,-0.067423,0.000000,0.000000
0.030720,0.076365,0.860126,-0.007536,-0.007725,0.431258,0.902164,0.030894,-0.012960,0.006399,0.240968,-0.377202,0.009322,0.003000,-0.017783,-0.114265,0.316761,-0.379160,-0.000350,0.027411,-0.000892,0.066505,0.227699,-0.490174,1.090583,1.570737,0.000000,0.000000,0.135186,-0.166401,0.243938,1.045557,-0.070363,0.000000,0.000000
0.029287,0.080604,0.857268,-0.006613,-0.010607,0.434974,0.900356,0.036080,-0.015395,0.057925,0.267743,-0.386429,0.001193,-0.002336,-0.026159,-0.180177,0.367800,-0.400836,0.008219,0.018511,-0.000558,0.075712,0.230948,-0.486151,1.080909,1.570775,0.000000,0.000000,0.145503,-0.169063,0.242142,1.040622,-0.068820,0.000000,0.000000
