-0.000479,-0.009357,0.861724,0.010389,-0.025002,-0.017615,0.999478,0.028561,0.004058,0.001906,0.222558,-0.295879,0.014105,-0.000578,-0.020633,-0.056758,0.337296,-0.329472,-0.009613,-0.022932,-0.000262,0.026710,0.204081,-0.351985,1.127899,1.570646,0.000000,0.000000,-0.003551,-0.089789,0.274603,1.156431,0.061926,0.000000,0.000000
0.000242,-0.010153,0.860967,0.010801,-0.025819,-0.017278,0.999459,0.026369,0.003873,0.001143,0.234458,-0.299731,0.014194,0.001241,-0.020563,-0.056490,0.338087,-0.330185,-0.009639,-0.021611,-0.000364,0.030168,0.204322,-0.348544,1.131901,1.570626,0.000000,0.000000,-0.001473,-0.088575,0.276124,1.159865,0.063856,0.000000,0.000000
0.000997,-0.010948,0.859998,0.011151,-0.026546,-0.017541,0.999431,0.023707,0.003628,0.001459,0.248935,-0.305451,0.014111,0.003253,-0.020564,-0.054729,0.338659,-0.331995,-0.009924,-0.019797,-0.000494,0.034378,0.204928,-0.344459,1.135644,1.570608,0.000000,0.000000,0.000442,-0.087952,0.277687,1.164430,0.063538,0.000000,0.000000
0.001841,-0.011908,0.858910,0.011511,-0.027129,-0.017568,0.999411,0.020557,0.003607,0.001890,0.264334,-0.311636,0.014064,0.005306,-0.020497,-0.053281,0.338344,-0.334754,-0.010135,-0.017572,-0.000611,0.039319,0.205904,-0.340696,1.137555,1.570595,0.000000,0.000000,0.002498,-0.087642,0.278761,1.168580,0.061902,0.000000,0.000000
0.002621,-0.012959,0.858303,0.011883,-0.027864,-0.016564,0.999404,0.016775,0.003733,0.001208,0.280838,-0.316899,0.014227,0.007703,-0.020108,-0.053207,0.337130,-0.337677,-0.010046,-0.015231,-0.000716,0.044595,0.207396,-0.338523,1.136598,1.570591,0.000000,0.000000,0.005312,-0.087578,0.278631,1.170801,0.059931,0.000000,0.000000
0.003389,-0.013838,0.858415,0.012137,-0.028893,-0.015508,0.999389,0.012751,0.003762,-0.000044,0.297891,-0.320570,0.014466,0.010440,-0.019587,-0.053285,0.335848,-0.339980,-0.009904,-0.012880,-0.000811,0.049988,0.208710,-0.337837,1.134913,1.570583,0.000000,0.000000,0.009407,-0.087905,0.278901,1.171350,0.058760,0.000000,0.000000
0.004260,-0.014528,0.858478,0.012339,-0.030128,-0.014996,0.999357,0.008152,0.003506,-0.001501,0.318135,-0.323533,0.014685,0.013871,-0.019266,-0.052435,0.334738,-0.342549,-0.009962,-0.009768,-0.000945,0.056221,0.208782,-0.337394,1.135554,1.570568,0.000000,0.000000,0.015119,-0.088381,0.281376,1.172236,0.058443,0.000000,0.000000
0.005202,-0.015207,0.858582,0.012693,-0.031560,-0.014038,0.999323,0.003738,0.002953,-0.003046,0.338645,-0.325623,0.014854,0.017410,-0.019203,-0.051115,0.333744,-0.345329,-0.010158,-0.007398,-0.001038,0.062010,0.208529,-0.337191,1.137321,1.570555,0.000000,0.000000,0.019703,-0.087756,0.283260,1.174674,0.059329,0.000000,0.000000
0.006260,-0.015822,0.858695,0.013125,-0.033011,-0.012685,0.999288,-0.000949,0.002193,-0.004362,0.360475,-0.326692,0.014947,0.021115,-0.019308,-0.050557,0.332728,-0.346470,-0.010276,-0.005445,-0.001095,0.067784,0.208908,-0.338016,1.137601,1.570541,0.000000,0.000000,0.024338,-0.086285,0.283587,1.176953,0.062034,0.000000,0.000000
0.007490,-0.016329,0.858821,0.013699,-0.034774,-0.011869,0.999231,-0.006097,0.000917,-0.004697,0.385352,-0.325814,0.014771,0.025244,-0.019870,-0.050812,0.332093,-0.346502,-0.010384,-0.002624,-0.001171,0.074390,0.210070,-0.340275,1.136858,1.570527,0.000000,0.000000,0.030858,-0.085889,0.283695,1.177907,0.066050,0.000000,0.000000
0.008826,-0.016871,0.858970,0.014344,-0.036956,-0.011531,0.999147,-0.011483,-0.000476,-0.003004,0.412677,-0.322140,0.014240,0.029770,-0.020851,-0.051556,0.331794,-0.346822,-0.010518,0.000767,-0.001322,0.081828,0.211120,-0.341363,1.135728,1.570512,0.000000,0.000000,0.037842,-0.086743,0.284278,1.179171,0.071235,0.000000,0.000000
0.010145,-0.017239,0.859122,0.014906,-0.039114,-0.011035,0.999063,-0.017356,-0.001868,-0.000063,0.440877,-0.315724,0.013497,0.034405,-0.022193,-0.053682,0.331178,-0.347958,-0.010523,0.004488,-0.001468,0.088374,0.210739,-0.340082,1.134945,1.570488,0.000000,0.000000,0.044249,-0.086843,0.284861,1.182268,0.075357,0.000000,0.000000
0.011445,-0.017364,0.859221,0.015320,-0.041238,-0.010039,0.998981,-0.023548,-0.003291,0.003052,0.468755,-0.305723,0.012689,0.038885,-0.023463,-0.056587,0.330819,-0.350053,-0.010378,0.008443,-0.001586,0.093182,0.210466,-0.340046,1.134832,1.570467,0.000000,0.000000,0.050987,-0.086771,0.284744,1.184761,0.075592,0.000000,0.000000
0.012773,-0.017440,0.859261,0.015791,-0.043330,-0.009427,0.998892,-0.030239,-0.004831,0.005504,0.497713,-0.289484,0.011957,0.043343,-0.024847,-0.058990,0.331128,-0.350946,-0.010346,0.013268,-0.001733,0.098417,0.210255,-0.340994,1.135425,1.570445,0.000000,0.000000,0.058872,-0.088328,0.283844,1.185641,0.075206,0.000000,0.000000
0.014116,-0.017512,0.859361,0.016532,-0.045410,-0.009155,0.998790,-0.036912,-0.006627,0.006878,0.525431,-0.269343,0.011316,0.047634,-0.026795,-0.061126,0.331611,-0.349927,-0.010502,0.018354,-0.001900,0.104597,0.208728,-0.340670,1.136661,1.570407,0.000000,0.000000,0.066625,-0.090020,0.280943,1.186685,0.074910,0.000000,0.000000
0.015383,-0.017617,0.859548,0.017432,-0.047743,-0.008718,0.998670,-0.043552,-0.008660,0.007770,0.552935,-0.250865,0.010658,0.052215,-0.029029,-0.063094,0.331736,-0.349688,-0.010758,0.023115,-0.002023,0.110857,0.207340,-0.340269,1.137843,1.570364,0.000000,0.000000,0.074161,-0.091668,0.278835,1.188320,0.073533,0.000000,0.000000
0.016566,-0.017614,0.859827,0.018450,-0.050221,-0.008657,0.998530,-0.049924,-0.011189,0.007399,0.579198,-0.236085,0.010069,0.056807,-0.031659,-0.064481,0.331467,-0.351094,-0.011207,0.028184,-0.002151,0.117266,0.207465,-0.341736,1.136005,1.570335,0.000000,0.000000,0.081171,-0.095172,0.280769,1.189677,0.071724,0.000000,0.000000
0.017795,-0.017613,0.860040,0.019437,-0.052526,-0.008040,0.998398,-0.056597,-0.013891,0.004638,0.605128,-0.220119,0.009893,0.061424,-0.034311,-0.065144,0.331408,-0.352747,-0.011777,0.033044,-0.002264,0.124509,0.207516,-0.344992,1.131397,1.570311,0.000000,0.000000,0.088239,-0.098816,0.283432,1.190656,0.070155,0.000000,0.000000
0.019010,-0.017682,0.860203,0.020393,-0.054458,-0.007339,0.998281,-0.063428,-0.016632,0.000561,0.629012,-0.203065,0.009952,0.065572,-0.036559,-0.064607,0.331532,-0.352865,-0.012441,0.037605,-0.002366,0.131075,0.206784,-0.347016,1.127986,1.570287,0.000000,0.000000,0.095235,-0.101544,0.286916,1.192809,0.071890,0.000000,0.000000
0.020125,-0.017891,0.860406,0.021392,-0.056325,-0.008134,0.998150,-0.069876,-0.019152,-0.001726,0.650538,-0.185983,0.009698,0.069060,-0.039019,-0.064771,0.331926,-0.352373,-0.013057,0.042969,-0.002494,0.137342,0.205706,-0.345458,1.125555,1.570244,0.000000,0.000000,0.102676,-0.104420,0.290401,1.194671,0.073973,0.000000,0.000000
0.021185,-0.018404,0.860608,0.022281,-0.058410,-0.009513,0.997999,-0.075442,-0.020549,-0.001701,0.669591,-0.171902,0.009292,0.072220,-0.041231,-0.066199,0.332734,-0.353309,-0.013406,0.048438,-0.002631,0.144427,0.204921,-0.342626,1.122104,1.570214,0.000000,0.000000,0.110137,-0.107342,0.291504,1.195047,0.073545,0.000000,0.000000
0.022307,-0.018927,0.860791,0.023227,-0.060445,-0.010764,0.997843,-0.080304,-0.021773,-0.002332,0.684759,-0.168105,0.009080,0.075102,-0.043180,-0.067232,0.333926,-0.354444,-0.013749,0.053716,-0.002789,0.151125,0.204995,-0.340362,1.117855,1.570190,0.000000,0.000000,0.116152,-0.110570,0.293378,1.195878,0.072490,0.000000,0.000000
0.023651,-0.019342,0.860865,0.024128,-0.062103,-0.011721,0.997709,-0.085171,-0.023108,-0.003755,0.696725,-0.173100,0.009001,0.077827,-0.045095,-0.067738,0.335559,-0.354643,-0.014171,0.058609,-0.002923,0.157069,0.204924,-0.338127,1.113430,1.570167,0.000000,0.000000,0.122002,-0.113353,0.296359,1.196806,0.073396,0.000000,0.000000
0.025054,-0.019866,0.860859,0.024753,-0.063582,-0.012689,0.997589,-0.089842,-0.023652,-0.003654,0.705834,-0.179166,0.008842,0.080320,-0.046614,-0.068248,0.337324,-0.354736,-0.014495,0.062664,-0.003030,0.162605,0.203868,-0.334695,1.110327,1.570138,0.000000,0.000000,0.127889,-0.115792,0.298890,1.197224,0.075685,0.000000,0.000000
0.026262,-0.020480,0.860815,0.025332,-0.065142,-0.014299,0.997452,-0.094761,-0.023479,-0.000763,0.713133,-0.183902,0.008311,0.082846,-0.048010,-0.067943,0.339464,-0.355584,-0.014919,0.066836,-0.003157,0.169660,0.202549,-0.329117,1.107295,1.570103,0.000000,0.000000,0.133354,-0.119076,0.303018,1.199238,0.076288,0.000000,0.000000
0.027350,-0.020986,0.860774,0.026070,-0.066484,-0.015889,0.997320,-0.099611,-0.023265,0.003691,0.716614,-0.188337,0.007467,0.084954,-0.049396,-0.066560,0.341795,-0.357477,-0.015511,0.070772,-0.003252,0.178214,0.201177,-0.320868,1.101715,1.570077,0.000000,0.000000,0.137669,-0.122342,0.308840,1.203345,0.073237,0.000000,0.000000
0.028782,-0.021311,0.860733,0.026921,-0.067458,-0.017047,0.997213,-0.103593,-0.023498,0.007482,0.714553,-0.194131,0.006638,0.086615,-0.051012,-0.065759,0.344039,-0.359327,-0.016072,0.074571,-0.003343,0.185527,0.199162,-0.311076,1.095775,1.570042,0.000000,0.000000,0.141970,-0.125146,0.314645,1.206288,0.068741,0.000000,0.000000
0.030360,-0.021716,0.860671,0.027657,-0.068267,-0.018566,0.997111,-0.107127,-0.023507,0.011720,0.708141,-0.201601,0.005798,0.088240,-0.052679,-0.065216,0.346098,-0.359659,-0.016611,0.078584,-0.003438,0.192274,0.197054,-0.302275,1.090924,1.569995,0.000000,0.000000,0.146142,-0.128247,0.321536,1.208690,0.065292,0.000000,0.000000
0.031839,-0.022319,0.860654,0.028146,-0.068892,-0.020478,0.997017,-0.109933,-0.022565,0.016944,0.699179,-0.207847,0.005033,0.089691,-0.053651,-0.064009,0.347152,-0.359079,-0.017072,0.082200,-0.003495,0.197700,0.194826,-0.296430,1.088487,1.569948,0.000000,0.000000,0.148370,-0.130730,0.327142,1.211577,0.063038,0.000000,0.000000
0.033251,-0.023025,0.860711,0.028802,-0.069193,-0.022654,0.996930,-0.112581,-0.021119,0.022860,0.686189,-0.212218,0.004281,0.091061,-0.054677,-0.062398,0.347357,-0.358553,-0.017617,0.086253,-0.003596,0.203157,0.192489,-0.289422,1.085385,1.569901,0.000000,0.000000,0.148518,-0.133102,0.331321,1.216345,0.060010,0.000000,0.000000
0.034726,-0.023632,0.860797,0.029666,-0.069333,-0.024674,0.996847,-0.114795,-0.020156,0.027066,0.669852,-0.215072,0.003750,0.092130,-0.055978,-0.061260,0.347593,-0.358298,-0.018161,0.090444,-0.003677,0.208484,0.190827,-0.282651,1.080978,1.569860,0.000000,0.000000,0.147660,-0.135707,0.335007,1.222583,0.057213,0.000000,0.000000
0.036269,-0.024211,0.860782,0.030309,-0.069665,-0.025618,0.996781,-0.116695,-0.019129,0.030238,0.650636,-0.216968,0.003464,0.093276,-0.056916,-0.061123,0.348534,-0.357373,-0.018446,0.093540,-0.003736,0.213210,0.188506,-0.277287,1.078940,1.569821,0.000000,0.000000,0.147564,-0.138218,0.338851,1.226797,0.055220,0.000000,0.000000
0.037892,-0.024933,0.860737,0.030865,-0.069860,-0.026333,0.996731,-0.118335,-0.017407,0.035054,0.627719,-0.219177,0.003059,0.094519,-0.057599,-0.061427,0.349215,-0.356593,-0.018598,0.095895,-0.003783,0.217826,0.185323,-0.271039,1.078222,1.569770,0.000000,0.000000,0.147359,-0.141224,0.342279,1.229750,0.051256,0.000000,0.000000
0.039671,-0.025566,0.860661,0.031286,-0.069789,-0.026712,0.996713,-0.119675,-0.015627,0.039647,0.603103,-0.222484,0.002735,0.095877,-0.057823,-0.060514,0.349298,-0.356813,-0.018817,0.097384,-0.003786,0.223761,0.182660,-0.265046,1.075178,1.569728,0.000000,0.000000,0.147257,-0.144954,0.344468,1.233769,0.046210,0.000000,0.000000
0.041552,-0.025989,0.860533,0.031811,-0.069491,-0.026870,0.996713,-0.120687,-0.014696,0.041242,0.576203,-0.226492,0.002785,0.097175,-0.057981,-0.058645,0.349601,-0.357288,-0.019172,0.097913,-0.003769,0.230197,0.179371,-0.259364,1.071083,1.569662,0.000000,0.000000,0.146837,-0.148442,0.346804,1.239194,0.043123,0.000000,0.000000
0.043551,-0.026427,0.860399,0.032669,-0.068998,-0.027580,0.996700,-0.121195,-0.014355,0.041552,0.545590,-0.229292,0.002940,0.098257,-0.058915,-0.057685,0.350341,-0.358870,-0.019583,0.098629,-0.003705,0.235622,0.175374,-0.252894,1.067819,1.569598,0.000000,0.000000,0.145578,-0.151597,0.349660,1.242755,0.042031,0.000000,0.000000
0.045681,-0.027154,0.860241,0.033263,-0.068457,-0.028013,0.996706,-0.121373,-0.013077,0.042977,0.515585,-0.230766,0.003129,0.099232,-0.059407,-0.057819,0.350774,-0.360705,-0.019691,0.099187,-0.003659,0.239340,0.172566,-0.246982,1.066232,1.569555,0.000000,0.000000,0.145086,-0.154687,0.350576,1.242528,0.040055,0.000000,0.000000
0.047944,-0.027732,0.860006,0.033377,-0.067802,-0.027298,0.996767,-0.121641,-0.011152,0.044563,0.483893,-0.230775,0.003465,0.100428,-0.059006,-0.058451,0.350584,-0.360733,-0.019489,0.099174,-0.003588,0.242553,0.170081,-0.242820,1.066352,1.569521,0.000000,0.000000,0.145662,-0.157451,0.347437,1.241219,0.038313,0.000000,0.000000
0.050258,-0.027931,0.859757,0.033436,-0.067334,-0.026161,0.996827,-0.121513,-0.009720,0.047235,0.451098,-0.228190,0.003463,0.101948,-0.058584,-0.059243,0.350440,-0.360339,-0.019263,0.098392,-0.003490,0.246232,0.167111,-0.241309,1.067359,1.569476,0.000000,0.000000,0.145756,-0.159743,0.343421,1.242356,0.040991,0.000000,0.000000
0.052546,-0.028142,0.859474,0.033580,-0.066906,-0.025535,0.996867,-0.120870,-0.008525,0.051030,0.417374,-0.224487,0.003213,0.103532,-0.058392,-0.060304,0.350692,-0.361569,-0.019051,0.097581,-0.003414,0.249573,0.163755,-0.240241,1.069137,1.569429,0.000000,0.000000,0.144816,-0.161882,0.341202,1.243114,0.044728,0.000000,0.000000
0.054869,-0.028303,0.859162,0.033800,-0.066005,-0.025403,0.996923,-0.120093,-0.007605,0.053330,0.380390,-0.220706,0.003195,0.104798,-0.058448,-0.061422,0.350696,-0.363321,-0.018886,0.097852,-0.003350,0.251618,0.160161,-0.239048,1.071768,1.569381,0.000000,0.000000,0.143797,-0.164574,0.338545,1.241092,0.045735,0.000000,0.000000
0.057281,-0.028427,0.858865,0.033960,-0.065091,-0.025358,0.996979,-0.119142,-0.006805,0.055924,0.344538,-0.215493,0.003097,0.105865,-0.058502,-0.061946,0.350600,-0.365354,-0.018808,0.098848,-0.003316,0.253203,0.157417,-0.239635,1.073956,1.569341,0.000000,0.000000,0.143957,-0.167491,0.334414,1.239501,0.048804,0.000000,0.000000
0.059847,-0.028527,0.858543,0.034048,-0.064454,-0.025732,0.997008,-0.117688,-0.005831,0.059287,0.307672,-0.207876,0.002926,0.107101,-0.058562,-0.061912,0.350924,-0.368401,-0.018817,0.100206,-0.003298,0.255454,0.155326,-0.241293,1.076358,1.569307,0.000000,0.000000,0.145153,-0.170272,0.329839,1.237850,0.054748,0.000000,0.000000
0.062470,-0.028423,0.858174,0.034230,-0.063932,-0.026293,0.997020,-0.115918,-0.005093,0.060720,0.270627,-0.200291,0.003030,0.108411,-0.059003,-0.061659,0.351911,-0.371820,-0.018962,0.101555,-0.003274,0.257520,0.152913,-0.243001,1.080291,1.569265,0.000000,0.000000,0.145948,-0.173201,0.325519,1.236098,0.059548,0.000000,0.000000
0.065065,-0.028216,0.857714,0.034339,-0.063118,-0.026130,0.997073,-0.114158,-0.004434,0.061201,0.231575,-0.194815,0.003292,0.109684,-0.059547,-0.062148,0.352930,-0.375485,-0.019017,0.102173,-0.003241,0.258460,0.149747,-0.244550,1.084931,1.569229,0.000000,0.000000,0.145907,-0.176317,0.320812,1.235463,0.062472,0.000000,0.000000
0.067785,-0.027998,0.857174,0.034135,-0.061869,-0.025455,0.997176,-0.112673,-0.003409,0.060430,0.193041,-0.190992,0.003830,0.110742,-0.059573,-0.062987,0.353366,-0.378906,-0.018872,0.102065,-0.003151,0.258725,0.146642,-0.245246,1.089370,1.569188,0.000000,0.000000,0.146013,-0.178448,0.315150,1.233847,0.064701,0.000000,0.000000
0.070586,-0.027759,0.856617,0.033802,-0.060549,-0.025212,0.997274,-0.111092,-0.001956,0.057752,0.154744,-0.188417,0.004722,0.111584,-0.059083,-0.062039,0.353718,-0.381998,-0.018873,0.101688,-0.003073,0.259571,0.143737,-0.244977,1.093917,1.569155,0.000000,0.000000,0.145510,-0.180444,0.310118,1.231271,0.067818,0.000000,0.000000
0.073213,-0.027568,0.856082,0.033717,-0.059330,-0.025661,0.997339,-0.109327,-0.000372,0.053906,0.116604,-0.190054,0.005765,0.112011,-0.058953,-0.061017,0.354808,-0.384976,-0.018992,0.101459,-0.003021,0.260485,0.140815,-0.244298,1.098157,1.569132,0.000000,0.000000,0.144329,-0.183189,0.308320,1.227667,0.070023,0.000000,0.000000
0.075835,-0.027336,0.855531,0.033641,-0.058741,-0.025975,0.997368,-0.107518,0.000999,0.050709,0.083197,-0.186996,0.006601,0.112643,-0.059271,-0.061777,0.357066,-0.387510,-0.018954,0.101392,-0.002978,0.260942,0.138220,-0.244773,1.103062,1.569104,0.000000,0.000000,0.143886,-0.185459,0.307638,1.224242,0.071266,0.000000,0.000000
0.078519,-0.027086,0.854904,0.033421,-0.058254,-0.026776,0.997383,-0.105663,0.002586,0.047204,0.051655,-0.183469,0.007461,0.113185,-0.059525,-0.061685,0.359950,-0.389538,-0.019036,0.101665,-0.002952,0.261202,0.136228,-0.246014,1.108013,1.569084,0.000000,0.000000,0.142179,-0.187458,0.306960,1.224246,0.073159,0.000000,0.000000
0.081389,-0.026950,0.854164,0.033023,-0.057691,-0.026982,0.997423,-0.103753,0.004667,0.044199,0.018810,-0.182092,0.008313,0.113899,-0.059207,-0.061065,0.362972,-0.392590,-0.019054,0.101466,-0.002906,0.261883,0.134931,-0.247155,1.112155,1.569069,0.000000,0.000000,0.139449,-0.189541,0.305825,1.225436,0.076306,0.000000,0.000000
0.084481,-0.026741,0.853416,0.032429,-0.056663,-0.027113,0.997498,-0.102234,0.006861,0.041167,-0.010933,-0.180782,0.009137,0.114554,-0.058307,-0.059294,0.364790,-0.395989,-0.019093,0.100935,-0.002856,0.262246,0.133556,-0.247688,1.116471,1.569058,0.000000,0.000000,0.137245,-0.191332,0.303992,1.223717,0.079424,0.000000,0.000000
0.087604,-0.026330,0.852839,0.031720,-0.055475,-0.027151,0.997587,-0.101786,0.007726,0.039712,-0.017450,-0.180003,0.009476,0.114763,-0.057907,-0.058864,0.365356,-0.397376,-0.019052,0.100737,-0.002853,0.261898,0.132801,-0.247914,1.118819,1.569054,0.000000,0.000000,0.136132,-0.192023,0.302571,1.223068,0.079482,0.000000,0.000000
0.090658,-0.025822,0.852395,0.031106,-0.054581,-0.027128,0.997656,-0.101594,0.008148,0.039018,-0.017450,-0.179517,0.009634,0.114859,-0.057731,-0.058737,0.365792,-0.398167,-0.019024,0.100626,-0.002861,0.261591,0.132339,-0.247983,1.120209,1.569053,0.000000,0.000000,0.135559,-0.192315,0.301685,1.222999,0.079376,0.000000,0.000000
0.093624,-0.025131,0.852012,0.030796,-0.053897,-0.027488,0.997693,-0.101406,0.008642,0.038229,-0.017450,-0.178827,0.009813,0.114966,-0.057605,-0.058532,0.366574,-0.399217,-0.019021,0.100450,-0.002861,0.261322,0.131684,-0.248001,1.122057,1.569052,0.000000,0.000000,0.134888,-0.192689,0.300556,1.222861,0.079427,0.000000,0.000000
0.096808,-0.024335,0.851571,0.030720,-0.053005,-0.028546,0.997713,-0.101200,0.009163,0.037256,-0.017450,-0.177893,0.010014,0.115072,-0.057594,-0.058166,0.367604,-0.400459,-0.019074,0.100310,-0.002874,0.261148,0.130813,-0.248046,1.124191,1.569053,0.000000,0.000000,0.133945,-0.193204,0.299484,1.222864,0.079564,0.000000,0.000000
0.100101,-0.023589,0.851126,0.030588,-0.052224,-0.029145,0.997741,-0.100972,0.009676,0.036337,-0.017450,-0.176701,0.010205,0.115244,-0.057669,-0.057725,0.368734,-0.401870,-0.019161,0.100189,-0.002897,0.260943,0.129724,-0.248231,1.126693,1.569053,0.000000,0.000000,0.132635,-0.193778,0.298487,1.223423,0.079658,0.000000,0.000000
0.103550,-0.022829,0.850706,0.030287,-0.051724,-0.029168,0.997776,-0.100742,0.010125,0.035738,-0.017450,-0.175290,0.010350,0.115549,-0.057786,-0.057302,0.369907,-0.403480,-0.019257,0.100067,-0.002925,0.260625,0.128528,-0.248652,1.129644,1.569056,0.000000,0.000000,0.131108,-0.194377,0.297487,1.224384,0.080077,0.000000,0.000000
0.107163,-0.022042,0.850021,0.029985,-0.051208,-0.029106,0.997813,-0.100385,0.010920,0.034459,-0.017450,-0.172364,0.010630,0.116353,-0.058057,-0.056374,0.372318,-0.406965,-0.019472,0.099844,-0.002959,0.260003,0.126306,-0.250023,1.135589,1.569061,0.000000,0.000000,0.128067,-0.195781,0.295435,1.226146,0.081620,0.000000,0.000000
0.110858,-0.021033,0.849335,0.029803,-0.050759,-0.028389,0.997862,-0.100252,0.011390,0.033413,-0.017450,-0.169561,0.010829,0.117303,-0.058386,-0.055461,0.374824,-0.410371,-0.019702,0.099550,-0.002988,0.259499,0.124254,-0.251903,1.141001,1.569060,0.000000,0.000000,0.125333,-0.197516,0.293057,1.227438,0.082715,0.000000,0.000000
